"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
113,605135,"Bassitt, Chris","2025-07-03",777260,114,99.1,0.333,0.25,0.5,0.583,0.432,0.365,0.293,8,24,87.1,18.5,2110,85,84.46,10,51,62,-0.5,6.35,110,146,115,150,291,322,293,"-1.723","1.723","69.2","7.1",28,15,5,1,1,1,9,32.1,3,10.7,3.15177,0.17894,0.21106,-0.34398,"91.9",173,40,6.666666666666667,3.571428571428571,5.43,-1.42,-0.05,2.79,0.429,1,"1.524778761",0.394,0.423,"-1.524778761",0.04,0.034999999999999976,0.16,0.067,19.6,"31.7",7.238142859852303,6.8034337349011365,28.943922858673325,0.4,37.317283585851,24.197649244126936
107,605135,"Bassitt, Chris","2025-09-01",776503,107,100,0.217,0.174,0.294,0.391,0.289,0.262,0.186,5,23,86,13.8,2228,86,85.94,13,44,63,-0.09999999999999432,6.32,103,144,112,141,292,314,287,"-0.294","0.294","67.2","6.8",25,17,2,2,1,0,6,24,2,8,3.00065,0.18561,0.30093,0.04336,"91.3",150,35.294117647058826,11.76470588235294,8,5.44,-1.67,0.04,2.49,0.28,2,"0.274766355",0.251,0.345,"-0.274766355",0.031,0.029000000000000026,0.046,0.027,29.5,"31.6",7.623393721535181,1.7713389073702124,30.918398930693204,0.5,35.117891526562644,35.08738678150194
107,605135,"Bassitt, Chris","2025-08-20",776661,108,99.1,0.261,0.087,0.462,0.348,0.297,0.244,0.204,6,23,88.3,11.2,2228,86.1,86.4,13,51,56,0.30000000000001137,6.39,117,151,112,150,297,315,289,"0.795","-0.795","67.1","7.0",25,13,4,2,0,0,10,40,2,8,3.02215,0.16112,0.30963,0.10607,"91.1",131,38.46153846153847,7.6923076923076925,4,5.36,-1.62,0.03,2.41,0.32,1,"-0.742990654",0.268,0.265,"0.742990654",0.057,0.05199999999999999,0.083,0.053,25.5,"32.1",7.597239556656921,-2.7187963478467547,34.037860091747696,0.37254901960784315,35.434206945284416,28.74055292797433
106,605135,"Bassitt, Chris","2025-03-30",778525,106,100,0.32,0.04,0.444,0.36,0.326,0.321,0.285,8,25,91.6,11.8,2074,85.1,85.01,13,55,51,-0.09999999999999432,6.44,107,150,114,150,288,323,305,"0.52","-0.52","68.0","6.8",27,18,7,1,0,0,7,25.9,2,7.4,3.01538,0.26472,0.36524,-0.20676,"92.3",144,50,11.11111111111111,7.4074074074074066,5.43,-2.66,-0.04,2.49,0.37,2,"-0.490566038",0.338,0.394,"0.490566038",0.035,0.03199999999999997,-0.034,0.005,23.6,"33.5",5.0409506142565395,6.698569204178109,32.03767340382362,0.32075471698113206,36.86978913596376,25.440013577338686
101,605135,"Bassitt, Chris","2025-05-08",778000,101,100,0.286,0.25,0.3,0.536,0.36,0.327,0.259,8,28,92.4,4.1,2114,86.8,86.58,14,48,53,-0.20000000000000284,6.36,109,151,115,148,300,317,293,"-2.138","2.138","70.1","7.0",29,22,5,1,0,2,6,20.7,1,3.4,2.9402,0.19297,0.60782,0.49693,"92.9",143,45.45454545454545,9.090909090909092,6.896551724137931,5.59,-2.62,-0.09,2.32,0.31,2,"2.116831683",0.285,0.478,"-2.116831683",0.027,0.025000000000000022,0.058,0.033,29.2,"33.3",9.142966759801872,-2.241879988746588,36.64332412284851,0.41304347826086957,33.449590939368484,29.569092475484755
100,605135,"Bassitt, Chris","2025-08-15",776735,101,99,0.235,0.235,0.25,0.471,0.388,0.377,0.234,4,17,86.2,17.2,2100,86.6,86.32,9,36,64,-0.29999999999999716,6.34,110,148,121,150,291,321,291,"-1.49","1.49","67.3","6.7",22,13,2,1,0,1,4,18.2,4,18.2,2.8563,0.29778,0.3872,-0.1452,"91.5",193,30.76923076923077,15.384615384615385,9.090909090909092,5.37,-1.5,0.11,2.57,0.409,2,"1.49",0.408,0.442,"-1.49",0.001,0.0010000000000000009,0.029,0.011,25,"32.0",7.379085878705634,2.081665023288612,33.13598463609171,0.37142857142857144,36.43440166644801,28.840222646798274
100,605135,"Bassitt, Chris","2025-05-20",777845,100,100,0.182,0.045,0.25,0.227,0.2,0.299,0.273,4,22,90,-2.9,2115,86.5,86.33,9,40,60,-0.20000000000000284,6.46,115,150,121,150,294,327,301,"2.784","-2.784","67.8","6.7",23,16,3,1,0,0,6,26.1,1,4.3,2.9438,0.2247,0.41909,0.05909,"93.2",148,50,12.5,8.695652173913043,5.49,-2.6,-0.14,2.47,0.217,2,"-2.784",0.304,0.382,"2.784",-0.091,-0.087,-0.155,-0.099,22.5,"33.9",3.7971899490926084,5.737204692662724,32.89949494890206,0.3076923076923077,34.9954259955626,27.501740147836113
99,605135,"Bassitt, Chris","2025-06-05",777637,99,100,0.192,0.077,0.25,0.269,0.233,0.268,0.222,5,26,80.1,12.6,2156,85.5,85.27,10,45,54,-0.20000000000000284,6.28,116,149,122,151,290,321,301,"2.38","-2.38","66.9","7.0",28,20,3,2,0,0,6,21.4,2,7.1,3.11707,0.12374,0.15465,0.14192,"90.0",132,10,5,3.571428571428571,5.43,-1.55,-0.15,2.43,0.25,1,"-2.404040404",0.278,0.321,"2.404040404",-0.03,-0.028000000000000025,-0.052,-0.035,22.2,"30.6",7.7953376701476325,3.1761913271819537,32.99517315433321,0.3488372093023256,35.4308555520702,28.431191939737058
98,605135,"Bassitt, Chris","2025-05-02",778081,98,100,0.304,0.304,0.294,0.609,0.385,0.268,0.217,7,23,86.5,13.7,2109,84.5,84.15,11,50,48,-0.29999999999999716,6.33,110,146,114,147,288,320,298,"-0.761","0.761","70.4","7.0",23,19,4,1,0,2,4,17.4,0,0,3.2251,0.11286,0.26541,-0.16847,"91.5",183,42.10526315789473,5.263157894736842,4.3478260869565215,5.46,-2.71,-0.31,2.37,0.304,1,"0.776530612",0.217,0.415,"-0.776530612",0.087,0.087,0.194,0.117,22,"32.7",5.959648295452248,-0.5621215683613774,32.03626608141539,0.4489795918367347,35.67727864854369,31.70846987112963
97,605135,"Bassitt, Chris","2025-06-17",777479,97,100,0.25,0.125,0.316,0.375,0.316,0.337,0.26,6,24,83.9,-2.9,2138,86.2,85.98,11,48,49,-0.20000000000000284,6.31,117,148,115,151,282,322,291,"0.537","-0.537","66.9","6.9",27,19,3,3,0,0,5,18.5,1,3.7,2.93381,0.23845,0.20553,-0.19787,"90.0",138,26.31578947368421,10.526315789473683,7.4074074074074066,5.47,-1.45,-0.02,2.69,0.333,2,"-0.553608247",0.342,0.418,"0.553608247",-0.01,-0.009000000000000008,-0.043,-0.021,22.9,"32.2",6.8789202063851915,5.644625490753254,28.811789091137666,0.44680851063829785,38.50355165544478,26.1753931324453
97,605135,"Bassitt, Chris","2025-07-18",777108,97,100,0.37,0.037,0.455,0.407,0.341,0.369,0.344,10,27,86.5,8.3,2125,85.8,85.67,14,46,51,-0.09999999999999432,6.27,109,148,117,149,294,319,290,"0.058","-0.058","69.3","7.4",27,22,9,1,0,0,5,18.5,0,0,2.98227,0.22361,0.29753,-0.20247,"92.7",131,36.36363636363637,9.090909090909092,7.4074074074074066,5.37,-1.49,0.16,2.6,0.37,2,"-0.059793814",0.344,0.514,"0.059793814",0.026,0.026000000000000023,-0.107,-0.028,30.4,"31.1",12.058333352242666,-6.9793953022530415,33.489084321992536,0.4318181818181818,35.230854402982565,32.73574916328864
96,605135,"Bassitt, Chris","2025-05-14",777923,96,100,0.304,0.087,0.412,0.391,0.332,0.299,0.218,7,23,90,-3,2077,84.6,84.18,11,48,48,-0.3999999999999915,6.33,105,147,113,146,289,325,301,"0.149","-0.149","70.3","7.0",25,17,5,2,0,0,6,24,2,8,3.22302,0.11063,0.25323,-0.01802,"93.5",108,47.05882352941176,11.76470588235294,8,5.48,-2.71,-0.16,2.34,0.36,2,"-0.155208333",0.284,0.405,"0.155208333",0.086,0.07600000000000001,-0.014,0.033,22.9,"33.6",6.748452281523923,2.3984079801358096,31.832434887396758,0.4782608695652174,36.24651426996168,27.97893816880187
96,605135,"Bassitt, Chris","2025-04-22",778217,96,100,0.318,0.045,0.35,0.364,0.334,0.249,0.206,7,22,83.2,-0.9,2157,84.4,83.82,7,54,42,-0.6000000000000085,6.31,107,148,112,144,289,322,286,"-0.055","0.055","67.0","7.1",26,20,6,1,0,0,3,11.5,1,3.8,3.24104,0.11885,0.30813,0.3475,"89.9",104,15,0,0,5.59,-2.6,0.12,2.27,0.385,0,"0.057291667",0.293,0.237,"-0.057291667",0.112,0.09200000000000003,0.127,0.085,13,"34.1",8.973055328649258,-2.401805182856534,31.586293135688248,0.3469387755102041,36.66719938868429,31.497438722281643
94,605135,"Bassitt, Chris","2025-07-23",777027,94,100,0.115,0.346,0,0.462,0.253,0.236,0.162,3,26,92,4,2099,87.6,87.47,7,46,48,-0.09999999999999432,6.36,119,150,121,152,288,327,288,"-0.315","0.315","73.3","7.5",27,18,0,0,0,3,8,29.6,0,0,2.86064,0.21602,0.5233,-0.16585,"92.4",116,44.44444444444444,11.11111111111111,7.4074074074074066,5.41,-1.49,-0.23,2.74,0.148,2,"0.335106383",0.193,0.357,"-0.335106383",-0.047,-0.04500000000000001,0.105,0.017,15.2,"32.3",8.950231708344743,-0.9673621469571444,30.524647338286496,0.4222222222222222,36.58835171172741,27.137507955401382
93,605135,"Bassitt, Chris","2025-08-26",776582,93,100,0.2,0.15,0.231,0.35,0.294,0.286,0.213,4,20,84.1,-4.2,2138,86.2,85.99,8,33,60,-0.20000000000000284,6.44,115,148,121,150,291,321,289,"0.716","-0.716","66.3","6.6",24,15,3,0,0,1,6,25,3,12.5,2.91473,0.27717,0.48065,-0.19217,"91.8",166,40,6.666666666666667,4.166666666666666,5.43,-1.45,-0.01,2.47,0.304,1,"-0.769892473",0.316,0.31,"0.769892473",-0.013,-0.01200000000000001,0.04,0.008,24.2,"32.0",6.05181733550827,-2.181206389349434,33.5231023596067,0.40625,35.589139309390404,28.695484654329032
92,605135,"Bassitt, Chris","2025-04-05",778446,92,100,0.167,0.167,0.267,0.333,0.207,0.214,0.18,4,24,88.1,14.5,2114,85.1,84.39,11,43,49,-0.6999999999999886,6.32,117,149,114,147,295,320,299,"3.125","-3.125","67.9","7.1",24,15,1,2,1,0,9,37.5,0,0,3.02337,0.28,0.45761,-0.04217,"92.5",137,46.666666666666664,13.333333333333334,8.333333333333332,5.55,-2.54,0.06,2.34,0.167,2,"-3.39673913",0.18,0.325,"3.39673913",-0.013,-0.012999999999999984,0.008,-0.007,25.6,"34.3",9.035369923585163,1.3707355968380046,33.35062681735939,0.38461538461538464,35.08482209629728,27.562931452721386
