"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
32,807713,"Shaw, Matt","2025-03-31",778501,32,100,0.25,0,0.25,0.25,0.378,0.397,0.265,1,4,75.8,37.5,2280,86.5,85.55,4,14,18,-1,5.94,114,145,115,141,303,331,300,"-0.882","0.882","68.8","7.3",6,4,1,0,0,0,0,0,2,33.3,2.7275,0.39844,0.0475,-0.18438,"88.0",94,0,0,0,5.68,-0.68,0.26,2.48,0.5,0,"2.75625",0.51,0.295,"-2.75625",-0.015,-0.010000000000000009,-0.045,-0.019,28.6,"28.7",13.135691645539952,-15.137692727403529,27.395311665796477,0.9166666666666666,38.03360331620375,35.13301863097454
25,807713,"Shaw, Matt","2025-09-05",776455,25,100,0,0,0,0,0.173,0.173,0.001,0,3,67.9,64,2240,88.1,88.38,3,12,13,0.30000000000001137,6.57,112,153,122,149,295,325,289,"0.663","-0.663","67.9","7.0",4,1,0,0,0,0,2,50,1,25,2.1952,0.7868,0.57833,0.0075,"90.6",165,0,0,0,5.74,-1.05,0.24,2.5,0.25,0,"-2.652",0.251,0.001,"2.652",-0.001,-0.0010000000000000009,-0.001,0,25,"34.4",11.577699133492745,-5.748569282314621,26.030256585468937,0.6666666666666666,36.44217411282398,35.91874204434271
25,807713,"Shaw, Matt","2025-09-17",776287,25,100,0,0,0,0,0.277,0.592,0.423,0,3,91.7,10,2307,91.5,92.47,1,7,18,1,6.88,104,151,114,148,295,312,285,"-0.008","0.008","66.6","7.1",5,3,0,0,0,0,0,0,2,40,2.0552,0.6924,0.48,0.48,"90.7",156,33.33333333333333,33.33333333333333,20,5.54,-2.12,0.05,2.56,0.4,1,"0.032",0.654,0.835,"-0.032",-0.423,-0.254,-0.835,-0.315,14.3,"30.4",15.963022971737692,-7.840409080954478,25.176336209599537,0.8333333333333334,35.915878356093344,36.04727315960732
25,807713,"Shaw, Matt","2025-03-08",778751,25,100,0,0,0,0,0.173,,,0,3,,,,,,2,11,14,,,,,,,,,,"0.41","-0.41",,,4,3,0,0,0,0,0,0,1,25,,,,,,,,,,,,,,0.25,,"-1.64",,,"1.64",,,,,18.2,,,,,,,
24,807713,"Shaw, Matt","2025-06-13",777526,24,100,0,0,0,0,0,0.105,0.115,0,4,64.4,-14,2108,93.4,93.72,2,13,11,0.29999999999999716,6.53,105,151,115,147,290,299,285,"1.017","-1.017","66.6","6.7",4,2,0,0,0,0,2,50,0,0,1.94,0.7075,0.73833,0.73833,"89.4",142,0,0,0,5.64,-2.33,-0.09,2.27,0,0,"-4.2375",0.115,0.116,"4.2375",-0.115,-0.115,-0.116,-0.105,15.4,"26.7",9.309752207350096,1.6161698933601742,27.84047173602203,0.46153846153846156,34.8533528827198,28.16257264243637
24,807713,"Shaw, Matt","2025-06-27",777336,24,100,0.5,0.5,0.667,1,0.626,0.116,0.12,2,4,87.8,4.3,2349,86.9,86.72,1,12,12,-0.20000000000000284,6.49,116,151,119,148,316,324,280,"-1.096","1.096","66.1","6.6",4,3,0,2,0,0,1,25,0,0,2.68708,0.41696,-0.13792,-0.16958,"89.8",142,0,0,0,5.85,0.84,0.16,2.58,0.5,0,"4.566666667",0.12,0.166,"-4.566666667",0.38,0.38,0.834,0.51,8.3,"37.0",10.07205021690097,-2.9481881570997768,24.884139008077565,0.5,38.434954413693106,33.71961018949457
23,807713,"Shaw, Matt","2025-06-01",777687,23,100,0,0,0,0,0,0.089,0.095,0,4,70,38,2155,87.3,87.48,0,9,14,0.20000000000000284,6.43,102,150,117,149,290,320,278,"1.076","-1.076","67.3","6.6",4,3,0,0,0,0,1,25,0,0,2.24826,0.78783,0.65522,0.45,"88.2",159,0,0,0,5.98,0.1,-0.38,2.17,0,0,"-4.67826087",0.095,0.113,"4.67826087",-0.095,-0.095,-0.113,-0.089,0,"47.6",6.6792813623622305,4.929388906030219,28.41399641641343,0.6666666666666666,33.53207569718446,28.041576930235
23,807713,"Shaw, Matt","2025-03-27",778552,23,100,0.25,0,0.333,0.25,0.315,0.252,0.155,1,4,80,-6.3,2319,90.6,90.79,2,8,15,0.20000000000000284,6.49,104,148,112,147,298,334,300,"-0.517","0.517","68.4","7.0",5,3,1,0,0,0,1,20,1,20,1.98087,0.83348,0.34391,0.11261,"89.8",127,0,0,0,5.94,-1.66,0.04,2.14,0.4,0,"2.247826087",0.324,0.169,"-2.247826087",0.095,0.07600000000000001,0.081,0.063,25,"45.7",13.50212629995851,-7.518116740602182,23.760733061082444,0.5,38.57427097014911,30.05171190784729
22,807713,"Shaw, Matt","2025-05-20",777850,22,100,0.4,0.2,0.4,0.6,0.427,0.201,0.15,2,5,88.5,10,2286,86.9,85.93,0,13,9,-1,5.84,104,147,119,145,304,317,279,"-0.526","0.526","71.2","7.3",5,5,1,1,0,0,0,0,0,0,2.59955,0.52545,0.47409,-0.20045,"91.0",135,50,0,0,5.62,1.49,-0.09,2.09,0.4,0,"2.390909091",0.15,0.329,"-2.390909091",0.25,0.25,0.271,0.226,0,"37.3",12.373905687260807,-0.24371321704574767,24.97722635937288,0.7272727272727273,41.06811882976086,29.13909730307484
22,807713,"Shaw, Matt","2025-06-10",777571,22,100,0.2,0,0.2,0.2,0.176,0.357,0.336,1,5,80.4,22.4,2313,90.9,91.66,1,11,11,0.7999999999999972,6.82,95,147,119,145,294,320,276,"0.661","-0.661","70.4","6.7",5,5,1,0,0,0,0,0,0,0,2.27636,0.51318,0.37409,0.37409,"93.0",207,40,0,0,5.9,-1.71,-0.24,2.6,0.2,0,"-3.004545455",0.336,0.496,"3.004545455",-0.136,-0.136,-0.296,-0.181,9.1,"32.8",11.54695376755051,4.319405858887053,25.98363692875638,0.8181818181818182,32.1394531789591,29.750592551054254
