"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,693307,"Dingler, Dillon","2025-09-11",776368,22,100,0.5,0.75,0.5,1.25,0.73,0.62,0.396,2,4,83.9,37.3,2245,90.7,90.54,2,13,9,-0.20000000000000284,6.27,100,151,131,148,296,316,276,"-1.064","1.064","68.6","6.9",4,3,1,0,0,1,1,25,0,0,2.21091,0.63545,0.41762,-0.01095,"89.9",181,33.33333333333333,33.33333333333333,25,6.02,-0.25,0.24,2.69,0.5,1,"4.836363636",0.396,1.109,"-4.836363636",0.104,0.10399999999999998,0.141,0.11,15.4,"32.8",2.1098073021398966,12.301731618940275,38.799975419228005,0.25,39.0798859056713,21.81152585057986
22,693307,"Dingler, Dillon","2025-08-06",776859,22,100,0,0,0,0,0,0.341,0.373,0,4,94.3,21.3,2198,86.3,86.21,2,11,11,-0.09999999999999432,6.26,113,154,123,147,303,338,294,"1.047","-1.047","72.3","7.8",4,4,0,0,0,0,0,0,0,0,2.56864,0.535,0.27773,0.27773,"92.7",123,50,0,0,5.74,-1.26,0.03,2.14,0,0,"-4.759090909",0.373,0.395,"4.759090909",-0.373,-0.373,-0.395,-0.341,18.2,"45.3",10.625212504513158,-3.564024374620456,39.66435451990788,0.45454545454545453,38.911617880933214,29.643758214828456
21,693307,"Dingler, Dillon","2025-04-06",778433,21,100,0,0,0,0,0,0.02,0.02,0,4,84.9,14.5,2174,84.4,83.99,0,6,15,-0.4000000000000057,6.03,107,151,122,146,297,319,292,"1.003","-1.003","73.3","7.7",4,2,0,0,0,0,2,50,0,0,2.5519,0.68333,0.26571,-0.41048,"88.7",163,0,0,0,5.3,0.18,0.36,2.18,0,0,"-4.776190476",0.02,0.026,"4.776190476",-0.02,-0.02,-0.026,-0.02,0,"39.2",9.230703814956266,-2.8799046485079773,38.17320308813737,0.5,38.41074937204203,29.385502522928764
21,693307,"Dingler, Dillon","2025-03-31",778496,21,100,0.6,0,0.6,0.6,0.529,0.44,0.427,3,5,87.4,23.2,2291,91.9,91.55,1,10,11,-0.4000000000000057,6.13,109,151,122,145,287,315,283,"-1.066","1.066","68.5","7.4",5,5,3,0,0,0,0,0,0,0,2.11905,0.62762,0.65,0.34619,"91.0",193,40,0,0,5.7,-2.16,0.07,2.2,0.6,0,"5.076190476",0.427,0.578,"-5.076190476",0.173,0.173,0.022,0.089,10,"33.0",3.129777212746276,4.998794780331744,40.66599672464378,0.4,33.66460783134202,24.609882972854827
21,693307,"Dingler, Dillon","2025-07-29",776953,21,100,0.4,0,0.5,0.4,0.353,0.514,0.524,2,5,94.9,18.8,2124,78.2,77.85,2,9,12,-0.29999999999999716,5.73,115,152,120,148,303,321,296,"-0.239","0.239","72.1","8.0",5,4,2,0,0,0,1,20,0,0,4.37,0.73238,0.0019,-0.28095,"95.8",192,75,0,0,5.52,-2.08,0.05,2.26,0.4,0,"1.138095238",0.524,0.656,"-1.138095238",-0.124,-0.124,-0.256,-0.161,22.2,"28.5",14.001267812271324,-6.8893317394455815,40.976688986256804,0.6666666666666666,40.026266564412616,30.695529689487138
20,693307,"Dingler, Dillon","2025-05-01",778101,20,100,0.6,0.6,0.667,1.2,0.76,0.486,0.39,3,5,92.7,24.5,2246,87.1,87.22,2,9,11,0.10000000000000853,6.41,108,142,114,135,309,325,303,"-1.14","1.14","69.3","7.9",5,4,2,0,0,1,1,20,0,0,2.858,0.2415,0.2975,-0.2975,"93.3",201,50,25,20,5.89,1.97,0.34,2.48,0.6,1,"5.7",0.39,0.755,"-5.7",0.21,0.20999999999999996,0.445,0.274,22.2,"40.2",12.729591858303749,-10.330217748495288,40.600376091656614,0.4444444444444444,36.92283842379724,32.37673272032403
20,693307,"Dingler, Dillon","2025-04-14",778323,20,100,0.2,0.2,0.25,0.4,0.25,0.325,0.324,1,5,96.3,18.3,2251,85.8,85.39,4,10,10,-0.3999999999999915,6.29,106,154,129,148,310,331,301,"0.138","-0.138","68.8","8.0",5,4,0,1,0,0,1,20,0,0,2.4385,0.716,0.2665,-0.1925,"93.8",184,50,0,0,5.64,0.62,0.25,2.34,0.2,0,"-0.69",0.324,0.431,"0.69",-0.124,-0.124,-0.031,-0.075,40,"38.6",12.961127761985903,-5.703772909096666,41.737776051848016,0.5,39.92101317091441,32.790525981056035
20,693307,"Dingler, Dillon","2025-09-01",776501,20,100,0.4,0,0.5,0.4,0.353,0.311,0.326,2,5,88.2,14.3,2282,89.8,90.45,2,12,8,0.7000000000000028,6.6,103,150,121,147,304,328,304,"-0.025","0.025","71.3","7.9",5,4,2,0,0,0,1,20,0,0,2.2635,0.63684,0.234,-0.014,"89.6",94,25,0,0,5.46,0.81,0,2.18,0.4,0,"0.125",0.326,0.379,"-0.125",0.074,0.07400000000000001,0.021,0.042,16.7,"30.1",12.199581268882145,-0.7834622649741434,42.29990741976685,0.5833333333333334,40.81350280135177,27.19205904398584
20,693307,"Dingler, Dillon","2025-09-02",776490,20,100,0.667,0,1,0.667,0.614,0.605,0.598,2,3,93.8,13.5,2363,90.8,90.58,2,8,12,-0.20000000000000284,6.22,109,153,126,147,302,324,301,"-0.999","0.999","70.9","7.3",4,2,2,0,0,0,1,25,1,25,2.2475,0.5665,0.605,0.605,"91.9",169,50,0,0,5.36,-2.97,-0.12,2.58,0.75,0,"4.995",0.699,0.704,"-4.995",0.069,0.051000000000000045,-0.037,0.009,25,"34.2",5.085578112703016,6.925816510417302,38.58371227507107,0.5,39.75082175522257,22.203242049383846
20,693307,"Dingler, Dillon","2025-09-05",776452,20,100,0,0,0,0,0.181,0.35,0.246,0,3,97.9,10,2226,88.9,89.6,2,7,13,0.6999999999999886,6.55,110,152,120,145,307,322,289,"0.374","-0.374","69.8","7.7",4,1,0,0,0,0,2,50,0,0,2.515,0.394,0.2215,0.1155,"90.0",137,100,0,0,5.31,-0.31,0.33,2.03,0.25,0,"-1.87",0.435,0.279,"1.87",-0.246,-0.185,-0.279,-0.169,28.6,"33.3",6.452239678276257,5.373240304979375,41.99578908027124,0.2857142857142857,40.17366280413144,25.524996957224996
20,693307,"Dingler, Dillon","2025-06-20",777431,20,100,0,0,0,0,0.173,0.209,0.036,0,3,80.6,46,2237,89.7,89.91,1,8,12,0.30000000000001137,6.42,107,152,125,144,302,322,286,"0.441","-0.441","69.0","7.6",4,2,0,0,0,0,1,25,1,25,2.309,0.556,0.411,0.411,"89.5",196,0,0,0,5.88,-1.61,0.07,2.78,0.25,0,"-2.205",0.277,0.077,"2.205",-0.036,-0.027000000000000024,-0.077,-0.036,12.5,"40.9",12.501327255564348,0.5463733610972157,35.818697523313965,0.5,36.91342740454131,29.146598684578194
20,693307,"Dingler, Dillon","2025-10-04",813058,20,100,0,0,0,0,0.138,0.164,0.036,0,4,77.2,49.5,2486,92.9,93.01,3,7,13,0.09999999999999432,6.49,100,149,120,141,294,319,295,"0.631","-0.631","69.3","7.5",5,2,0,0,0,0,2,40,1,20,2.193,0.49,0.234,0.197,"88.3",141,0,0,0,5.53,-1.11,0.34,2.42,0.2,0,"-3.155",0.228,0.04,"3.155",-0.036,-0.027999999999999997,-0.04,-0.026,42.9,"33.1",6.480958700365671,6.552464090299612,39.48865648956921,0.42857142857142855,43.272893383795505,22.773970718213274
20,693307,"Dingler, Dillon","2025-10-02",813073,20,100,0.333,1,,1.333,0.682,0.506,0.219,1,3,104.1,32,2154,87.3,88.14,5,8,12,0.7999999999999972,6.81,106,149,129,144,294,323,309,"-2.451","2.451","68.1","7.4",4,1,0,0,0,1,2,50,1,25,2.097,0.9325,0.145,-0.486,"96.1",259,100,100,25,5.55,-0.87,0.32,2.63,0.5,1,"12.255",0.414,0.871,"-12.255",0.114,0.08600000000000002,0.462,0.176,62.5,"40.8",7.569453434396389,3.2764958905727,43.0835020825184,0.42857142857142855,36.08109709711488,25.548244719905593
19,693307,"Dingler, Dillon","2025-08-25",776590,19,100,0.333,0,0.5,0.333,0.393,0.411,0.332,1,3,97.2,13.5,2306,91.5,90.82,2,6,13,-0.7000000000000028,6.04,109,147,123,143,303,320,297,"-0.001","0.001","63.3","7.4",4,2,1,0,0,0,1,25,1,25,2.22421,0.53632,0.42158,-0.25421,"92.6",153,50,0,0,5.99,-0.02,0.22,2.48,0.5,0,"0.005263158",0.499,0.406,"-0.005263158",0.001,0.0010000000000000009,-0.073,-0.018,33.3,"39.9",4.7020836026528166,5.239165197152767,41.194305869095444,0.8333333333333334,39.10594283900731,22.670087677687587
19,693307,"Dingler, Dillon","2025-04-04",778458,19,100,0,0,0,0,0.181,0.341,0.217,0,3,87.8,-15.7,2129,89.5,89.27,0,12,7,-0.20000000000000284,6.29,108,139,115,132,293,318,287,"0.295","-0.295","72.5","7.8",4,3,0,0,0,0,0,0,0,0,2.32474,0.55789,0.93222,0.96444,"90.1",74,33.33333333333333,0,0,5.63,-1.81,0.11,2.12,0.25,0,"-1.552631579",0.412,0.249,"1.552631579",-0.217,-0.16199999999999998,-0.249,-0.16,0,"29.6",10.128462879389266,-2.1801488603098402,39.84508161426172,0.5,37.07212908862919,27.902167829581092
19,693307,"Dingler, Dillon","2025-04-11",778363,19,100,0.6,0,0.75,0.6,0.529,0.428,0.429,3,5,94.5,18,2243,89.9,90.44,3,10,9,0.5,6.75,111,152,120,147,301,329,290,"-0.817","0.817","70.4","7.8",5,4,3,0,0,0,1,20,0,0,2.29737,0.59,0.29105,0.29105,"95.7",171,75,0,0,5.89,-2.05,0.85,2.15,0.6,0,"4.3",0.429,0.549,"-4.3",0.171,0.17099999999999999,0.051,0.101,30,"38.8",12.9472062505734,-2.741532453225934,37.0346538940489,0.6,43.17129466490737,30.776572734238293
19,693307,"Dingler, Dillon","2025-08-02",776912,19,100,0,0,0,0,0.173,0.287,0.165,0,3,101.6,-10.5,2513,88.9,89.42,1,9,10,0.5,6.72,98,148,119,148,296,323,287,"0.195","-0.195","71.1","7.7",4,2,0,0,0,0,1,25,1,25,2.24368,0.68211,0.46474,0.02158,"93.4",77,100,0,0,5.21,0.03,-0.08,2.33,0.25,0,"-1.026315789",0.374,0.199,"1.026315789",-0.165,-0.124,-0.199,-0.114,11.1,"24.9",11.238805914107356,-6.064360256987227,39.23819157408819,0.5555555555555556,37.164104352678535,28.642141240074285
19,693307,"Dingler, Dillon","2025-04-23",778209,19,100,0.25,0.75,0,1,0.509,0.448,0.303,1,4,92.3,20.5,2137,85.2,85.16,2,10,9,0,6.25,103,152,127,145,310,331,295,"-0.666","0.666","73.9","7.7",4,2,0,0,0,1,2,50,0,0,2.56789,0.60158,0.24263,0.01632,"90.2",170,50,50,25,5.38,1.98,0.32,2.6,0.25,1,"3.505263158",0.303,0.781,"-3.505263158",-0.053,-0.05299999999999999,0.219,0.061,20,"38.5",10.374210350888585,2.331763962645039,38.87514414654021,0.7,39.13244170481202,25.98347236384489
19,693307,"Dingler, Dillon","2025-09-23",776218,19,100,0,0,,0,0.173,0.173,,0,3,,,2241,92.2,93.53,3,3,16,1.2999999999999972,7.14,117,151,131,146,301,318,297,"0.421","-0.421","62.8","8.4",4,0,0,0,0,0,3,75,1,25,2.14842,0.56579,0.25789,0.25789,,,,,,5.76,-2.74,0.81,2.07,0.25,,"-2.215789474",0.25,,"2.215789474",,0,,0,100,"30.9",12.195239377445745,-1.1627110807003933,45.142176282309,0.6666666666666666,46.71937294055667,30.04355515969843
19,693307,"Dingler, Dillon","2025-05-25",777780,19,100,0.25,0,0.333,0.25,0.221,0.227,0.198,1,4,94.6,20,2242,86.1,86.18,1,8,11,0.10000000000000853,6.27,92,152,117,144,304,328,296,"0.524","-0.524","71.1","7.6",4,3,1,0,0,0,1,25,0,0,2.46105,0.63368,-0.03895,0.09474,"92.1",175,66.66666666666666,0,0,5.38,0.58,0.18,2.7,0.25,0,"-2.757894737",0.198,0.34,"2.757894737",0.052,0.05199999999999999,-0.09,-0.006,12.5,"40.0",12.732367382408858,-3.758850065933815,36.52149504857016,1,37.862061952304025,29.087181332126203
19,693307,"Dingler, Dillon","2025-09-09",776398,19,100,0.25,0,0.25,0.25,0.315,0.392,0.34,1,4,79.4,0.3,2227,90.7,90.92,0,7,12,0.20000000000000284,6.64,106,145,124,140,298,316,278,"0.08","-0.08","68.8","7.0",5,4,1,0,0,0,0,0,1,20,2.17526,0.63158,0.89,-0.07526,"89.0",88,0,0,0,4.94,-0.3,0.17,2.54,0.4,0,"-0.421052632",0.472,0.377,"0.421052632",-0.09,-0.07199999999999995,-0.127,-0.077,0,"19.4",-0.31932892360549303,16.37213163333742,41.319779116608146,0.42857142857142855,38.89387627487437,19.96600300185547
19,693307,"Dingler, Dillon","2025-09-13",776347,19,100,0.2,0,0.25,0.2,0.176,0.416,0.423,1,5,101.1,10.8,2413,89.1,89.07,3,11,8,0,6.39,100,146,117,141,315,330,303,"0.672","-0.672","68.2","6.9",5,4,1,0,0,0,1,20,0,0,2.38316,0.54737,-0.19842,-0.19842,"96.7",185,75,0,0,5.89,-0.6,0.47,2.69,0.2,0,"-3.536842105",0.423,0.53,"3.536842105",-0.223,-0.22299999999999998,-0.33,-0.24,27.3,"55.0",2.4075070386846105,17.9710839450265,38.80928275189235,0.5,41.30521802707607,19.167120494934665
19,693307,"Dingler, Dillon","2025-09-06",776435,19,100,0,0,0,0,0,0.431,0.219,0,4,100.9,34.5,2170,88.3,87.97,3,8,11,-0.29999999999999716,6.12,107,150,118,144,311,324,282,"1.039","-1.039","69.0","7.5",4,2,0,0,0,0,2,50,0,0,2.21737,0.75,0.55316,-0.49,"93.4",263,100,50,25,5.24,-0.31,0.5,2.29,0,1,"-5.468421053",0.219,0.849,"5.468421053",-0.219,-0.219,-0.849,-0.431,37.5,"36.6",7.986701961416382,5.504142711334958,41.57942224838297,0.375,40.61013680105872,23.718639347890196
19,693307,"Dingler, Dillon","2025-10-08",813055,19,100,0.333,0.333,0.5,0.667,0.486,0.805,0.511,1,3,107.8,21,2353,94.9,94.55,0,8,11,-0.30000000000001137,6.38,93,148,119,140,296,330,286,"-0.574","0.574","71.7","7.6",4,2,0,1,0,0,1,25,1,25,1.69842,0.87211,0.81778,0.81778,"95.9",218,100,100,50,5.57,-1.87,0.31,1.89,0.5,2,"3.021052632",0.633,1.547,"-3.021052632",-0.178,-0.133,-0.88,-0.319,0,"38.1",11.520207983028346,-0.01226695337151007,39.27462356650429,0.75,34.742937547412446,24.118156884133338
18,693307,"Dingler, Dillon","2025-04-28",778142,18,100,0.25,0.25,1,0.5,0.313,0.216,0.125,1,4,102.3,23,2251,89,89.38,8,13,5,0.4000000000000057,6.75,103,151,123,143,289,325,308,"0.179","-0.179","71.2","7.6",4,1,0,1,0,0,3,75,0,0,1.92611,1.01167,0.12167,-0.26944,"90.9",156,100,100,25,5.84,-0.2,0.44,2.53,0.25,1,"-0.994444444",0.125,0.406,"0.994444444",0.125,0.125,0.094,0.097,61.5,"40.4",15.098507664956273,-0.88514097460033,35.71767537049626,0.3076923076923077,40.046406132772546,29.80576323625249
18,693307,"Dingler, Dillon","2025-06-03",777661,18,100,0.25,0.25,0.5,0.5,0.313,0.235,0.227,1,4,93.9,14.5,2143,90.6,91.96,3,11,7,1.4000000000000057,6.78,89,149,122,148,303,322,286,"0.068","-0.068","68.3","7.2",4,2,0,1,0,0,2,50,0,0,2.385,0.38167,0.13389,-0.24833,"89.6",154,50,0,0,5.76,-1.13,0.19,2.1,0.25,0,"-0.377777778",0.227,0.324,"0.377777778",0.023,0.022999999999999993,0.176,0.078,27.3,"35.2",6.150764791842231,5.11031699007218,38.869967053582066,0.4,36.013164097653544,25.07890163551403
18,693307,"Dingler, Dillon","2025-09-27",776157,18,100,0.333,0,0.333,0.333,0.393,0.499,0.286,1,3,93.6,11.7,2148,85.9,86.32,0,7,11,0.3999999999999915,6.56,110,154,127,147,273,317,282,"-0.228","0.228","70.8","7.9",4,3,1,0,0,0,0,0,1,25,2.92944,0.19778,0.10056,-0.10056,"91.5",162,33.33333333333333,33.33333333333333,25,5.46,2.71,0.11,2.52,0.5,1,"1.266666667",0.464,0.768,"-1.266666667",0.047,0.035999999999999976,-0.435,-0.106,0,"35.0",10.364804340854189,-2.536942371696185,44.772366429363224,0.3333333333333333,36.22179533254095,31.373013311446698
18,693307,"Dingler, Dillon","2025-06-02",777674,18,100,0.2,0.6,0,0.8,0.407,0.389,0.267,1,5,100.5,13.3,2410,86.3,86.64,3,10,8,0.29999999999999716,6.44,102,154,122,147,300,318,289,"-1.501","1.501","65.8","7.6",5,3,0,0,0,1,2,40,0,0,2.60333,0.485,-0.39,-0.39,"93.4",174,100,33.33333333333333,20,5.82,-2.58,0.58,2.36,0.2,1,"8.338888889",0.267,0.673,"-8.338888889",-0.067,-0.067,0.127,0.018,30,"32.9",10.599399798099395,1.6713665741290398,39.04343611158757,0.4,43.157199358698506,29.463022655021845
18,693307,"Dingler, Dillon","2025-05-22",777821,18,100,0.25,0,0.5,0.25,0.221,0.288,0.295,1,4,70.7,-19,2390,87.6,88.04,3,9,9,0.4000000000000057,6.61,116,153,129,149,299,322,305,"0.341","-0.341","64.1","7.0",4,2,1,0,0,0,2,50,0,0,2.48889,0.53333,-0.39389,-0.39389,"90.2",142,50,0,0,6.04,-2.02,0.19,2.27,0.25,0,"-1.894444444",0.295,0.359,"1.894444444",-0.045,-0.044999999999999984,-0.109,-0.067,33.3,"52.9",1.1842082343880627,9.655055211958956,44.69619455262524,0.1111111111111111,38.7558232655573,20.557829021909026
18,693307,"Dingler, Dillon","2025-09-16",776303,18,100,0.25,0.25,0.333,0.5,0.313,0.32,0.323,1,4,98.7,-12.3,2240,87.9,88.81,4,10,8,0.8999999999999915,6.83,94,152,128,144,310,336,304,"0.027","-0.027","67.4","8.0",4,3,0,1,0,0,1,25,0,0,2.335,0.65944,-0.09944,-0.17944,"93.3",110,66.66666666666666,0,0,5.54,0.35,-0.24,1.6,0.25,0,"-0.15",0.323,0.402,"0.15",-0.073,-0.07300000000000001,0.098,-0.007,40,"43.3",16.151965240515562,-9.614181303989323,42.695383865537124,0.3,35.47264952584156,33.36169870736268
18,693307,"Dingler, Dillon","2025-03-07",779109,18,100,0.333,0,0.333,0.333,0.393,,,1,3,90.7,8.3,2233,88.8,88.2,2,8,10,-0.5999999999999943,6.34,105,150,117,143,300,322,291,"-0.403","0.403",,,4,3,1,0,0,0,0,0,1,25,2.05667,0.88611,0.27889,0.27889,"93.5",83,66.66666666666666,33.33333333333333,25,6.15,-1.29,0.59,2.08,0.5,1,"2.238888889",,,"-2.238888889",,,,,25,,,,,,,
17,693307,"Dingler, Dillon","2025-05-07",778013,17,100,0,0,0,0,0.283,0.339,0.102,0,3,87.1,-11.5,2392,92.5,92.99,2,7,10,0.5,6.29,118,150,127,150,305,338,317,"-0.082","0.082","70.6","7.6",5,2,0,0,0,0,1,20,1,20,2.21765,0.44294,0.33176,0.33176,"91.5",54,0,0,0,5.57,-2.41,0.08,2.17,0.4,0,"0.482352941",0.461,0.109,"-0.482352941",-0.102,-0.061,-0.109,-0.056,28.6,"33.2",8.863066689495897,-1.22198398115541,40.74530192060278,0.42857142857142855,33.087614894406435,27.952398655743753
17,693307,"Dingler, Dillon","2025-05-26",777770,17,100,0.25,0,0.333,0.25,0.221,0.26,0.258,1,4,86.8,12.7,2291,89.7,89.88,3,8,9,0.20000000000000284,6.46,110,153,130,148,295,328,294,"0.233","-0.233","70.0","8.0",4,3,1,0,0,0,1,25,0,0,2.44706,0.44412,0.20118,0.20118,"91.5",134,33.33333333333333,0,0,5.83,-2.06,0.44,2.31,0.25,0,"-1.370588235",0.258,0.331,"1.370588235",-0.008,-0.008000000000000007,-0.081,-0.039,37.5,"41.9",15.250286637212273,-7.524494036299891,37.62427476550183,0.375,40.20181284219601,31.525209483690865
