"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
35,518692,"Freeman, Freddie","2025-10-27",813032,35,100,0.286,0.429,0.167,0.714,0.478,0.572,0.309,2,7,94.2,41.7,2173,89.9,89.79,2,15,20,-0.10000000000000853,6.29,125,149,131,154,291,315,301,"-1.111","1.111","72.1","7.0",9,7,1,0,0,1,0,0,2,22.2,2.29457,0.56286,0.31771,-0.24229,"94.2",220,42.857142857142854,42.857142857142854,33.33333333333333,5.81,-0.38,-0.08,2.69,0.444,3,"3.174285714",0.462,1.017,"-3.174285714",-0.023,-0.018000000000000016,-0.303,-0.094,13.3,"34.6",14.060520544377296,-3.9241461733558576,39.57546380032844,0.6666666666666666,38.91100569684864,30.271291629701643
29,518692,"Freeman, Freddie","2025-09-30",813069,29,100,0.5,0.25,0.5,0.75,0.565,0.602,0.414,2,4,94.2,21.8,2302,89.9,90.47,2,15,14,0.5999999999999943,6.54,107,146,133,151,290,321,305,"-1.301","1.301","69.6","7.1",5,4,1,1,0,0,0,0,1,20,2.16172,0.69655,-0.07586,0.16621,"90.8",181,50,25,20,5.81,-0.64,0.16,2.15,0.6,1,"4.486206897",0.531,0.989,"-4.486206897",0.086,0.06899999999999995,-0.239,-0.037,13.3,"38.8",13.502563350576093,-2.77307160595267,44.580278227622905,0.5333333333333333,37.27702585514521,29.702232744331045
29,518692,"Freeman, Freddie","2025-07-09",777175,29,100,0,0,0,0,0.138,0.233,0.129,0,4,91.7,-13,2270,91.5,92.18,5,17,12,0.7000000000000028,6.72,126,149,133,152,306,322,303,"0.666","-0.666","68.6","6.5",5,2,0,0,0,0,2,40,1,20,1.73345,1.0269,0.35276,0.06241,"90.0",128,50,0,0,5.94,0.79,-0.37,2.38,0.2,0,"-2.296551724",0.303,0.145,"2.296551724",-0.129,-0.10299999999999998,-0.145,-0.095,29.4,"47.6",5.53054023879137,8.293125928969639,40.46371307499556,0.47058823529411764,41.79996396900751,21.484743052068804
27,518692,"Freeman, Freddie","2025-06-08",777582,27,100,0,0,0,0,0,0.257,0.275,0,5,96.1,0.7,2338,89.3,89.64,4,13,14,0.29999999999999716,6.61,131,147,131,152,293,328,309,"1.296","-1.296","68.4","6.6",5,3,0,0,0,0,2,40,0,0,2.64741,0.25037,0.24926,-0.07296,"90.7",148,66.66666666666666,0,0,5.73,-1.46,-0.26,2.33,0,0,"-4.8",0.275,0.31,"4.8",-0.275,-0.275,-0.31,-0.257,30.8,"31.9",7.64322368783241,8.260648391028848,42.125503402111164,0.46153846153846156,38.539757926911406,23.610535313093692
26,518692,"Freeman, Freddie","2025-06-25",777358,26,100,0,0,0,0,0.138,0.369,0.313,0,4,79.6,3.3,2505,89.8,89.62,4,13,13,-0.20000000000000284,5.92,120,148,119,152,299,326,302,"0.997","-0.997","66.2","6.4",5,4,0,0,0,0,0,0,1,20,2.74692,0.12308,-0.03615,0.03615,"90.8",122,25,0,0,5.41,-2.26,0,2.28,0.2,0,"-3.834615385",0.45,0.358,"3.834615385",-0.313,-0.25,-0.358,-0.231,30.8,"24.8",5.235877465271057,10.28233926176257,44.478294591139644,0.3076923076923077,36.04876545594922,21.42206812517453
25,518692,"Freeman, Freddie","2025-04-28",778132,25,100,0.333,0,0.5,0.333,0.453,0.466,0.341,1,3,91.8,3,2390,91,90.86,1,6,19,-0.09999999999999432,6.18,117,135,117,138,295,310,301,"-0.72","0.72","68.4","6.9",5,2,1,0,0,0,1,20,2,40,2.3944,0.39,0.3384,-0.2336,"89.5",137,0,0,0,5.91,-0.9,0.07,2.16,0.6,0,"2.88",0.604,0.393,"-2.88",-0.008,-0.0040000000000000036,-0.06,-0.013,16.7,"35.8",9.259830151640072,1.2837575687889804,43.61043681487709,0.8333333333333334,39.53219569744602,25.710555454798076
25,518692,"Freeman, Freddie","2025-05-27",777753,25,100,0.2,0,0.25,0.2,0.176,0.328,0.346,1,5,84,33.3,2503,86.9,87.2,3,16,9,0.29999999999999716,6.55,108,136,126,144,281,315,296,"0.712","-0.712","68.6","7.0",5,4,1,0,0,0,1,20,0,0,2.6352,0.4332,-0.1568,0.268,"90.1",113,25,0,0,6.09,-1.24,0.15,2.23,0.2,0,"-2.848",0.346,0.399,"2.848",-0.146,-0.14599999999999996,-0.199,-0.152,18.8,"48.3",15.00984562867342,-3.7118419920721255,45.12756574195407,0.4,37.03799798066224,29.189006267303895
24,518692,"Freeman, Freddie","2025-06-09",777579,24,100,0.6,0.2,0.75,0.8,0.603,0.158,0.153,3,5,94,17.8,2567,89.4,89.4,4,14,10,0,6.69,123,148,129,152,286,317,304,"-1.154","1.154","66.8","6.7",5,4,2,1,0,0,1,20,0,0,2.61375,0.33125,-0.00292,0.16208,"90.7",140,50,0,0,6.5,-0.2,-0.24,2.58,0.6,0,"4.808333333",0.153,0.222,"-4.808333333",0.447,0.44699999999999995,0.578,0.445,28.6,"47.8",12.132277756671042,1.6857632848573196,40.47642492662276,0.38461538461538464,39.02215937061921,26.36100977402882
24,518692,"Freeman, Freddie","2025-07-30",776941,24,100,0.5,1.5,,2,0.855,0.563,0.222,1,2,100.5,32,2443,87.2,86.22,2,11,13,-1,5.58,123,149,131,153,286,319,293,"-1.764","1.764","71.3","6.8",4,1,0,0,0,1,1,25,2,50,2.48833,0.54458,0.27833,-0.42417,"89.4",153,100,100,25,5.79,-0.6,0.11,2.45,0.75,1,"7.35",0.611,0.85,"-7.35",0.278,0.139,1.15,0.292,18.2,"43.9",12.668415262538323,0.0055720267731741435,45.63390646102481,0.36363636363636365,35.668605354532524,28.040004483487674
24,518692,"Freeman, Freddie","2025-05-03",778076,24,100,0.6,0.6,0.5,1.2,0.76,0.469,0.313,3,5,89,14.2,2168,89,90,2,11,13,1,6.88,110,145,130,152,297,322,303,"-1.601","1.601","64.7","7.0",5,5,2,0,0,1,0,0,0,0,2.40667,0.51958,-0.0025,-0.19333,"92.1",181,40,20,20,5.61,-1.79,0.12,2.06,0.6,1,"6.670833333",0.313,0.839,"-6.670833333",0.287,0.287,0.361,0.291,18.2,"34.8",10.86995601177014,4.9304272913712985,41.96162052173788,0.36363636363636365,44.16852943516917,26.03544947313589
