"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
102,663554,"Mize, Casey","2025-07-05",777240,106,96.2,0.167,0.083,0.2,0.25,0.198,0.222,0.191,4,24,89.5,4,2034,91,92.34,8,50,52,1.2999999999999972,7.09,123,147,113,152,291,320,305,"3.265","-3.265","69.6","7.0",26,20,2,2,0,0,4,15.4,2,7.7,1.92363,0.84775,0.58657,-0.44029,"90.7",146,40,5,3.8461538461538463,5.78,-2.07,-0.33,2.21,0.231,1,"-3.200980392",0.253,0.285,"3.200980392",-0.024,-0.021999999999999992,-0.035,-0.024,16,"46.4",6.964832759776447,3.8664751727790647,33.18826701255482,0.46938775510204084,36.02705566322432,31.089008228013082
97,663554,"Mize, Casey","2025-09-21",776238,97,100,0.227,0.227,0.25,0.455,0.334,0.291,0.197,5,22,92.1,26.9,2124,90.8,91.76,13,41,56,1,6.89,108,150,120,149,296,332,298,"-1.129","1.129","72.0","7.5",25,17,3,0,1,1,5,20,3,12,1.83144,0.94753,0.63625,-0.21208,"93.1",201,41.17647058823529,11.76470588235294,8,5.73,-2.19,-0.15,2.5,0.32,2,"1.163917526",0.293,0.366,"-1.163917526",0.03,0.027000000000000024,0.089,0.043,31.7,"44.2",11.295041942571732,-0.3977912014595834,33.50011594893025,0.525,37.35476203262047,31.716032759724147
95,663554,"Mize, Casey","2025-05-01",778101,95,100,0.269,0.269,0.25,0.538,0.366,0.358,0.266,7,26,91.4,10.2,1927,89.8,90.7,13,47,48,0.9000000000000057,6.92,112,152,112,148,309,326,295,"-1.173","1.173","72.2","7.5",28,22,4,1,0,2,4,14.3,2,7.1,2.22495,0.63383,0.56,0.40851,"93.4",127,54.54545454545454,18.181818181818183,14.285714285714285,5.92,-2.1,0.31,2.19,0.321,4,"1.234736842",0.318,0.523,"-1.234736842",0.003,0.0030000000000000027,0.015,0.008,27.7,"45.7",14.51951488864765,-8.853658617167742,33.98612197690765,0.5555555555555556,37.09146328273394,33.81760461311614
94,663554,"Mize, Casey","2025-06-28",777324,94,100,0.2,0.12,0.211,0.32,0.241,0.248,0.191,5,25,88.6,20.6,2011,90.7,91.92,8,52,42,1.2000000000000028,6.89,111,149,120,150,298,331,298,"1.736","-1.736","70.8","7.2",26,20,4,0,0,1,5,19.2,1,3.8,2.04872,0.72851,0.55787,-0.1183,"91.5",154,40,5,3.8461538461538463,5.74,-2.07,-0.18,2.34,0.231,1,"-1.846808511",0.222,0.356,"1.846808511",0.009,0.009000000000000008,-0.036,-0.007,15.4,"44.2",10.149497856698446,-3.9654169059407334,33.993054107876965,0.46153846153846156,35.382911475133824,31.00249190446372
93,663554,"Mize, Casey","2025-06-05",777634,93,100,0.333,0.056,0.375,0.389,0.367,0.335,0.271,6,18,93,20.1,2112,90.2,90.98,4,42,51,0.7999999999999972,6.82,113,147,106,149,289,323,297,"-0.934","0.934","65.6","6.7",24,17,5,1,0,0,3,12.5,4,16.7,2.06957,0.76989,0.64323,-0.10194,"91.7",192,50,0,0,5.98,-2.07,-0.08,2.47,0.435,0,"1.004301075",0.386,0.363,"-1.004301075",0.062,0.04899999999999999,0.026,0.032,9.5,"44.9",4.168252016142767,8.340083130579997,33.20945206530793,0.40476190476190477,36.88066870080991,27.31194418744022
92,663554,"Mize, Casey","2025-06-17",777475,92,100,0.217,0.043,0.263,0.261,0.208,0.3,0.285,5,23,87.9,9.3,2065,90.2,91.45,11,47,45,1.2999999999999972,6.93,110,148,119,147,297,331,296,"1.522","-1.522","70.5","7.2",23,19,4,1,0,0,4,17.4,0,0,2.10098,0.70924,0.47989,0.0625,"92.2",159,42.10526315789473,5.263157894736842,4.3478260869565215,5.72,-2.04,0.05,2.37,0.217,1,"-1.654347826",0.285,0.409,"1.654347826",-0.068,-0.06799999999999998,-0.148,-0.092,23.4,"45.6",9.761423110867247,3.579017514542633,32.6324962734746,0.48936170212765956,36.5952783139523,27.837539119004163
91,663554,"Mize, Casey","2025-08-10",776806,91,100,0.167,0.222,0.167,0.389,0.299,0.243,0.16,3,18,81.4,-1.7,2225,92,93.41,8,41,50,1.4000000000000057,6.98,108,153,119,148,309,332,288,"-0.48","0.48","66.4","6.9",21,13,1,1,0,1,5,23.8,2,9.5,1.8622,0.83121,0.4189,0.27407,"90.1",131,23.076923076923077,0,0,5.7,-2.08,0.34,2.55,0.286,0,"0.527472527",0.28,0.228,"-0.527472527",0.007,0.00599999999999995,0.161,0.056,19.5,"44.3",8.177982891462458,1.733249632786343,34.21282074116035,0.5384615384615384,34.567605053245224,27.758838102349504
90,663554,"Mize, Casey","2025-06-11",777562,90,100,0.348,0.217,0.467,0.565,0.413,0.256,0.208,8,23,82.2,12.2,1949,91.2,92.09,10,47,43,0.8999999999999915,6.95,115,150,113,150,300,331,304,"-1.045","1.045","69.6","7.0",25,16,5,2,0,1,7,28,2,8,2.08211,0.68889,0.74478,-0.31278,"89.7",146,18.75,6.25,4,5.96,-2.05,-0.13,2.25,0.4,1,"1.161111111",0.271,0.3,"-1.161111111",0.14,0.129,0.265,0.157,21.3,"45.4",11.461932560877463,0.5072845278210922,34.26080491066463,0.5,37.72906113305806,30.566960976077198
89,663554,"Mize, Casey","2025-08-16",776716,89,100,0.19,0.095,0.333,0.286,0.214,0.224,0.191,4,21,78.9,16.6,2148,91.6,92.86,9,37,52,1.3000000000000114,7.08,112,149,118,149,301,325,297,"1.685","-1.685","68.7","7.2",23,12,3,0,1,0,10,43.5,1,4.3,1.84573,0.88798,0.55818,0.18614,"89.4",141,25,0,0,5.88,-2.1,-0.11,2.33,0.217,0,"-1.893258427",0.226,0.284,"1.893258427",-0.001,-0.009000000000000008,0.002,-0.01,24.3,"44.9",9.064617289319727,3.470735365584349,32.05872979591952,0.5833333333333334,38.34452508607606,28.82653323638351
88,663554,"Mize, Casey","2025-09-09",776398,88,100,0.182,0.273,0.167,0.455,0.265,0.333,0.231,4,22,82.2,19.6,2066,91.3,91.69,9,38,50,0.4000000000000057,6.82,119,149,117,151,294,332,295,"0.015","-0.015","73.0","7.9",22,14,2,0,0,2,8,36.4,0,0,1.96716,0.80864,0.75307,-0.21898,"92.6",160,42.857142857142854,21.428571428571427,13.636363636363635,5.87,-2.1,-0.2,2.18,0.182,3,"-0.017045455",0.231,0.567,"0.017045455",-0.049,-0.049000000000000016,-0.112,-0.068,23.7,"44.9",11.578526731913316,-8.82504693656979,34.55871258385544,0.5294117647058824,40.848022523757315,30.66587009197089
88,663554,"Mize, Casey","2025-04-07",778424,88,100,0.19,0.095,0.267,0.286,0.263,0.238,0.158,4,21,94.6,18.3,1927,89.1,89.74,10,37,51,0.6000000000000085,6.79,118,145,111,147,293,341,300,"1.276","-1.276","71.8","7.4",24,15,3,0,1,0,6,25,3,12.5,2.25386,0.65759,0.40386,-0.16818,"92.6",204,46.666666666666664,0,0,5.66,-2.25,-0.18,2.48,0.292,0,"-1.45",0.263,0.249,"1.45",0.032,0.02899999999999997,0.037,0.025,27,"43.1",10.458135032920305,2.68759506570675,32.049817489442525,0.4594594594594595,37.25694768972222,25.374525797485028
88,663554,"Mize, Casey","2025-04-19",778265,88,100,0.154,0.115,0.136,0.269,0.199,0.258,0.191,4,26,90.4,6.6,1981,91.3,92.12,9,46,42,0.7999999999999972,6.8,113,148,107,151,293,333,296,"0.941","-0.941","70.8","7.0",27,23,3,0,0,1,3,11.1,1,3.7,1.97784,0.77443,0.54625,0.0017,"91.9",148,34.78260869565217,13.043478260869565,11.11111111111111,5.73,-2.15,-0.01,2.51,0.185,3,"-1.069318182",0.221,0.389,"1.069318182",-0.037,-0.036000000000000004,-0.12,-0.059,19.6,"45.7",5.9857748416344085,2.8802844997440116,30.697999555007375,0.5,38.795511031006455,27.2478720455574
87,663554,"Mize, Casey","2025-08-22",776649,87,100,0.375,0.042,0.375,0.417,0.36,0.437,0.39,9,24,90.9,15.6,2079,90.9,92.16,3,41,46,1.2999999999999972,6.94,113,150,109,150,294,331,296,"-0.092","0.092","70.6","7.2",25,24,8,1,0,0,0,0,1,4,1.97011,0.78989,0.41333,-0.19218,"94.1",162,58.333333333333336,4.166666666666666,4,5.72,-2.16,0.04,2.39,0.4,1,"0.105747126",0.415,0.606,"-0.105747126",-0.015,-0.014999999999999958,-0.189,-0.077,7.3,"45.6",6.790283776332791,-6.142911333291496,32.23809642926071,0.55,35.65304650743514,30.454495546691422
87,663554,"Mize, Casey","2025-09-16",776303,87,100,0.304,0.217,0.429,0.522,0.365,0.315,0.267,7,23,90.2,27.1,1952,89.7,90.88,16,49,38,1.2000000000000028,6.93,112,145,113,146,287,330,301,"-2.057","2.057","70.9","7.3",24,15,4,2,0,1,8,33.3,1,4.2,2.03207,0.81093,0.68931,-0.51621,"91.2",161,40,6.666666666666667,4.166666666666666,5.65,-2.19,-0.43,2.36,0.333,1,"2.364367816",0.297,0.433,"-2.364367816",0.037,0.03600000000000003,0.089,0.05,32.7,"43.9",12.629334215971896,-6.378432082564505,31.296813509888967,0.6041666666666666,38.84432702128431,33.91395383405867
87,663554,"Mize, Casey","2025-04-26",778168,87,100,0.348,0.13,0.412,0.478,0.357,0.271,0.25,8,23,89.8,5.3,1865,91.1,91.76,13,45,42,0.7000000000000028,6.83,116,149,120,151,291,333,300,"-0.84","0.84","70.1","7.0",23,18,7,0,0,1,5,21.7,0,0,2.06943,0.70667,0.8454,-0.05851,"92.4",121,50,5.555555555555555,4.3478260869565215,5.71,-2.1,-0.05,2.3,0.348,1,"0.965517241",0.25,0.383,"-0.965517241",0.098,0.09799999999999998,0.095,0.086,28.9,"45.2",10.597891353091727,-0.7906574426071947,30.989417114126667,0.7111111111111111,36.03534797577069,28.937415325478316
86,663554,"Mize, Casey","2025-05-08",778004,86,100,0.15,0.05,0.231,0.2,0.144,0.177,0.158,3,20,85.8,23.2,2063,90.7,91.76,16,46,40,1.0999999999999943,6.63,119,149,114,151,306,336,303,"2.955","-2.955","69.3","7.2",21,13,2,1,0,0,8,38.1,0,0,2.1014,0.66023,0.45907,-0.23302,"91.7",175,38.46153846153847,7.6923076923076925,4.761904761904762,5.92,-2.16,0.15,2.54,0.143,1,"-3.436046512",0.152,0.271,"3.436046512",-0.008,-0.009000000000000008,-0.071,-0.033,34.8,"47.1",9.68486889079638,1.1514788109780907,32.49228928094348,0.4444444444444444,38.597019354994096,27.91395981613002
86,663554,"Mize, Casey","2025-07-22",777044,86,100,0.455,0.273,0.588,0.727,0.51,0.384,0.329,10,22,96.2,4.5,2067,91,92.37,10,50,36,1.4000000000000057,7.06,102,146,115,143,304,318,294,"-4.51","4.51","70.9","7.0",23,17,4,6,0,0,5,21.7,1,4.3,2.01384,0.76459,0.47212,0.05588,"93.3",214,70.58823529411765,23.52941176470588,17.391304347826086,5.83,-2.1,0.18,2.35,0.478,4,"5.244186047",0.358,0.548,"-5.244186047",0.126,0.12,0.179,0.126,20,"46.1",4.774677387369145,4.443751819775886,32.11614284767029,0.3404255319148936,36.90908034216542,26.247671897514937
83,663554,"Mize, Casey","2025-03-19",778768,83,100,0.222,0.278,0.231,0.5,0.338,,,4,18,,,,,,12,40,43,,,,,,,,,,"0.004","-0.004",,,20,14,2,0,1,1,4,20,2,10,,,,,,,,,,,,,,0.3,,"-0.004819277",,,"0.004819277",,,,,30,,,,,,,
82,663554,"Mize, Casey","2025-04-01",778486,82,100,0.059,0,0.091,0.059,0.148,0.21,0.128,1,17,86,23.4,2030,89.8,90.44,15,35,47,0.6000000000000085,6.84,118,148,112,152,291,321,294,"2.65","-2.65","71.6","7.1",20,11,1,0,0,0,6,30,3,15,2.15159,0.72222,0.49098,-0.12659,"90.7",138,18.181818181818183,0,0,5.77,-2.15,0.15,2.39,0.2,0,"-3.231707317",0.259,0.157,"3.231707317",-0.069,-0.059,-0.098,-0.062,42.9,"44.9",7.325964905683771,2.7146965584119234,30.948974511331638,0.45454545454545453,38.391676154802155,28.347873300552273
80,663554,"Mize, Casey","2025-06-22",777409,80,100,0.286,0.19,0.333,0.476,0.325,0.301,0.282,6,21,87.5,14.1,1974,89.3,90.81,11,46,34,1.5,6.96,109,150,113,147,297,326,294,"-0.152","0.152","73.4","7.4",21,16,4,1,0,1,5,23.8,0,0,2.264,0.58875,0.43775,0.13375,"91.7",150,37.5,6.25,4.761904761904762,5.84,-1.91,-0.03,2.29,0.286,1,"0.19",0.282,0.418,"-0.19",0.004,0.0040000000000000036,0.058,0.024,23.9,"44.4",6.084456364318509,2.36273736258889,30.619414287174422,0.5,36.13792877341189,31.05619619054719
80,663554,"Mize, Casey","2025-09-26",776181,80,100,0.25,0.125,0.375,0.375,0.267,0.248,0.204,6,24,88.7,12.4,2184,91.7,92.81,14,45,35,1.0999999999999943,6.98,110,151,111,150,284,326,300,"0.875","-0.875","71.8","7.0",24,16,3,3,0,0,8,33.3,0,0,1.80038,0.929,0.50275,0.1055,"91.8",196,43.75,6.25,4.166666666666666,5.8,-2.09,-0.09,2.39,0.25,1,"-1.09375",0.204,0.381,"1.09375",0.046,0.04600000000000001,-0.006,0.019,31.1,"44.9",6.869772416046307,5.085871135182499,29.02300733607499,0.5,36.5387663351396,28.768950069119892
