"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
109,518876,"Kelly, Merrill","2025-05-18",777870,109,100,0.048,0.048,0.1,0.095,0.139,0.221,0.142,1,21,94.9,8.2,2323,89.5,88.68,17,41,68,-0.7999999999999972,6.01,112,149,121,151,301,327,300,"3.296","-3.296","69.6","7.5",24,10,0,1,0,0,11,45.8,3,12.5,2.4156,0.46991,0.73862,-0.14174,"94.0",135,60,10,4.166666666666666,5.42,-1.88,0.19,2.01,0.167,1,"-3.023853211",0.25,0.217,"3.023853211",-0.094,-0.08299999999999999,-0.122,-0.082,41.5,"23.3",12.631433951062764,-9.942279205214726,34.20693885153812,0.4634146341463415,38.826824252646816,31.916747379485756
103,518876,"Kelly, Merrill","2025-05-12",777939,103,100,0.296,0.037,0.421,0.333,0.275,0.22,0.201,8,27,85.7,9.1,2308,89.6,89.26,12,50,53,-0.29999999999999716,6.08,109,149,113,147,300,319,293,"1.003","-1.003","69.7","7.4",27,19,7,1,0,0,8,29.6,0,0,2.36786,0.48441,0.72961,0.26243,"91.3",113,36.84210526315789,10.526315789473683,7.4074074074074066,5.61,-1.93,-0.12,2.04,0.296,2,"-0.973786408",0.201,0.315,"0.973786408",0.095,0.09499999999999997,0.018,0.055,24,"23.2",8.627311861820717,0.8900748191782212,31.240441638583476,0.46808510638297873,38.177711835113,28.07734165219595
100,518876,"Kelly, Merrill","2025-05-24",777786,100,100,0.25,0.042,0.333,0.292,0.254,0.265,0.235,6,24,89.7,15.2,2333,89.2,88.61,16,51,49,-0.6000000000000085,6.1,108,147,114,148,316,327,300,"1.332","-1.332","72.2","8.1",25,18,5,1,0,0,6,24,1,4,2.3864,0.5058,0.6005,0.0485,"94.7",111,44.44444444444444,5.555555555555555,4,5.43,-1.99,-0.03,1.95,0.28,1,"-1.332",0.266,0.345,"1.332",0.015,0.014000000000000012,-0.053,-0.011,31.4,"22.3",13.94864908035763,-9.04678359360327,33.38702360645716,0.42,37.87513586538891,35.87440362371437
99,518876,"Kelly, Merrill","2025-08-13",776746,99,100,0.292,0.125,0.333,0.417,0.321,0.281,0.251,7,24,88.6,18.1,2334,88.8,88.3,11,49,50,-0.5,6.09,117,150,108,153,292,326,298,"-1.129","1.129","71.4","7.2",25,19,6,0,0,1,5,20,1,4,2.48889,0.43835,0.58707,-0.20545,"91.5",152,42.10526315789473,5.263157894736842,4,5.44,-1.82,-0.06,2.17,0.32,1,"1.14040404",0.281,0.362,"-1.14040404",0.041,0.03899999999999998,0.055,0.04,22.4,"25.2",10.31497771507787,0.4892839015428354,33.64952547443751,0.5918367346938775,37.993306037960814,29.877815486153235
99,518876,"Kelly, Merrill","2025-07-26",777002,99,100,0.231,0.154,0.227,0.385,0.278,0.304,0.273,6,26,93.7,7.7,2298,89.5,89.07,9,56,43,-0.4000000000000057,6.13,112,148,119,148,302,329,294,"0.501","-0.501","71.1","7.3",27,23,4,1,0,1,3,11.1,1,3.7,2.38333,0.49206,0.81122,0.24673,"92.5",126,52.17391304347826,4.3478260869565215,3.7037037037037033,5.43,-1.91,-0.03,2.04,0.259,1,"-0.506060606",0.3,0.399,"0.506060606",-0.042,-0.04099999999999998,-0.014,-0.026,16.1,"24.0",8.723373663042969,-1.1811410546057428,33.48425276338396,0.4489795918367347,37.39646643773896,30.322861408823282
98,518876,"Kelly, Merrill","2025-05-07",778014,98,100,0.231,0.308,0.263,0.538,0.318,0.368,0.297,6,26,92.8,0.8,2324,88.2,87.63,12,50,48,-0.6000000000000085,5.97,118,149,110,150,295,322,302,"-0.657","0.657","72.4","7.3",26,20,1,3,1,1,6,23.1,0,0,2.50214,0.45112,0.47959,-0.22204,"94.0",163,45,15,11.538461538461538,5.53,-1.91,-0.05,2.37,0.231,3,"0.670408163",0.297,0.574,"-0.670408163",-0.066,-0.06599999999999998,-0.036,-0.05,24,"24.6",9.60213058970801,-0.1671138948133396,32.79795278617052,0.52,36.19031393438362,28.095039129219337
98,518876,"Kelly, Merrill","2025-06-04",777654,98,100,0.045,0,0.071,0.045,0.068,0.243,0.193,1,22,94.9,22.9,2253,88.6,88.32,14,48,50,-0.29999999999999716,6.14,112,150,120,150,308,330,301,"4.713","-4.713","70.9","7.5",23,14,1,0,0,0,8,34.8,1,4.3,2.54153,0.38351,0.55898,0.07571,"92.5",119,64.28571428571429,7.142857142857142,4.3478260869565215,5.64,-1.84,0,1.97,0.087,1,"-4.809183673",0.228,0.338,"4.809183673",-0.148,-0.14100000000000001,-0.293,-0.175,29.2,"24.8",11.615944174368035,-3.0594471882775864,37.47536005419007,0.5434782608695652,35.21253874441304,33.96019767460176
98,518876,"Kelly, Merrill","2025-07-13",777115,98,100,0.067,0,0.111,0.067,0.192,0.279,0.153,1,15,94.9,14.9,2280,90.1,89.49,8,38,60,-0.5999999999999943,5.96,106,147,117,148,316,329,304,"1.447","-1.447","70.6","7.1",19,9,1,0,0,0,6,31.6,4,21.1,2.34459,0.48495,0.6567,0.19155,"90.9",144,33.33333333333333,11.11111111111111,5.263157894736842,5.52,-1.78,0.17,2.16,0.263,1,"-1.476530612",0.331,0.245,"1.476530612",-0.086,-0.068,-0.178,-0.087,21.1,"24.0",7.340747490608688,3.179790922123566,36.88509513963044,0.4166666666666667,36.698141300730214,26.06401450681492
97,518876,"Kelly, Merrill","2025-07-20",777071,97,100,0.15,0.05,0.2,0.2,0.241,0.296,0.224,3,20,87.4,2.3,2399,91.1,90.46,8,48,49,-0.5999999999999943,6.03,111,147,115,150,299,325,299,"1.582","-1.582","70.3","7.5",24,15,2,1,0,0,5,20.8,4,16.7,2.11825,0.64907,0.7099,0.17281,"90.2",108,20,0,0,5.41,-1.92,0.24,2.09,0.292,0,"-1.630927835",0.353,0.271,"1.630927835",-0.074,-0.061,-0.071,-0.055,16.7,"23.1",8.317286841474436,-1.8720397618755236,31.036128327585796,0.5416666666666666,37.43639488446915,28.86731859152471
96,518876,"Kelly, Merrill","2025-08-24",776611,96,100,0.167,0,0.25,0.167,0.189,0.348,0.264,4,24,92.8,19.7,2319,88.2,87.52,11,45,51,-0.7000000000000028,6.02,120,148,109,153,288,311,296,"2.83","-2.83","68.9","7.1",26,16,4,0,0,0,8,30.8,2,7.7,2.52448,0.44305,0.70906,-0.59344,"92.7",197,56.25,12.5,7.6923076923076925,5.47,-1.88,-0.41,2.24,0.231,2,"-2.947916667",0.32,0.493,"2.947916667",-0.097,-0.089,-0.326,-0.159,24.4,"24.3",12.156005222070624,0.6950689119651554,33.63089211865723,0.4186046511627907,36.159625703449095,30.789671862365438
