"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
28,695578,"Wood, James","2025-09-08",776409,28,100,0.6,0.4,1,1,0.68,0.611,0.479,3,5,107.8,12,2253,86.9,86.87,3,10,18,0,6.37,119,148,131,152,313,329,307,"-1.473","1.473","78.6","7.8",6,3,1,2,0,0,2,33.3,1,16.7,2.9175,0.1525,-0.03929,-0.15,"100.4",234,100,33.33333333333333,16.666666666666664,5.59,-0.67,-0.15,2.29,0.667,1,"5.260714286",0.566,0.926,"-5.260714286",0.121,0.10100000000000009,0.074,0.069,30,"43.6",12.54084428727707,7.84336524118328,37.10346364089005,0.5,41.16582208482385,29.83657835364794
27,695578,"Wood, James","2025-09-03",776477,28,96.4,0.25,0,0.333,0.25,0.315,0.539,0.489,1,4,109,4.7,2506,91.7,91.75,2,8,19,0,6.38,121,147,131,152,313,332,312,"-0.176","0.176","75.1","7.8",5,3,1,0,0,0,1,20,1,20,2.03407,0.72148,0.41444,-0.41444,"101.5",185,100,33.33333333333333,20,5.93,-2.13,0.12,2.4,0.4,1,"0.651851852",0.591,0.676,"-0.651851852",-0.239,-0.19099999999999995,-0.426,-0.224,25,"31.7",13.951747491772977,4.681236306272598,36.24709388982222,0.625,39.58921695720911,31.500596328814225
27,695578,"Wood, James","2025-04-14",778321,27,100,0,0,0,0,0.181,0.247,0.095,0,3,87.7,-19.5,2444,92.4,92.58,3,13,14,0.19999999999998863,6.44,114,147,113,146,297,325,309,"0.363","-0.363","70.4","7.0",4,2,0,0,0,0,1,25,0,0,2.16667,0.54148,0.67148,-0.3263,"91.4",106,50,0,0,5.67,-0.49,-0.36,2.79,0.25,0,"-1.344444444",0.322,0.11,"1.344444444",-0.095,-0.07200000000000001,-0.11,-0.066,23.1,"30.2",0.5337848617248535,12.488488266295802,37.51091947852446,0.07692307692307693,37.66537189048554,25.71582704091252
26,695578,"Wood, James","2025-03-29",778535,26,100,0.4,0.2,1,0.6,0.427,0.274,0.211,2,5,102.9,12,2284,89.7,89.28,3,13,13,-0.4000000000000057,5.91,108,146,121,149,298,325,301,"-0.22","0.22","74.6","7.2",5,2,1,1,0,0,3,60,0,0,2.35346,0.53292,0.01231,-0.02154,"91.2",150,100,50,20,5.98,1.42,0.09,2.53,0.4,1,"0.846153846",0.211,0.448,"-0.846153846",0.189,0.18900000000000003,0.152,0.153,23.1,"36.4",3.9432596866287115,6.6577376728199935,37.65733729805166,0.46153846153846156,37.59057092976904,27.901075179933507
26,695578,"Wood, James","2025-07-03",777258,26,100,1,0.6,1,1.6,1.113,0.723,0.618,5,5,97.6,18.8,2023,90.6,91,1,8,18,0.4000000000000057,6.53,113,148,133,149,294,328,309,"-3.474","3.474","77.2","7.5",5,5,4,0,0,1,0,0,0,0,1.92385,0.875,0.46423,0.08654,"96.5",238,60,40,40,6.21,0.83,-0.32,1.97,1,2,"13.361538462",0.618,1.103,"-13.361538462",0.382,0.382,0.497,0.39,12.5,"46.3",7.208614192951183,7.143443160945452,40.275249869302876,0.625,37.087137655208444,28.68674784282417
26,695578,"Wood, James","2025-09-09",776397,26,100,0.5,0.25,0.5,0.75,0.565,0.444,0.405,2,4,90.1,8,2166,87.4,87.02,1,11,15,-0.4000000000000057,6.17,122,141,123,145,308,329,301,"-0.962","0.962","76.1","7.5",5,4,1,1,0,0,0,0,1,20,2.39346,0.64038,0.26885,-0.26885,"92.9",146,50,0,0,5.59,-2.17,-0.49,2.31,0.6,0,"3.7",0.524,0.454,"-3.7",0.095,0.07599999999999996,0.296,0.121,9.1,"40.8",6.944000911386776,13.028957942750644,36.77990836919724,0.36363636363636365,43.439781509990546,24.767581205556656
25,695578,"Wood, James","2025-05-18",777873,25,100,0.5,0,0.667,0.5,0.353,0.134,0.168,2,4,90.1,22.3,2317,87.7,87.58,2,10,15,-0.10000000000000853,6.19,116,140,114,142,318,330,309,"-0.24","0.24","70.5","7.3",5,3,2,0,0,0,2,40,0,0,2.6776,0.3232,0.19,0.3036,"92.9",102,33.33333333333333,0,0,5.73,-1.17,-0.45,2.31,0.4,0,"0.96",0.141,0.195,"-0.96",0.332,0.259,0.305,0.219,20,"32.8",1.0884428092051333,9.501516265267512,44.14117361769745,0,34.74401991197565,27.42832628731994
25,695578,"Wood, James","2025-06-18",777461,25,100,0.333,0.333,1,0.667,0.486,0.4,0.256,1,3,116.2,14,2497,90.5,89.56,3,9,16,-0.9000000000000057,5.65,113,148,127,147,291,326,309,"-0.65","0.65","76.4","7.9",4,1,0,1,0,0,2,50,1,25,2.2728,0.5348,0.2656,-0.2656,"95.5",176,100,100,25,6.26,-2.13,-0.39,2.6,0.5,1,"2.6",0.442,0.461,"-2.6",0.077,0.057999999999999996,0.206,0.086,33.3,"41.7",13.87128223580322,-0.8369353899120462,37.62085660411538,0.6666666666666666,40.16123080412699,34.8130124692332
24,695578,"Wood, James","2025-07-27",776979,24,100,0,0,,0,0.138,0.138,,0,4,,,2418,87.7,87.4,5,9,15,-0.29999999999999716,6.06,109,146,123,149,298,337,302,"0.747","-0.747","65.1","8.0",5,0,0,0,0,0,4,80,1,20,2.7875,0.20833,-0.035,0.0225,"88.0",122,,,,5.87,-2.07,-0.53,1.88,0.2,,"-3.1125",0.2,,"3.1125",,0,,0,55.6,"41.5",13.090375607791294,2.395419788250702,43.20011970114361,0.3333333333333333,39.75502993555969,31.293959749152602
24,695578,"Wood, James","2025-04-22",778222,24,100,0.6,0.4,0.75,1,0.677,0.473,0.35,3,5,97.7,-0.3,2215,88.7,88.8,1,11,13,0.09999999999999432,6.38,127,147,129,150,304,327,316,"-1.214","1.214","73.4","7.4",5,4,1,2,0,0,1,20,0,0,2.39625,0.54167,0.54208,-0.57375,"94.8",141,75,25,20,5.93,-2.86,-0.05,2.46,0.6,1,"5.058333333",0.35,0.784,"-5.058333333",0.25,0.25,0.216,0.204,9.1,"34.4",6.112558658917084,6.233194669363897,39.61772710969949,0.18181818181818182,37.37882254186823,28.491097091982795
24,695578,"Wood, James","2025-04-29",778131,24,100,0.25,0.25,1,0.5,0.389,0.313,0.214,1,4,108.9,12,2662,89.6,90.11,3,9,15,0.5,6.7,113,147,122,149,290,319,293,"-0.116","0.116","70.3","8.2",5,1,0,1,0,0,3,60,1,20,2.36625,0.52833,-0.25875,0.01375,"92.2",169,100,0,0,5.48,-0.92,-0.08,2.61,0.4,0,"0.483333333",0.371,0.296,"-0.483333333",0.036,0.029000000000000026,0.204,0.076,33.3,"28.1",16.272858938488394,-5.662568901937905,41.123453617256516,0.2222222222222222,38.961218134767144,36.111361478077995
24,695578,"Wood, James","2025-08-10",776793,24,100,0.4,0.4,1,0.8,0.501,0.292,0.297,2,5,101,9.5,2190,91,90.8,3,9,15,-0.20000000000000284,6.1,121,148,119,150,296,330,310,"-1.098","1.098","73.2","7.3",5,2,0,2,0,0,3,60,0,0,2.07208,0.7025,0.60333,-0.60333,"94.3",138,50,0,0,6.83,-2.03,0.06,2.71,0.4,0,"4.575",0.297,0.37,"-4.575",0.103,0.10300000000000004,0.43,0.209,33.3,"47.9",10.051295183642566,3.4777645075295536,36.143722850314134,0.25,36.01186460162653,31.64960092168584
24,695578,"Wood, James","2025-04-13",778337,24,100,0,0,0,0,0.415,0.519,,0,2,,,1774,87,86.61,4,6,18,-0.4000000000000057,6.4,115,146,128,152,289,315,296,"-0.546","0.546","74.4","8.0",5,1,0,0,0,0,1,20,3,60,2.61583,0.44875,0.7325,-0.7325,"94.0",209,,,,5.91,-1.65,-0.62,2.16,0.6,,"2.275",0.75,,"-2.275",,-0.15000000000000002,,-0.104,66.7,"34.1",13.7238166598922,1.4538461345415405,39.21270569963311,0.5,40.43214379328794,32.84602222400668
