"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
19,669394,"Burger, Jake","2025-06-15",777493,19,100,0.25,0,0.5,0.25,0.221,0.316,0.339,1,4,95.7,6,2735,85.7,84.43,4,9,10,-1.2999999999999972,5.54,115,155,125,147,304,325,284,"0.374","-0.374","74.3","7.4",4,2,1,0,0,0,2,50,0,0,2.72105,0.41632,-0.33105,-0.33105,"91.1",81,50,0,0,6.21,-0.59,0.44,2.25,0.25,0,"-1.968421053",0.339,0.391,"1.968421053",-0.089,-0.08900000000000002,-0.141,-0.095,44.4,"44.1",10.496681036194392,-13.494816006084841,22.825099308218505,0.5555555555555556,40.271719592129,35.5444992197193
19,669394,"Burger, Jake","2025-03-13",778985,19,100,0,0,0,0,0,,,0,4,,,,,,7,12,7,,,,,,,,,,"1.097","-1.097",,,4,1,0,0,0,0,3,75,0,0,,,,,,,,,,,,,,0,,"-5.773684211",,,"5.773684211",,,,,58.3,,,,,,,
18,669394,"Burger, Jake","2025-05-16",777895,18,100,0.25,0,0.333,0.25,0.221,0.095,0.096,1,4,86.3,46.7,2298,87.6,87.48,1,10,8,-0.09999999999999432,6.34,111,147,123,140,326,339,315,"0.28","-0.28","73.1","7.3",4,3,1,0,0,0,1,25,0,0,2.48667,0.53389,0.03167,0.10389,"88.9",148,0,0,0,5.27,1.02,0.06,2.52,0.25,0,"-1.555555556",0.096,0.131,"1.555555556",0.154,0.154,0.119,0.126,10,"29.6",7.129174436559398,-4.619906824936652,25.54400207121507,0.6,37.52462754376062,31.725843719389925
18,669394,"Burger, Jake","2025-07-10",777159,18,100,0.2,0.2,0.25,0.4,0.25,0.255,0.28,1,5,85.8,1,2220,86.9,86.88,2,10,8,0,6.31,110,152,121,147,315,332,306,"0.092","-0.092","72.1","7.2",5,4,0,1,0,0,1,20,0,0,2.85833,0.56222,0.32833,0.32833,"90.9",122,25,0,0,5.89,-1.95,0.33,1.94,0.2,0,"-0.511111111",0.28,0.308,"0.511111111",-0.08,-0.08000000000000002,0.092,-0.005,20,"38.5",6.024305788479741,1.2160826930857942,24.267911371650182,0.7,42.20697957763684,28.975589398366033
18,669394,"Burger, Jake","2025-04-29",778122,18,100,0.667,0.333,0.667,1,0.71,0.571,0.506,2,3,99,24.7,2170,83.3,83.21,0,6,12,-0.09999999999999432,6.44,114,153,122,148,310,324,306,"-1.661","1.661","76.2","7.7",5,3,1,1,0,0,0,0,1,20,3.115,0.63556,0.46889,0.03667,"96.1",139,66.66666666666666,0,0,5.6,1.11,0.02,2.3,0.8,0,"9.227777778",0.704,0.601,"-9.227777778",0.161,0.09600000000000009,0.399,0.139,0,"34.4",8.600317025123035,-3.6323455335474053,26.822547765139973,0.6,41.89866101936811,32.3252062297856
18,669394,"Burger, Jake","2025-05-14",777918,18,100,0.333,0.333,0.333,0.667,0.486,0.4,0.296,1,3,96.1,17,2113,92,91.69,1,8,10,-0.29999999999999716,6.28,119,151,130,149,305,330,304,"-0.878","0.878","77.1","7.2",4,3,0,1,0,0,0,0,1,25,2.10056,0.63389,0.44722,0.31722,"92.6",147,66.66666666666666,0,0,5.87,-1.79,0.17,2.26,0.5,0,"4.877777778",0.472,0.409,"-4.877777778",0.037,0.028000000000000025,0.258,0.086,12.5,"40.5",7.2536823007444635,-4.741964764211249,24.60734401277142,0.375,37.974499736079544,33.9331898664437
17,669394,"Burger, Jake","2025-07-09",777171,17,100,0,0,0,0,0,0.173,0.139,0,4,70.2,3.8,2346,85.3,84.4,4,13,4,-0.8999999999999915,5.75,103,147,121,143,313,332,302,"0.324","-0.324","68.7","6.9",4,4,0,0,0,0,0,0,0,0,2.92529,0.25765,0.21059,0.21059,"92.7",107,25,0,0,5.92,-2.42,0.06,2.42,0,0,"-1.905882353",0.139,0.269,"1.905882353",-0.139,-0.139,-0.269,-0.173,30.8,"41.5",0.9164542315171842,4.671659353392418,24.825655519921877,0.5384615384615384,40.05167954501779,26.881032563347517
17,669394,"Burger, Jake","2025-07-08",777180,17,100,0.6,0.6,0.667,1.2,0.76,0.765,0.563,3,5,91.8,23.5,2066,84,83.5,2,10,7,-0.5,5.84,111,151,122,147,314,334,305,"-1.666","1.666","74.0","7.0",5,4,2,0,0,1,1,20,0,0,3.10412,0.62529,0.28588,0.36824,"94.5",275,50,25,20,6.1,-0.2,-0.3,2.43,0.6,1,"9.8",0.563,1.266,"-9.8",0.037,0.03700000000000003,-0.066,-0.005,20,"39.2",3.870058472788194,1.106330535296892,25.044154062445692,0.5,36.417439589101726,28.084987593073368
17,669394,"Burger, Jake","2025-03-02",778935,17,100,0.5,1.5,,2,0.91,,,1,2,108.4,34,2090,90.5,89.99,2,8,9,-0.5,5.96,99,149,124,139,311,326,303,"-1.121","1.121",,,3,1,0,0,0,1,1,33.3,1,33.3,2.08118,0.72176,0.55941,0.25,"92.7",288,100,100,33.33333333333333,5.64,-0.62,0.4,1.85,0.667,1,"6.594117647",,,"-6.594117647",,,,,25,,,,,,,
17,669394,"Burger, Jake","2025-05-21",777835,17,100,0.75,1.5,0.5,2.25,1.239,0.929,0.564,3,4,104.7,7.8,1942,85.6,85.42,1,8,9,-0.19999999999998863,6.42,103,153,122,149,295,326,288,"-2.772","2.772","71.9","6.9",4,4,1,0,0,2,0,0,0,0,2.82235,0.35882,0.93647,-0.38588,"101.6",145,100,50,50,5.07,2.17,0.46,2.33,0.75,2,"16.305882353",0.564,1.683,"-16.305882353",0.186,0.18600000000000005,0.567,0.31,12.5,"13.3",2.0633694184771842,9.496863615544868,26.592144166127525,0.375,38.0884743836156,24.484152660310627
17,669394,"Burger, Jake","2025-06-05",777629,17,100,0.5,0.75,0.5,1.25,0.73,0.578,0.335,2,4,94.4,31,2442,90,91.01,2,12,5,1,6.75,104,152,124,145,307,326,294,"-1.416","1.416","72.0","7.3",4,3,1,0,0,1,1,25,0,0,1.98941,0.83824,0.14706,0.14706,"92.8",187,66.66666666666666,33.33333333333333,25,5.47,-1.19,0.6,2.58,0.5,1,"8.329411765",0.335,1.091,"-8.329411765",0.165,0.16499999999999998,0.159,0.152,16.7,"36.0",4.700503464090759,2.1160448930821136,24.07276131529301,0.5833333333333334,45.6227098315908,27.511669924126128
17,669394,"Burger, Jake","2025-09-12",776359,17,100,0.4,0,0.4,0.4,0.353,0.379,0.385,2,5,90.2,12.2,2153,92.7,92.48,0,8,9,-0.20000000000000284,6.31,115,149,123,146,307,324,304,"0.018","-0.018","72.9","7.0",5,5,2,0,0,0,0,0,0,0,2.00059,0.70059,1.05471,0.79471,"95.2",137,80,0,0,5.76,-1.44,-0.04,2.25,0.4,0,"-0.105882353",0.385,0.488,"0.105882353",0.015,0.015000000000000013,-0.088,-0.026,0,"46.4",1.6811603379698894,5.9464153094630605,26.30325893811257,0.375,33.73682919741609,26.31593635945749
17,669394,"Burger, Jake","2025-04-02",778480,17,100,0,0,0,0,0,0.02,0.022,0,4,88.1,19,2433,91.5,92.62,4,11,6,1.0999999999999943,6.68,107,153,132,149,305,325,290,"1.034","-1.034","69.9","7.2",4,2,0,0,0,0,2,50,0,0,2.00647,0.71588,-0.06294,-0.06294,"90.9",156,50,0,0,5.69,-2.17,0.54,2.82,0,0,"-6.082352941",0.022,0.022,"6.082352941",-0.022,-0.022,-0.022,-0.02,36.4,"34.1",4.106059657506413,8.323369671879735,21.976706468225686,0.5454545454545454,44.8437871266344,22.622895927771793
17,669394,"Burger, Jake","2025-09-19",776251,17,100,0,0,0,0,0,0.527,0.243,0,4,93.3,38.2,2411,87.6,87.54,2,8,9,-0.09999999999999432,6.36,112,153,123,149,329,336,303,"1.175","-1.175","74.4","7.4",5,5,0,0,0,0,0,0,0,0,2.58882,0.42235,-0.04,-0.21059,"96.1",287,60,40,40,5.74,-0.35,0.29,2.4,0,2,"-6.911764706",0.286,0.824,"6.911764706",-0.243,-0.286,-0.824,-0.527,25,"42.4",7.222284066199046,-0.3500315861587824,24.627546203986952,0.75,40.371075637084246,30.36993394122176
17,669394,"Burger, Jake","2025-08-16",776723,17,100,0.75,0,0.75,0.75,0.668,0.682,0.7,3,4,98.6,10.5,2203,84,83.88,3,7,10,-0.09999999999999432,6.07,103,153,122,148,296,325,293,"-1.666","1.666","73.3","6.9",5,4,3,0,0,0,0,0,1,20,2.96765,0.52647,0.08294,0.09471,"99.5",190,75,0,0,6.15,1.5,0.26,2.96,0.8,0,"9.8",0.76,0.85,"-9.8",0.05,0.040000000000000036,-0.1,-0.014,42.9,"40.7",5.362697924947534,-1.3434866283092148,18.12736451370809,0.4,37.00187550695163,29.395376191176407
17,669394,"Burger, Jake","2025-06-07",777610,17,100,0,0,0,0,0.173,0.206,0.049,0,3,49,35,2007,91.6,92.68,4,10,7,1.1000000000000085,6.85,107,142,123,141,306,327,306,"0.341","-0.341","70.2","7.0",4,1,0,0,0,0,2,50,1,25,1.86882,0.86529,0.68941,0.26,"89.0",95,0,0,0,5.85,-0.45,0.2,2.31,0.25,0,"-2.005882353",0.287,0.049,"2.005882353",-0.049,-0.03699999999999998,-0.049,-0.033,40,"44.2",3.878214389915515,7.03206647768608,30.57777520372103,0.2,35.615876169444434,25.45331023616383
17,669394,"Burger, Jake","2025-09-05",776449,17,100,0.2,0.6,0,0.8,0.407,0.431,0.234,1,5,92.5,16.5,2372,91.4,91.65,5,11,6,0.29999999999999716,6.72,107,154,128,147,319,337,299,"-0.329","0.329","71.8","7.3",5,2,0,0,0,1,3,60,0,0,1.76529,1.02471,0.26118,-0.22706,"92.3",168,50,50,20,5.76,-1,-0.12,2.61,0.2,1,"1.935294118",0.234,0.834,"-1.935294118",-0.034,-0.034,-0.034,-0.024,45.5,"40.8",8.012914932478449,-4.316381629113779,23.28611681891429,0.45454545454545453,39.145596712389015,31.29811265581772
16,669394,"Burger, Jake","2025-04-27",778151,16,100,0.25,0.25,0.5,0.5,0.313,0.237,0.251,1,4,102.8,2,2090,85.7,85.99,4,10,6,0.29999999999999716,6.51,110,153,132,148,304,324,290,"0.147","-0.147","77.5","8.2",4,2,0,1,0,0,2,50,0,0,2.80562,0.34125,-0.17063,-0.17063,"92.9",49,100,0,0,5.72,-1.95,0.31,2.08,0.25,0,"-0.91875",0.251,0.295,"0.91875",-0.001,-0.0010000000000000009,0.205,0.076,40,"32.0",15.41877485583439,-21.6592321607301,24.09071536393061,0.6,41.15654041020337,42.99730317232564
16,669394,"Burger, Jake","2025-04-01",778498,16,100,0,0,0,0,0,0.192,0.184,0,4,95.5,8,2420,86.5,86.69,4,7,9,0.20000000000000284,6.63,107,154,129,149,301,323,289,"1.038","-1.038","74.1","7.7",4,2,0,0,0,0,2,50,0,0,2.6075,0.49563,-0.27875,-0.27875,"97.6",240,50,0,0,5.52,-2.1,0.46,1.91,0,0,"-6.4875",0.184,0.273,"6.4875",-0.184,-0.184,-0.273,-0.192,57.1,"32.8",11.20560269883748,-3.129720141412235,28.107016008409843,0.2857142857142857,42.29354068478654,32.35607146960411
16,669394,"Burger, Jake","2025-04-22",778213,16,100,0.333,1,0,1.333,0.682,0.683,0.371,1,3,102.7,32.3,2257,90.6,90.19,2,7,9,-0.3999999999999915,6.41,102,150,119,142,307,325,294,"-0.813","0.813","69.1","6.4",4,3,0,0,0,1,0,0,1,25,2.00438,0.84,0.85437,0.40437,"96.8",322,100,33.33333333333333,25,5.81,-0.37,0.16,2.93,0.5,1,"5.08125",0.529,1.302,"-5.08125",-0.038,-0.029000000000000026,0.031,-0.001,28.6,"31.4",-0.365561594783796,20.33577212025149,20.09136024257038,0.2857142857142857,35.18324679191038,20.442369218696975
16,669394,"Burger, Jake","2025-06-01",777678,16,100,0.25,0.25,0.333,0.5,0.313,0.473,0.37,1,4,103.3,21,2117,88.7,89.08,0,7,9,0.3999999999999915,6.7,111,152,126,147,304,326,293,"0.058","-0.058","73.9","6.8",4,3,0,1,0,0,1,25,0,0,2.46562,0.48812,0.28812,0.51187,"94.5",235,100,0,0,5.89,-0.68,0.48,2.12,0.25,0,"-0.3625",0.37,0.769,"0.3625",-0.12,-0.12,-0.269,-0.16,0,"39.4",2.5970111242611065,12.860050190780237,23.51902886088165,0.14285714285714285,40.21060261006579,23.23178306860632
15,669394,"Burger, Jake","2025-09-10",776375,15,100,0.667,2,0,2.667,1.192,1.131,0.651,2,3,102.4,40.3,2324,86.4,86.63,1,6,9,0.19999999999998863,6.71,114,152,133,151,303,335,308,"-2.862","2.862","75.3","7.7",4,3,0,0,0,2,0,0,1,25,2.80267,0.32733,0.21267,0.21267,"99.1",196,66.66666666666666,66.66666666666666,50,5.45,-2.79,0.62,1.79,0.75,2,"19.08",0.738,2.522,"-19.08",0.016,0.01200000000000001,0.145,0.061,16.7,"35.5",10.816207774569103,-14.325735186890265,26.438759720364143,1,35.65454837282171,36.58193816114922
15,669394,"Burger, Jake","2025-04-12",778341,15,100,0.25,0,0.333,0.25,0.221,0.226,0.246,1,4,71.5,-7.7,2389,90.3,90.83,2,8,7,0.5,6.57,110,151,120,144,290,317,292,"0.314","-0.314","72.2","6.9",4,3,1,0,0,0,1,25,0,0,2.33533,0.46933,-0.13333,-0.13333,"91.1",129,33.33333333333333,0,0,5.44,-1.33,0.29,1.98,0.25,0,"-2.093333333",0.246,0.272,"2.093333333",0.004,0.0040000000000000036,-0.022,-0.005,25,"32.6",1.2993089778692986,6.218494072255849,23.891072117895117,0.375,37.229890492829696,28.298672351180848
15,669394,"Burger, Jake","2025-05-22",777818,15,100,0,0,0,0,0,0.143,0.133,0,4,101,26.7,2427,90.1,88.95,5,9,6,-1.1999999999999886,6.07,106,151,128,149,297,328,286,"1.048","-1.048","75.4","7.5",4,3,0,0,0,0,1,25,0,0,2.16267,0.714,0.31867,0.16533,"97.8",201,100,0,0,6.16,1.44,0.1,2.12,0,0,"-6.986666667",0.133,0.209,"6.986666667",-0.133,-0.133,-0.209,-0.143,55.6,"42.9",8.964539741088839,-3.0187585123805043,24.396627461207693,0.7777777777777778,42.56747457192162,29.182487959873825
15,669394,"Burger, Jake","2025-05-17",777882,15,100,0.25,0.25,0.333,0.5,0.313,0.328,0.246,1,4,87.9,40.7,2271,88,88.36,2,5,10,0.4000000000000057,6.67,110,151,125,143,324,340,319,"0.146","-0.146","76.8","7.6",4,3,0,1,0,0,1,25,0,0,2.344,0.715,0.256,0.256,"95.6",247,33.33333333333333,33.33333333333333,25,5.79,-2.37,0.33,2.66,0.25,1,"-0.973333333",0.246,0.539,"0.973333333",0.004,0.0040000000000000036,-0.039,-0.015,40,"44.0",9.783829088678479,-13.484807466487464,19.980481964676724,0.8,38.2759709109923,38.7201709613872
15,669394,"Burger, Jake","2025-06-12",777533,15,100,0.5,0.5,0.5,1,0.634,0.397,0.353,3,6,97.3,14.6,2200,81.9,82.84,2,8,7,0.8999999999999915,6.43,114,153,123,147,304,330,297,"-1.889","1.889","76.0","7.5",6,5,2,0,0,1,1,16.7,0,0,2.77467,0.74667,0.302,0.386,"97.5",169,80,20,16.666666666666664,5.9,-1.64,0.45,2.29,0.5,1,"12.593333333",0.353,0.573,"-12.593333333",0.147,0.14700000000000002,0.427,0.237,25,"30.6",9.025198349035088,-8.944168240407468,24.709798290485836,0.625,38.61420541137256,34.849230863510435
15,669394,"Burger, Jake","2025-04-18",778263,15,100,0,0,,0,0,0,,0,3,,,1958,89.9,90.23,5,9,6,0.29999999999999716,6.62,108,152,125,147,317,323,292,"0.833","-0.833","73.3","7.9",3,0,0,0,0,0,3,100,0,0,2.51467,0.36857,0.38,0.38,"88.9",38,,,,5.38,-1.78,0.09,1.67,0,,"-5.553333333",,,"5.553333333",,,,0,55.6,"42.7",12.977260953509434,-17.296863195250314,29.134784351080608,0.6666666666666666,39.5496375230072,38.94511033432577
15,669394,"Burger, Jake","2025-07-11",777154,15,100,0.333,0,0.333,0.333,0.294,0.356,0.338,1,3,88.6,4.3,2513,90.8,89.99,1,9,6,-0.7999999999999972,6.27,110,150,120,142,287,342,314,"0.265","-0.265","72.2","6.5",3,3,1,0,0,0,0,0,0,0,2.18733,0.654,0.22267,0.22267,"93.7",173,66.66666666666666,33.33333333333333,33.33333333333333,5.54,-2.08,-0.04,2.54,0.333,1,"-1.766666667",0.338,0.503,"1.766666667",-0.005,-0.0050000000000000044,-0.17,-0.062,11.1,"34.9",-3.240831746817052,12.53248637423575,25.85208030637872,0.1111111111111111,36.59109209862862,21.21705390187645
14,669394,"Burger, Jake","2025-09-09",776395,14,100,0,0,0,0,0,0.172,0.188,0,4,74.6,-23.7,2421,87.4,87.06,2,7,7,-0.30000000000001137,6.14,109,153,135,151,304,328,310,"1.047","-1.047","67.9","7.1",4,3,0,0,0,0,1,25,0,0,2.35714,0.66071,0.01286,-0.14,"92.6",99,33.33333333333333,0,0,5.24,-1.31,0.4,2.27,0,0,"-7.478571429",0.188,0.194,"7.478571429",-0.188,-0.188,-0.194,-0.172,28.6,"26.0",6.179054740847716,5.317523982719411,21.473916312088377,0.42857142857142855,43.6272724577185,26.942591050747797
14,669394,"Burger, Jake","2025-06-11",777556,14,100,0,0,0,0,0,0.121,0.131,0,4,86.3,13.5,2189,90.2,90.53,4,8,6,0.29999999999999716,6.71,120,153,123,147,306,327,291,"1.037","-1.037","74.8","7.9",4,2,0,0,0,0,2,50,0,0,2.4,0.44357,0.58846,0.58846,"92.1",57,50,0,0,5.88,-2.37,0.11,1.74,0,0,"-7.407142857",0.131,0.145,"7.407142857",-0.131,-0.131,-0.145,-0.121,50,"40.2",15.19976829151253,-18.59992912121215,28.037844040514393,0.625,37.64325954363801,39.17427796954016
14,669394,"Burger, Jake","2025-03-15",779136,14,100,0,0,0,0,0,,,0,3,,,,,,5,9,5,,,,,,,,,,"0.847","-0.847",,,3,1,0,0,0,0,2,66.7,0,0,,,,,,,,,,,,,,0,,"-6.05",,,"6.05",,,,,55.6,,,,,,,
14,669394,"Burger, Jake","2025-04-06",778420,14,100,0,0,0,0,0,0.131,0.138,0,4,91.9,47.5,2515,91.5,91.89,1,8,6,0.4000000000000057,6.62,108,153,115,146,325,338,300,"1.048","-1.048","75.3","7.3",4,4,0,0,0,0,0,0,0,0,2.24214,0.50643,0.20071,0.20071,"92.6",135,50,0,0,5.69,-1.81,0.45,2.11,0,0,"-7.485714286",0.138,0.167,"7.485714286",-0.138,-0.138,-0.167,-0.131,12.5,"49.4",7.7962530077727035,5.034547631462031,22.63548352755682,0.375,41.373782703869345,25.94643010922071
14,669394,"Burger, Jake","2025-06-17",777468,14,100,0,0,0,0,0,0.017,0.017,0,4,81.7,48,2432,89.6,89.29,5,9,5,-0.20000000000000284,6.44,105,153,129,149,293,332,284,"1.072","-1.072","72.6","7.2",4,2,0,0,0,0,2,50,0,0,2.41286,0.54071,0.15214,0.15214,"88.0",176,0,0,0,5.7,-2.2,0.53,2.71,0,0,"-7.657142857",0.017,0.022,"7.657142857",-0.017,-0.017,-0.022,-0.017,55.6,"36.0",9.80630851357949,-0.7861570260340682,17.870102095101473,0.6666666666666666,46.4310943092703,28.650868774333016
14,669394,"Burger, Jake","2025-07-04",777239,14,100,0.25,0,0.25,0.25,0.221,0.296,0.325,1,4,73.2,46.8,2399,94.5,94.18,1,9,5,-0.29999999999999716,6.38,130,154,124,150,310,335,299,"0.362","-0.362","74.0","6.7",4,4,1,0,0,0,0,0,0,0,1.30214,1.29571,0.85214,0.85214,"90.2",126,0,0,0,6.09,-1.43,-0.35,2.23,0.25,0,"-2.585714286",0.325,0.342,"2.585714286",-0.075,-0.07500000000000001,-0.092,-0.075,11.1,"41.2",-0.991926310245173,4.062856187003663,30.225922848143412,0,32.03585399173694,24.426056276336045
