"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
38,593974,"Peralta, Wandy","2025-06-23",777382,38,100,0.556,0,1,0.556,0.51,0.323,0.3,5,9,98.6,0.2,2127,91.3,90.2,8,17,21,-1.0999999999999943,5.73,107,145,113,145,298,319,296,"-1.455","1.455","74.8","8.2",10,5,5,0,0,0,4,40,1,10,2.14974,0.60737,0.89184,-0.20132,"95.6",122,60,0,0,6.07,0.34,0.11,1.97,0.6,0,"3.828947368",0.37,0.356,"-3.828947368",0.256,0.22999999999999998,0.2,0.187,47.1,"45.4",18.506735058784802,-12.738008500850176,34.977124601069534,0.5882352941176471,39.13169293033471,37.551957906373346
37,593974,"Peralta, Wandy","2025-05-24",777803,37,100,0.333,0,0.429,0.333,0.334,0.382,0.37,3,9,74.7,3.1,2154,92.4,91.56,5,14,23,-0.8000000000000114,5.75,118,152,125,152,304,330,297,"-0.293","0.293","68.9","7.4",10,7,3,0,0,0,2,20,1,10,1.98351,0.69703,0.98108,-0.23838,"89.4",136,14.285714285714285,0,0,6.23,0.41,0.22,2.65,0.4,0,"0.791891892",0.433,0.421,"-0.791891892",-0.037,-0.032999999999999974,-0.088,-0.048,35.7,"47.5",12.008402001928468,-4.186692030073168,32.951814955445755,0.6153846153846154,35.91556662404889,34.689883585559734
35,593974,"Peralta, Wandy","2025-06-01",777681,35,100,0,0,0,0,0.115,0.334,0.201,0,5,71.9,-4.7,2126,92.4,90.82,5,19,16,-1.6000000000000085,5.77,127,149,122,151,297,325,297,"0.985","-0.985","68.3","7.3",6,3,0,0,0,0,2,33.3,1,16.7,2.05257,0.66829,1.15257,0.23429,"90.0",112,33.33333333333333,33.33333333333333,16.666666666666664,6.14,0.42,0.32,2.01,0.167,1,"-2.814285714",0.334,0.425,"2.814285714",-0.201,-0.167,-0.425,-0.219,26.3,"48.1",11.330960398306228,-4.555579151712673,37.741266326074964,0.42105263157894735,32.20544480919852,31.28118551465939
32,593974,"Peralta, Wandy","2025-08-09",776807,36,88.9,0.125,0,0.143,0.125,0.175,0.25,0.211,1,8,84.2,-20.7,2146,90.8,89.69,6,17,15,-1.0999999999999943,5.88,113,147,114,147,301,318,296,"0.263","-0.263","71.8","7.7",10,7,1,0,0,0,1,10,2,20,2.31844,0.485,1.00938,-0.30812,"92.0",37,28.57142857142857,0,0,5.97,0.64,0.29,1.72,0.3,0,"-0.821875",0.369,0.241,"0.821875",-0.086,-0.069,-0.116,-0.075,35.3,"41.2",10.687065089039816,-4.75958781702209,31.806615596240793,0.4117647058823529,41.21491396768062,36.67396219000718
29,593974,"Peralta, Wandy","2025-09-18",776276,29,100,0.167,0.5,0,0.667,0.39,0.368,0.205,1,6,95.3,22.2,2154,89.7,88.74,6,16,13,-1,5.75,110,147,110,150,301,321,295,"-0.191","0.191","65.9","7.8",7,5,0,0,0,1,1,14.3,1,14.3,2.28448,0.56241,0.75069,0.14448,"93.4",145,40,20,14.285714285714285,5.99,0.73,0.54,1.98,0.286,1,"0.65862069",0.318,0.552,"-0.65862069",-0.038,-0.03200000000000003,0.115,0.022,37.5,"41.9",16.454746917477106,-9.52260244822602,34.38393897189616,0.7142857142857143,36.46392037369512,32.9087158095167
28,593974,"Peralta, Wandy","2025-07-09",777162,28,100,0.25,0.25,1,0.5,0.389,0.313,0.228,1,4,99.6,11,2105,92.3,90.97,4,12,16,-1.2999999999999972,5.84,130,152,122,151,302,326,299,"0.095","-0.095","70.7","7.4",5,1,0,1,0,0,3,60,1,20,2.11107,0.61071,1.14143,-0.32429,"91.2",102,100,0,0,6.08,0.23,-0.13,1.83,0.4,0,"-0.339285714",0.382,0.271,"0.339285714",0.022,0.018000000000000016,0.229,0.076,33.3,"47.1",11.132139171632037,-0.7466594014905588,36.45464954219753,0.5833333333333334,31.990368601889024,32.207681859685984
26,593974,"Peralta, Wandy","2025-05-06",778041,30,86.7,0.667,0.667,0.6,1.333,0.821,0.669,0.54,4,6,92.9,14.5,2228,92.2,90.85,2,11,15,-1.4000000000000057,5.67,108,139,112,145,296,322,290,"-2.748","2.748","70.3","8.0",8,6,2,1,0,1,0,0,2,25,2.01308,0.69654,1.35462,0.10615,"93.4",177,33.33333333333333,16.666666666666664,12.5,6.18,1,-0.07,1.88,0.75,1,"10.569230769",0.655,1.028,"-10.569230769",0.127,0.09499999999999997,0.305,0.152,18.2,"48.2",12.53518839070231,-7.454701989456692,35.008023257267695,0.6363636363636364,35.118066276917965,32.39948986964609
26,593974,"Peralta, Wandy","2025-08-31",776513,27,96.3,0.6,0.2,0.6,0.8,0.554,0.424,0.408,3,5,91.1,13,2148,93.3,92.05,5,14,12,-1.2999999999999972,5.67,112,143,113,139,301,330,300,"-1.579","1.579","73.7","7.4",8,5,2,1,0,0,1,12.5,1,12.5,1.90923,0.73038,1.16154,-0.46,"92.3",166,20,20,12.5,6.08,0.43,0.15,2.39,0.625,1,"6.073076923",0.508,0.502,"-6.073076923",0.192,0.11699999999999999,0.298,0.13,35.7,"43.7",9.787573110776858,-1.944999352308358,33.14082910955014,0.5384615384615384,36.39185069984846,30.474607882634764
26,593974,"Peralta, Wandy","2025-07-07",777203,26,100,0.25,0.5,0.333,0.75,0.495,0.473,0.37,1,4,90.4,-20.3,2115,91.8,90.44,2,12,14,-1.3999999999999915,5.75,127,151,119,151,300,329,296,"-0.64","0.64","74.3","7.7",7,4,0,0,1,0,1,14.3,2,28.6,2.19192,0.5712,1.06692,-0.53385,"94.2",117,75,0,0,6.11,0.27,0.28,2.01,0.5,0,"2.461538462",0.58,0.479,"-2.461538462",-0.12,-0.07999999999999996,0.271,0.022,16.7,"44.2",12.879040615963529,-4.990756739092344,32.9601866761917,0.8,36.03841447691575,31.612900895331165
26,593974,"Peralta, Wandy","2025-08-24",776603,26,100,0.333,0.667,0.25,1,0.548,0.302,0.269,2,6,90.4,19.2,2122,91.1,89.63,2,9,17,-1.5,5.69,121,153,122,149,306,328,292,"-1.746","1.746","70.4","7.7",6,5,0,1,0,1,1,16.7,0,0,2.33308,0.45615,1.14846,-1,"91.3",135,40,0,0,6.02,0.53,0.59,2.4,0.333,0,"6.715384615",0.269,0.445,"-6.715384615",0.064,0.064,0.555,0.246,22.2,"40.1",18.64401442978885,-10.616308005972176,35.42173915687079,0.4444444444444444,40.751829605678736,39.38935947469454
