"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
25,624413,"Alonso, Pete","2025-05-07",778014,25,100,0,0,0,0,0,0.175,0.186,0,5,82.2,10.3,2268,89.4,89.25,3,14,11,-0.10000000000000853,6.2,114,151,127,148,308,327,301,"1.323","-1.323","77.7","7.2",5,3,0,0,0,0,2,40,0,0,2.3936,0.4708,0.5832,-0.276,"89.4",127,0,0,0,5.67,-0.16,0.05,2.09,0,0,"-5.292",0.186,0.227,"5.292",-0.186,-0.186,-0.227,-0.175,21.4,"33.4",11.788446368495137,-3.8382457199785325,34.48970554967747,0.42857142857142855,36.86680863154207,31.171631307947045
25,624413,"Alonso, Pete","2025-06-13",777528,25,100,0.25,0.25,0.5,0.5,0.395,0.235,0.073,1,4,96,50.5,2290,91.6,91.94,4,13,12,0.30000000000001137,6.51,97,151,120,142,306,327,305,"-0.368","0.368","72.3","7.0",5,2,0,1,0,0,2,40,0,0,2.2236,0.5252,0.38,-0.0216,"92.8",136,50,0,0,6.02,-0.56,-0.45,2.57,0.4,0,"1.472",0.259,0.207,"-1.472",0.177,0.14100000000000001,0.293,0.16,30.8,"47.0",8.404921535796609,2.868294050841977,33.250646483430785,0.5384615384615384,35.46201902812136,31.218367421506738
25,624413,"Alonso, Pete","2025-04-29",778130,25,100,0.667,1,0.5,1.667,0.903,0.806,0.552,2,3,97.3,9.7,2272,90.6,90.68,3,12,13,0.10000000000000853,6.41,105,151,130,145,307,325,298,"-3.026","3.026","72.4","6.9",4,3,1,0,0,1,0,0,1,25,1.774,1.032,0.4692,-0.482,"92.7",207,33.33333333333333,33.33333333333333,25,6.13,0.2,0.02,2.74,0.75,1,"12.104",0.664,1.483,"-12.104",0.115,0.08599999999999997,0.184,0.097,25,"46.5",7.506641671924174,5.698397657985493,32.44500703850111,0.6666666666666666,37.20778621140482,25.558378729411878
25,624413,"Alonso, Pete","2025-04-11",778358,25,100,1,1.333,0.667,2.333,0.979,0.681,0.615,3,3,93.5,34.3,2363,88.5,88.03,1,12,13,-0.5,6.14,103,150,120,142,298,313,296,"-3.906","3.906","77.5","7.0",5,4,1,1,0,1,0,0,0,0,2.2484,0.714,-0.0672,-0.3176,"92.1",202,75,25,20,5.38,-0.31,0.22,2.73,0.8,1,"15.624",0.571,1.514,"-15.624",0.385,0.2290000000000001,0.819,0.298,8.3,"32.9",10.043444879530194,-0.8622244042194067,34.55871673411596,0.5833333333333334,34.383251039413125,29.625533454828524
25,624413,"Alonso, Pete","2025-09-27",776161,25,100,0.5,1,1,1.5,0.796,0.692,0.428,2,4,113,18.5,2518,90.2,90.08,2,6,19,-0.10000000000000853,6.4,107,149,123,147,316,329,291,"-3.383","3.383","76.1","6.9",5,2,0,1,0,1,2,40,1,20,2.0628,0.8152,0.2128,0.1344,"106.0",348,100,100,40,5.6,-1.32,-0.42,2.41,0.6,2,"13.532",0.542,1.262,"-13.532",0.072,0.05799999999999994,0.238,0.104,33.3,"28.5",12.64149807013402,9.113355412797702,30.685604321882924,0.5,38.78295908775938,25.078754463271064
24,624413,"Alonso, Pete","2025-04-08",778407,24,100,0.5,0.5,0.5,1,0.639,0.406,0.323,2,4,102.4,29.5,2415,87,85.94,0,10,14,-1.0999999999999943,5.89,89,139,113,133,293,319,294,"-1.325","1.325","77.9","6.9",5,4,0,2,0,0,0,0,1,20,2.60625,0.46958,0.09292,0.09292,"97.2",168,75,25,20,5.75,-1.46,0.01,2.33,0.6,1,"5.520833333",0.458,0.466,"-5.520833333",0.177,0.14199999999999996,0.534,0.233,0,"40.3",8.49148510148491,2.124329894077535,34.6632883989872,0.8,32.23786387206492,29.782986952813918
24,624413,"Alonso, Pete","2025-09-01",776501,24,100,0,0,0,0,0.138,0.274,0.13,0,4,94.1,7.5,2433,91.3,91.69,3,11,13,0.4000000000000057,6.4,105,142,112,138,313,333,290,"0.946","-0.946","71.4","6.6",5,2,0,0,0,0,2,40,1,20,2.27792,0.48667,0.41958,0.41958,"92.2",176,50,50,20,5.15,-1.98,-0.16,2.63,0.2,1,"-3.941666667",0.304,0.286,"3.941666667",-0.13,-0.10399999999999998,-0.286,-0.136,27.3,"30.3",7.075230257277306,12.775784630748314,34.762845117099424,0.6363636363636364,36.72201170852136,19.650626810176817
24,624413,"Alonso, Pete","2025-05-21",777831,24,100,0.2,0,0.333,0.2,0.176,0.205,0.209,1,5,98.8,-4.7,2361,85.9,85.74,5,9,15,-0.20000000000000284,6.25,106,149,116,145,279,322,290,"0.655","-0.655","71.8","7.4",5,3,1,0,0,0,2,40,0,0,3.04667,0.08625,-0.34826,0.22217,"97.2",48,66.66666666666666,0,0,5.82,1.76,0.3,2.17,0.2,0,"-2.729166667",0.209,0.266,"2.729166667",-0.009,-0.00899999999999998,-0.066,-0.029,55.6,"33.7",11.583816081182595,-7.2047505612100835,34.39646556736316,0.4444444444444444,39.32348116875754,29.88440097522527
24,624413,"Alonso, Pete","2025-09-14",776335,24,100,0.25,0.75,0,1,0.546,0.716,0.475,1,4,96.9,34,2197,88.8,89.12,2,11,13,0.29999999999999716,6.65,116,147,119,144,290,319,297,"-0.396","0.396","69.9","6.8",5,4,0,0,0,1,0,0,1,20,2.25958,0.68458,0.37,-0.38833,"94.6",211,75,25,20,5.35,1.97,0.17,2.33,0.4,1,"1.65",0.58,1.282,"-1.65",-0.225,-0.17999999999999994,-0.282,-0.17,18.2,"31.7",6.75988279123302,6.203100847427247,34.9866442098677,0.6,37.06495694473628,25.611458565923282
24,624413,"Alonso, Pete","2025-05-06",778032,24,100,0,0,,0,0.173,0.173,,0,3,,,2340,90,90.84,3,9,15,0.7999999999999972,6.76,108,150,127,148,312,321,302,"0.413","-0.413","75.4","7.5",4,0,0,0,0,0,3,75,1,25,2.22083,0.61792,0.07417,0.07417,"89.2",115,,,,5.78,-2.5,-0.21,2.42,0.25,,"-1.720833333",0.25,,"1.720833333",,0,,0,33.3,"42.4",14.270578924219345,-12.001439426720605,36.21410715460942,0.2222222222222222,36.50305273496203,36.481839518980536
24,624413,"Alonso, Pete","2025-06-06",777616,24,100,0.333,0.333,0.5,0.667,0.527,0.524,0.405,1,3,102.1,7,2457,89.2,89.35,5,11,13,0.20000000000000284,6.01,103,150,127,142,317,342,306,"-1.048","1.048","73.0","6.9",5,2,0,1,0,0,1,20,2,40,2.50083,0.37125,-0.11292,-0.04042,"94.5",168,50,50,20,6.16,-1.08,0.21,2.33,0.6,1,"4.366666667",0.643,0.549,"-4.366666667",-0.072,-0.04300000000000004,0.118,0.003,45.5,"45.8",11.661560527921326,2.516104560029037,31.8348640745057,0.36363636363636365,38.36773284686345,27.32289041078327
24,624413,"Alonso, Pete","2025-05-02",778084,24,100,0.4,0.6,0.333,1,0.584,0.53,0.403,2,5,86,-10,2469,90,90.11,2,12,12,0.09999999999999432,6.32,111,151,126,147,312,329,296,"-0.899","0.899","73.7","6.8",5,4,1,0,0,1,1,20,0,0,2.65833,0.1725,0.0275,-0.31583,"90.5",146,25,25,20,5.6,-0.63,0.21,2.41,0.4,1,"3.745833333",0.403,0.85,"-3.745833333",-0.003,-0.0030000000000000027,0.15,0.054,16.7,"42.8",6.318934030126649,8.059097264219666,34.06429929754766,0.3333333333333333,37.425733584722046,26.749241702095414
23,624413,"Alonso, Pete","2025-05-16",777904,23,100,0,0,0,0,0,0.149,0.16,0,4,80.4,13,2366,90.6,90.34,5,12,11,-0.29999999999999716,6.31,100,150,128,150,304,334,288,"1.043","-1.043","71.6","6.9",4,1,0,0,0,0,3,75,0,0,2.06435,0.75826,0.57435,-0.14565,"88.0",164,0,0,0,6.19,1.56,0.25,2.69,0,0,"-4.534782609",0.16,0.179,"4.534782609",-0.16,-0.16,-0.179,-0.149,41.7,"40.3",8.820640981250037,4.968093328575137,30.883344288245883,0.4166666666666667,36.12179436629432,25.875587904591825
22,624413,"Alonso, Pete","2025-04-05",778446,22,100,0,0,0,0,0,0.008,0.005,0,4,100,48,2073,87.5,86.57,3,7,15,-0.8000000000000114,6.19,110,140,112,133,302,322,298,"1.239","-1.239","61.4","7.5",4,1,0,0,0,0,3,75,0,0,2.95636,0.145,0.69818,0.69909,"92.7",121,100,0,0,5.69,-1.52,0.02,1.84,0,0,"-5.631818182",0.005,0.014,"5.631818182",-0.005,-0.005,-0.014,-0.008,42.9,"36.0",24.46521463376451,-27.846755097588282,36.534065238692676,0.25,29.818197364244075,46.16320226859984
22,624413,"Alonso, Pete","2025-05-04",778053,22,100,0.4,0.4,0.5,0.8,0.501,0.368,0.208,2,5,99.3,37.3,2111,89.5,89.07,0,12,10,-0.4000000000000057,6.29,111,150,125,145,311,328,297,"-0.482","0.482","74.7","6.9",5,4,0,2,0,0,1,20,0,0,2.48955,0.40727,0.35682,-0.05409,"93.2",221,75,25,20,5.64,-0.19,0.57,2.21,0.4,1,"2.190909091",0.208,0.695,"-2.190909091",0.192,0.19200000000000003,0.105,0.133,0,"35.5",6.768383686826669,9.539519155244301,32.422515788319295,0.6363636363636364,40.328169455239404,23.115224487621358
22,624413,"Alonso, Pete","2025-04-22",778223,22,100,0.5,0.25,0.667,0.75,0.571,0.563,0.437,2,4,93.4,-10.7,2158,92,92.62,6,13,9,0.5999999999999943,6.75,110,152,123,147,310,313,292,"-0.977","0.977","75.9","7.2",5,3,1,1,0,0,1,20,0,0,2.04727,0.67045,0.61545,0.35545,"95.2",131,66.66666666666666,33.33333333333333,20,5.81,-1.61,0.37,2.29,0.6,1,"4.440909091",0.55,0.806,"-4.440909091",0.063,0.04999999999999993,-0.056,0.008,46.2,"36.9",9.541113876295164,3.6398011557502907,32.55218410992301,0.8333333333333334,39.59730523998006,27.66537670570106
21,624413,"Alonso, Pete","2025-08-21",776650,21,100,0,0,0,0,0.173,0.418,0.23,0,3,109.4,0.5,2296,91.6,92.38,1,7,14,0.8000000000000114,6.86,108,153,128,149,304,327,295,"0.449","-0.449","73.3","6.5",4,2,0,0,0,0,1,25,1,25,1.98286,0.77143,0.65762,-0.22333,"96.1",221,100,50,25,5.59,1.02,-0.05,2.53,0.25,1,"-2.138095238",0.423,0.571,"2.138095238",-0.23,-0.173,-0.571,-0.245,14.3,"38.1",5.243671221550661,14.931884947890172,30.020688185212006,0.5714285714285714,38.27979588370527,20.471502142494774
21,624413,"Alonso, Pete","2025-09-18",776276,21,100,0.5,1.5,0,2,0.682,0.681,0.5,1,2,99.8,31.5,2321,89.9,90.41,1,10,11,0.5,6.64,96,132,114,128,311,337,306,"-2.184","2.184","73.1","7.0",4,2,0,0,0,1,1,25,1,25,2.27952,0.606,0.76048,0.1881,"94.3",300,50,50,25,5.39,-1.32,0.43,2.39,0.5,1,"10.4",0.506,2,"-10.4",0,-0.006000000000000005,0,0.001,10,"31.6",7.786508882962599,3.906539047710628,35.120413538359855,0.5,35.420878376434416,26.63889426954698
21,624413,"Alonso, Pete","2025-05-09",778001,21,100,0.2,0.2,0.333,0.4,0.25,0.151,0.167,1,5,87.2,1.3,2542,85.8,85.89,2,8,13,0.10000000000000853,6.67,112,153,120,151,305,331,298,"0.45","-0.45","71.2","7.0",5,3,0,1,0,0,2,40,0,0,2.53095,0.64857,-0.14143,-0.05286,"91.0",52,33.33333333333333,0,0,5.92,-0.49,0.06,2.06,0.2,0,"-2.142857143",0.167,0.174,"2.142857143",0.033,0.033,0.226,0.099,25,"45.1",7.694776752268026,10.250634646982347,33.243579145648305,0.8571428571428571,34.81931978126102,26.451810217597878
21,624413,"Alonso, Pete","2025-07-11",777151,21,100,0,0,0,0,0.138,0.306,0.108,0,4,98.6,30,2182,90.9,91.11,5,12,9,0.19999999999998863,6.25,111,151,131,149,308,330,295,"0.748","-0.748","75.0","7.0",5,1,0,0,0,0,3,60,1,20,2.09381,0.6781,0.37667,0.32143,"90.7",212,100,100,20,6.03,-0.18,0.07,2.41,0.2,1,"-3.561904762",0.286,0.41,"3.561904762",-0.108,-0.08599999999999997,-0.41,-0.168,41.7,"42.0",10.188612757371567,4.049367809088715,31.063345667301324,0.6666666666666666,37.02988626069419,24.229122050493036
21,624413,"Alonso, Pete","2025-03-28",778518,21,100,0,0,0,0,0.173,0.683,0.359,0,3,104.5,3.5,2328,93.4,92.97,3,7,14,-0.4000000000000057,6.35,109,151,123,144,310,323,301,"0.514","-0.514","78.4","6.8",4,2,0,0,0,0,1,25,1,25,1.81286,0.86286,0.38524,0.38524,"96.3",167,100,50,25,5.84,-2.33,0.08,3.06,0.25,1,"-2.447619048",0.519,1.321,"2.447619048",-0.359,-0.269,-1.321,-0.51,42.9,"45.6",5.596077524643482,12.726103939429152,31.757526067688556,0.5,35.54838210241274,22.19759174561613
21,624413,"Alonso, Pete","2025-08-22",776645,21,100,0.167,0,0.167,0.167,0.147,0.188,0.192,1,6,91.9,30,2288,86.1,86.98,2,13,8,0.9000000000000057,6.78,103,146,120,141,319,329,294,"0.815","-0.815","76.1","7.3",6,6,1,0,0,0,0,0,0,0,2.74,0.36048,-0.229,-0.213,"92.4",199,66.66666666666666,0,0,6.01,0.1,0.27,1.79,0.167,0,"-3.880952381",0.192,0.235,"3.880952381",-0.025,-0.024999999999999994,-0.068,-0.041,15.4,"38.8",11.677899416162482,-1.3445612662051314,34.84956676712074,0.8461538461538461,37.84116647559918,30.434998946040256
21,624413,"Alonso, Pete","2025-07-18",777111,21,100,0,0,0,0,0,0.337,0.172,0,4,97,45.7,2378,88.5,87.89,2,6,15,-0.5999999999999943,6.12,113,155,128,149,304,327,290,"1.032","-1.032","74.8","7.7",4,3,0,0,0,0,1,25,0,0,2.65952,0.31,0.6081,-0.6081,"95.3",295,66.66666666666666,33.33333333333333,25,5.27,3,0.01,2.38,0,1,"-4.914285714",0.172,0.661,"4.914285714",-0.172,-0.172,-0.661,-0.337,33.3,"16.6",15.624749567552765,-17.06782951275991,38.82094595897337,0.8333333333333334,34.182492382998625,38.88042720906573
21,624413,"Alonso, Pete","2025-04-27",778153,21,100,0.333,0,0.333,0.333,0.459,0.393,0.2,1,3,89.4,13.7,2072,89.7,90.27,1,7,14,0.5999999999999943,6.6,102,146,128,147,313,327,310,"-0.782","0.782","78.2","7.4",5,3,1,0,0,0,0,0,1,20,2.09095,0.76857,0.61714,0.34667,"93.3",126,66.66666666666666,0,0,6.2,0.1,-0.08,2.76,0.6,0,"3.723809524",0.52,0.221,"-3.723809524",0.133,0.07999999999999996,0.112,0.066,14.3,"51.6",10.419206717526677,-0.6194583870864925,37.06224697224904,0.5714285714285714,38.742361125347934,28.226037093990936
21,624413,"Alonso, Pete","2025-08-17",776707,21,100,0.25,0,1,0.25,0.315,0.176,0.052,1,4,96.7,-11,2322,91.3,91.03,7,10,11,-0.29999999999999716,6.27,,,,,,,,"0.112","-0.112",,,5,1,1,0,0,0,3,60,1,20,2.44095,0.34,0.6281,0.05476,"90.9",10,100,0,0,5.72,-0.52,0.21,2.19,0.4,0,"-0.533333333",0.241,0.052,"0.533333333",0.198,0.15900000000000003,0.198,0.139,70,,,,,,,
21,624413,"Alonso, Pete","2025-08-06",776846,21,100,0,0,0,0,0,0.061,0.066,0,4,68.6,15,2160,91.2,92.6,2,11,10,1.3999999999999915,7.48,126,154,132,147,296,330,301,"1.033","-1.033","71.6","6.9",4,3,0,0,0,0,1,25,0,0,2.44952,0.381,0.17714,0.17714,"88.6",117,0,0,0,5.88,-2.75,0.03,2.42,0,0,"-4.919047619",0.066,0.069,"4.919047619",-0.066,-0.066,-0.069,-0.061,18.2,"31.2",6.288355815445646,5.573974329161638,34.40639024772245,0.5454545454545454,35.599190613999426,25.18628572390155
20,624413,"Alonso, Pete","2025-06-22",777405,20,100,0,0,0,0,0,0.012,0.01,0,4,87.7,31.5,2310,89.8,89.1,4,8,12,-0.7000000000000028,6,110,151,123,149,297,323,284,"1.04","-1.04","68.4","7.4",4,2,0,0,0,0,2,50,0,0,2.2765,0.6,0.179,-0.179,"88.1",218,0,0,0,5.79,2.25,-0.16,2.61,0,0,"-5.2",0.01,0.02,"5.2",-0.01,-0.01,-0.02,-0.012,50,"32.7",15.111292925540333,-10.461976205379829,32.81171051195939,0.5,33.20912182211619,34.403055260060185
20,624413,"Alonso, Pete","2025-07-27",776974,20,100,0,0,0,0,0,0.063,0.068,0,5,92.8,-23.3,2114,89.3,89.51,3,12,8,0.20000000000000284,6.32,120,152,129,149,297,328,276,"1.352","-1.352","69.0","6.8",5,3,0,0,0,0,2,40,0,0,2.489,0.4165,0.3785,0.1515,"91.0",73,33.33333333333333,0,0,5.31,-1.08,0.21,2.23,0,0,"-6.76",0.068,0.079,"6.76",-0.068,-0.068,-0.079,-0.063,25,"20.3",4.093056289257343,6.9350504578929275,33.931743909418365,0.25,37.314868007748814,24.089538283849524
20,624413,"Alonso, Pete","2025-05-18",777878,20,100,0,0,0,0,0,0.263,0.184,0,4,106.8,31,2441,89.7,90.08,3,10,10,0.3999999999999915,6.55,114,153,129,150,304,334,291,"1.035","-1.035","77.2","7.1",4,2,0,0,0,0,2,50,0,0,2.7475,0.1595,-0.021,0.192,"94.3",184,100,50,25,6.02,1.4,0.12,2.48,0,1,"-5.175",0.184,0.456,"5.175",-0.184,-0.184,-0.456,-0.263,30,"45.2",9.854485967932582,0.17484820610216006,30.233880468767694,0.7,38.30602895956159,28.12479932530923
20,624413,"Alonso, Pete","2025-09-09",776404,20,100,0.25,0,1,0.25,0.221,0.16,0.17,1,4,109.5,7,1998,85.4,84.94,1,7,13,-0.5,6.13,103,152,121,148,302,324,291,"0.43","-0.43","71.6","7.1",4,1,1,0,0,0,3,75,0,0,2.6865,0.504,0.202,-0.202,"91.6",133,100,0,0,5.9,2.26,-0.02,2.27,0.25,0,"-2.15",0.17,0.201,"2.15",0.08,0.07999999999999999,0.049,0.061,14.3,"40.1",11.32668595151858,-4.045651478276228,36.936761125659245,0.5714285714285714,37.22612948155062,28.88006586872394
20,624413,"Alonso, Pete","2025-07-22",777054,20,100,0,0,0,0,0,0.432,0.269,0,4,90.4,41.7,2185,85.2,84.95,3,12,8,-0.20000000000000284,6.11,104,151,120,146,302,329,295,"1.014","-1.014","68.2","6.0",4,3,0,0,0,0,1,25,0,0,2.4965,0.659,0.48,0.48,"90.1",186,33.33333333333333,33.33333333333333,25,5.89,-2.45,0.07,2.59,0,1,"-5.07",0.269,0.778,"5.07",-0.269,-0.269,-0.778,-0.432,25,"39.0",3.548504710662906,16.469541458738945,31.31197063035102,0.5,31.59414144748724,21.134375020393303
20,624413,"Alonso, Pete","2025-06-03",777657,20,100,0.4,0.2,0.5,0.6,0.427,0.389,0.396,2,5,98.4,2,2494,86.4,86.53,4,16,4,0.09999999999999432,6.33,104,152,123,147,302,316,287,"-0.873","0.873","76.1","7.4",5,4,1,1,0,0,1,20,0,0,2.629,0.49158,-0.3515,0.0475,"91.8",78,50,25,20,5.91,1.31,-0.03,2.18,0.4,1,"4.365",0.396,0.507,"-4.365",0.004,0.0040000000000000036,0.093,0.038,25,"48.7",14.650657709320466,-6.4738160323485845,35.274491772527796,0.6875,35.34108624763495,32.36416015461658
20,624413,"Alonso, Pete","2025-07-06",777216,20,100,0,0,0,0,0.173,0.269,0.093,0,3,87,18.3,2070,89.6,90.1,0,6,14,0.5,6.6,116,154,128,149,293,337,298,"0.49","-0.49","68.5","6.6",4,3,0,0,0,0,0,0,1,25,2.4945,0.406,0.19,0.01842,"90.2",179,0,0,0,5.96,0.89,0.11,3.1,0.25,0,"-2.45",0.32,0.217,"2.45",-0.093,-0.07,-0.217,-0.096,0,"47.0",7.6193158525884295,15.57812918354288,30.156437734875723,0.3333333333333333,38.18018990128947,22.6501117310045
