"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
31,681517,"Leahy, Kyle","2025-08-06",776839,31,100,0.125,0,0.25,0.125,0.11,0.185,0.195,1,8,88.1,14.8,2392,91.2,92.48,7,18,13,1.2999999999999972,6.82,98,147,111,146,305,323,299,"1.439","-1.439","68.6","7.0",8,4,1,0,0,0,4,50,0,0,2.28677,0.45258,-0.11452,-0.35129,"90.8",177,0,0,0,5.66,-2.25,-0.12,2.55,0.125,0,"-4.641935484",0.195,0.229,"4.641935484",-0.07,-0.07,-0.104,-0.075,38.9,"44.2",8.5695681111918,3.3066962808254785,32.892062769395636,0.47058823529411764,39.45793366553221,28.10524082864526
31,681517,"Leahy, Kyle","2025-03-17",778722,31,100,0.25,0,0.4,0.25,0.221,,,2,8,,,,,,5,20,11,,,,,,,,,,"0.764","-0.764",,,8,5,2,0,0,0,3,37.5,0,0,,,,,,,,,,,,,,0.25,,"-2.464516129",,,"2.464516129",,,,,25,,,,,,,
31,681517,"Leahy, Kyle","2025-09-13",776339,31,100,0.429,0.143,0.5,0.571,0.431,0.354,0.358,3,7,84.9,-0.7,2233,89.7,91.11,1,17,14,1.3999999999999915,7.2,104,139,99,142,294,313,287,"-0.579","0.579","69.2","6.9",7,6,2,1,0,0,1,14.3,0,0,2.45871,0.41323,-0.00548,-0.10677,"91.2",116,33.33333333333333,0,0,5.64,-2.08,-0.04,2.3,0.429,0,"1.867741935",0.358,0.455,"-1.867741935",0.071,0.07100000000000001,0.116,0.077,5.9,"45.4",12.995319348993318,-1.2192539802045503,33.38392636039457,0.5882352941176471,34.108873526443304,31.454546183095932
30,681517,"Leahy, Kyle","2025-09-09",776391,30,100,0.25,0,0.4,0.25,0.221,0.236,0.2,2,8,88.9,7.6,2245,90.3,91.53,4,14,16,1.2000000000000028,7.04,103,150,112,149,298,323,294,"0.814","-0.814","71.1","7.1",8,5,2,0,0,0,3,37.5,0,0,2.47867,0.34767,-0.04133,-0.098,"96.2",125,40,20,12.5,5.69,-2.07,-0.03,2.25,0.25,1,"-2.713333333",0.2,0.357,"2.713333333",0.05,0.04999999999999999,-0.107,-0.015,28.6,"45.0",5.904617744796882,6.502650486150593,31.513697369930554,0.5,35.77367560852941,27.74684381933121
30,681517,"Leahy, Kyle","2025-07-26",776992,30,100,0.111,0.111,0.143,0.222,0.139,0.211,0.221,1,9,91.6,13,2275,91.3,92.89,2,17,13,1.6000000000000085,7.2,106,149,110,148,302,321,300,"1.582","-1.582","68.7","6.6",9,7,0,1,0,0,2,22.2,0,0,2.35,0.40367,-0.07433,-0.19367,"91.1",128,57.14285714285714,0,0,5.74,-2.22,0.06,2.49,0.111,0,"-5.273333333",0.221,0.26,"5.273333333",-0.11,-0.11,-0.038,-0.072,11.8,"44.6",3.5686860479487863,11.42817643645975,31.556309344767037,0.29411764705882354,37.26744118206318,25.907964136802672
29,681517,"Leahy, Kyle","2025-08-11",776783,29,100,0.125,0,0.167,0.125,0.11,0.321,0.336,1,8,89.6,19.7,2380,91.3,93.04,7,19,10,1.7000000000000028,7.18,105,153,109,149,317,326,303,"1.502","-1.502","69.7","7.2",8,6,1,0,0,0,2,25,0,0,2.40138,0.33828,-0.1631,-0.31345,"91.0",120,50,0,0,5.7,-2.12,0.36,2.08,0.125,0,"-5.179310345",0.336,0.4,"5.179310345",-0.211,-0.21100000000000002,-0.275,-0.211,36.8,"44.0",9.453527572321716,0.008336094222873847,31.513227265956758,0.5,38.4105065194902,28.03328860618107
29,681517,"Leahy, Kyle","2025-05-28",777740,29,100,0.25,0,0.333,0.25,0.378,0.327,0.157,1,4,68.8,-20.3,2247,91,92.13,3,14,15,1.0999999999999943,7.16,116,145,120,146,297,319,285,"-0.402","0.402","64.3","7.0",6,3,1,0,0,0,1,16.7,2,33.3,2.3,0.49172,-0.10929,-0.28857,"89.0",147,0,0,0,5.89,-2.28,-0.11,2.34,0.5,0,"1.386206897",0.438,0.172,"-1.386206897",0.093,0.062,0.078,0.051,21.4,"45.5",7.296661056085402,5.020059125728384,32.24255246328263,0.5384615384615384,37.00460606729151,25.80982437896467
28,681517,"Leahy, Kyle","2025-03-04",779077,28,100,0.143,0,0.25,0.143,0.126,,,1,7,85.2,2,2362,92.3,94.22,5,12,16,1.9000000000000057,7.18,99,145,116,145,284,310,277,"0.447","-0.447",,,7,4,1,0,0,0,3,42.9,0,0,1.91607,0.74714,0.24286,0.28071,"91.8",145,25,25,14.285714285714285,5.69,-2.15,-0.02,2.65,0.143,1,"-1.596428571",,,"1.596428571",,,,,41.7,,,,,,,
27,681517,"Leahy, Kyle","2025-04-01",778495,27,100,0,0,0,0,0,0.07,0.073,0,6,91.1,-21.6,2199,91.6,92.77,2,17,10,1.2000000000000028,7.1,116,152,119,150,302,326,295,"1.548","-1.548","69.9","6.8",6,5,0,0,0,0,1,16.7,0,0,2.11556,0.6263,0.14407,-0.07889,"91.7",108,20,0,0,5.78,-2.2,-0.09,2.44,0,0,"-5.733333333",0.073,0.094,"5.733333333",-0.073,-0.073,-0.094,-0.07,11.8,"43.0",2.742733332878819,3.7428753781064117,36.81589727568542,0.5,34.689906265568546,26.673573447811265
27,681517,"Leahy, Kyle","2025-08-17",776698,27,100,0.4,0,0.667,0.4,0.409,0.37,0.325,2,5,91.5,5,2124,91.8,93.52,3,12,15,1.7000000000000028,7.13,100,145,101,150,301,322,302,"-0.502","0.502","67.4","6.7",6,3,2,0,0,0,2,33.3,1,16.7,2.1937,0.51185,-0.03556,-0.15778,"91.2",125,33.33333333333333,0,0,5.63,-2.13,-0.41,2.98,0.5,0,"1.859259259",0.438,0.366,"-1.859259259",0.075,0.062,0.034,0.039,25,"43.4",-0.8202340410828837,9.41952053086877,31.618227907978962,0.36363636363636365,35.17322153840655,21.012690001369776
26,681517,"Leahy, Kyle","2025-04-15",778308,26,100,0.167,0.5,0,0.667,0.394,0.303,0.139,1,6,81,31.3,2282,90.6,91.63,1,12,14,1,7.04,111,149,118,147,303,316,291,"0.049","-0.049","72.6","7.5",7,4,0,0,0,1,2,28.6,0,0,2.03692,0.76923,-0.00577,-0.12577,"90.9",145,25,25,14.285714285714285,5.76,-2.48,-0.37,2.6,0.286,1,"-0.188461538",0.262,0.424,"0.188461538",0.028,0.023999999999999966,0.243,0.091,8.3,"44.2",8.450188892081734,-5.934518367299564,31.207246049370823,0.6363636363636364,35.3971247124761,31.701162711655765
26,681517,"Leahy, Kyle","2025-06-26",777348,26,100,0.167,0,0.167,0.167,0.147,0.407,0.408,1,6,91.1,26.7,2296,91.9,93.36,2,15,11,1.5,7.08,106,150,114,148,310,325,296,"0.824","-0.824","66.9","6.6",6,6,1,0,0,0,0,0,0,0,2.025,0.68077,-0.10423,-0.22962,"90.6",195,33.33333333333333,0,0,5.72,-2.19,0.15,2.72,0.167,0,"-3.169230769",0.408,0.541,"3.169230769",-0.241,-0.24099999999999996,-0.374,-0.26,13.3,"45.0",5.2899981974851205,7.709690792209045,31.23513043547446,0.42857142857142855,38.522593915777485,24.74750170643559
25,681517,"Leahy, Kyle","2025-04-06",778443,25,100,0,0,0,0,0,0.04,0.043,0,5,77.4,3,2333,90.8,92.09,5,12,13,1.2999999999999972,7.08,120,152,126,150,275,327,302,"1.288","-1.288","68.7","7.2",5,1,0,0,0,0,4,80,0,0,1.9812,0.798,-0.012,-0.3,"88.3",161,0,0,0,5.78,-2.24,-0.11,2.77,0,0,"-5.152",0.043,0.043,"5.152",-0.043,-0.043,-0.043,-0.04,41.7,"44.4",10.289231118682682,4.947261249753069,30.917611127960065,0.75,39.560869955059225,26.292291977204993
25,681517,"Leahy, Kyle","2025-03-13",778729,25,100,0.167,0,0.333,0.167,0.147,,,1,6,,,,,,4,12,13,,,,,,,,,,"0.935","-0.935",,,6,3,1,0,0,0,3,50,0,0,,,,,,,,,,,,,,0.167,,"-3.74",,,"3.74",,,,,33.3,,,,,,,
25,681517,"Leahy, Kyle","2025-08-21",776631,25,100,0.6,0,0.6,0.6,0.576,0.575,0.513,3,5,92.7,8.8,2413,89.2,90.6,2,12,13,1.3999999999999915,7.02,99,144,102,148,299,325,290,"-1.701","1.701","71.6","7.1",7,5,3,0,0,0,0,0,2,28.6,2.5176,0.3648,-0.3732,-0.2092,"92.8",186,40,0,0,5.73,-1.99,-0.08,2.5,0.714,0,"6.804",0.652,0.719,"-6.804",0.087,0.061999999999999944,-0.119,0.001,16.7,"46.1",4.902955454917317,10.04075164875301,29.167984144432996,0.5833333333333334,38.21443100661695,23.70631464712567
25,681517,"Leahy, Kyle","2025-05-04",778053,25,100,0,0,0,0,0.115,0.174,0.075,0,5,80,0.3,2224,89.8,90.68,0,9,16,0.9000000000000057,7.04,116,145,113,147,302,328,298,"1.073","-1.073","63.3","6.7",6,4,0,0,0,0,1,16.7,1,16.7,2.5356,0.3372,0.0424,-0.1592,"90.0",75,50,0,0,5.8,-2.24,-0.35,2.49,0.167,0,"-4.292",0.229,0.076,"4.292",-0.075,-0.062,-0.076,-0.059,0,"44.7",5.62233640270045,13.613580298112803,30.18158650882036,0.5555555555555556,39.64240765981582,21.323615460061156
24,681517,"Leahy, Kyle","2025-07-18",777100,24,100,0,0,0,0,0.115,0.163,0.062,0,5,88.6,-7.5,2349,91.3,92.65,4,11,13,1.2999999999999972,7.11,111,142,120,147,302,333,297,"1.026","-1.026","67.4","7.1",6,2,0,0,0,0,3,50,1,16.7,2.345,0.4175,-0.07917,-0.14583,"91.9",93,50,0,0,5.76,-2.18,-0.08,2.33,0.167,0,"-4.275",0.218,0.066,"4.275",-0.062,-0.05099999999999999,-0.066,-0.048,36.4,"46.9",9.256930957731901,4.9658826784276044,31.843661126419423,0.6363636363636364,40.44242410100987,29.05696182245075
24,681517,"Leahy, Kyle","2025-08-25",776589,24,100,0.25,0,0.333,0.25,0.262,0.241,0.161,1,4,66.8,19.7,2500,89.3,90.59,3,12,12,1.2999999999999972,7.16,108,143,102,148,299,321,297,"-0.171","0.171","64.0","6.8",6,3,1,0,0,0,2,33.3,1,16.7,2.795,0.1075,-0.38167,0.24833,"88.8",116,33.33333333333333,0,0,5.68,-1.94,-0.22,2.09,0.333,0,"0.7125",0.29,0.182,"-0.7125",0.089,0.04300000000000004,0.068,0.021,25,"45.3",4.970220094880141,15.804306267476965,35.67144685039902,0.5,36.419532100783194,28.866359067401387
24,681517,"Leahy, Kyle","2025-09-20",776244,24,100,0.167,0,0.167,0.167,0.126,0.469,0.506,1,6,81.4,-10,2376,89.7,90.88,2,12,12,1.2000000000000028,7.07,103,139,101,137,306,319,295,"1.069","-1.069","68.4","7.2",7,6,1,0,0,0,1,14.3,0,0,2.70708,0.16348,-0.27333,-0.02917,"91.4",155,33.33333333333333,16.666666666666664,14.285714285714285,5.78,-2.08,0.25,2,0.143,1,"-4.454166667",0.476,0.602,"4.454166667",-0.339,-0.33299999999999996,-0.435,-0.343,16.7,"46.6",6.0687489243215165,2.4230787279403274,30.881777516691713,0.25,39.5763979386537,27.37420009001567
23,681517,"Leahy, Kyle","2025-04-09",778389,23,100,0,0,0,0,0.173,0.316,0.213,0,3,67.4,19,2309,89.3,89.96,3,11,12,0.7000000000000028,6.93,112,150,111,152,310,329,294,"0.457","-0.457","70.5","6.9",4,1,0,0,0,0,2,50,1,25,2.32913,0.57957,-0.36136,-0.165,"88.0",170,0,0,0,5.81,-2.23,-0.13,2.74,0.25,0,"-1.986956522",0.409,0.213,"1.986956522",-0.213,-0.15899999999999997,-0.213,-0.143,27.3,"45.5",8.86457656165535,7.191950433859776,29.054414532815187,0.6363636363636364,36.221917970164526,25.416417259221205
22,681517,"Leahy, Kyle","2025-03-27",778551,22,100,0.333,0,0.333,0.333,0.393,0.505,0.377,1,3,102.3,-2.3,2269,90.4,91.6,1,10,12,1.1999999999999886,7.16,108,147,124,147,309,325,298,"-0.319","0.319","71.1","7.1",4,3,1,0,0,0,0,0,1,25,2.22773,0.59864,-0.21429,-0.23238,"94.3",156,100,0,0,5.77,-2.18,0.21,2.16,0.5,0,"1.45",0.532,0.67,"-1.45",-0.044,-0.03200000000000003,-0.337,-0.112,10,"44.3",4.886039145012256,11.46451692437602,32.40750352778362,0.4,39.61583958288521,21.737630025401888
22,681517,"Leahy, Kyle","2025-04-08",778408,22,100,0,0,0,0,0,0.141,0.152,0,5,89.6,-28,2394,89.9,90.39,2,7,15,0.5,6.87,116,150,110,151,303,316,288,"1.336","-1.336","69.1","7.3",5,2,0,0,0,0,3,60,0,0,2.20727,0.66909,-0.12227,-0.20136,"91.3",88,50,0,0,5.87,-2.3,-0.19,2.5,0,0,"-6.072727273",0.152,0.165,"6.072727273",-0.152,-0.152,-0.165,-0.141,28.6,"45.1",8.720790895922894,-2.514733369750505,30.09632387014755,0.6666666666666666,42.405615213671815,31.53348315742731
22,681517,"Leahy, Kyle","2025-06-10",777558,22,100,0.429,0.429,0.4,0.857,0.543,0.47,0.378,3,7,86.9,22.8,2246,90.3,91.69,2,12,10,1.4000000000000057,7.18,97,146,102,147,302,326,299,"-1.19","1.19","69.3","6.8",7,6,2,0,0,1,1,14.3,0,0,2.29364,0.52409,-0.02091,-0.30182,"90.7",166,33.33333333333333,16.666666666666664,14.285714285714285,5.7,-2.44,0.1,2.15,0.429,1,"5.409090909",0.378,0.741,"-5.409090909",0.051,0.05099999999999999,0.116,0.073,16.7,"43.9",8.291029063907132,2.749211302178598,30.72723439355405,0.5,37.200912035446834,29.502037881258087
22,681517,"Leahy, Kyle","2025-05-17",777885,22,100,0.286,0,0.286,0.286,0.252,0.393,0.36,2,7,89.7,2.4,2480,91.7,92.86,0,8,14,1.2000000000000028,6.97,100,142,93,144,304,326,300,"0.972","-0.972","73.5","7.4",7,7,2,0,0,0,0,0,0,0,2.10864,0.62409,-0.25,-0.16818,"94.4",150,42.857142857142854,0,0,5.78,-2.29,0.09,1.88,0.286,0,"-4.418181818",0.36,0.554,"4.418181818",-0.074,-0.07400000000000001,-0.268,-0.141,0,"43.4",6.854728785476006,0.8962512849861104,35.89631256484531,0.7142857142857143,38.01410791104697,30.02215120663797
22,681517,"Leahy, Kyle","2025-06-14",777512,22,100,0.167,0,0.25,0.167,0.225,0.35,0.237,1,6,87.3,40.8,2430,91.7,92.68,4,11,11,1,7.08,103,148,107,147,297,312,290,"0.651","-0.651","69.7","6.8",7,4,1,0,0,0,2,28.6,1,14.3,1.90955,0.83864,-0.05909,-0.67091,"90.5",224,25,25,14.285714285714285,5.64,-2.48,-0.14,2.48,0.286,1,"-2.959090909",0.346,0.453,"2.959090909",-0.07,-0.06,-0.286,-0.125,36.4,"43.5",5.848483433874804,3.431824814149522,28.425451865740605,0.45454545454545453,36.092093656901746,27.447797341771537
22,681517,"Leahy, Kyle","2025-09-06",776437,22,100,0.25,0,0.286,0.25,0.221,0.27,0.247,2,8,87.9,25,2333,89.6,90.78,5,15,7,1.2000000000000028,7.12,102,147,118,147,298,323,297,"0.765","-0.765","71.4","7.6",8,7,2,0,0,0,1,12.5,0,0,2.64545,0.22909,-0.12636,-0.10091,"93.1",117,42.857142857142854,0,0,5.7,-2.16,0.03,1.95,0.25,0,"-3.477272727",0.247,0.381,"3.477272727",0.003,0.0030000000000000027,-0.131,-0.049,33.3,"44.1",11.561431535091454,-4.622218686642566,32.162935589626635,0.5,39.25114739373205,32.93269746913956
21,681517,"Leahy, Kyle","2025-09-22",776220,21,100,0,0,0,0,0.173,0.354,0.245,0,3,102.4,12,2361,90.9,92.02,1,6,15,1.0999999999999943,7.01,103,150,117,148,301,321,304,"0.367","-0.367","69.6","6.8",4,2,0,0,0,0,1,25,1,25,2.53095,0.26238,-0.07,0.09762,"94.1",178,50,0,0,5.88,-2.09,0.25,2.14,0.25,0,"-1.747619048",0.434,0.309,"1.747619048",-0.245,-0.184,-0.309,-0.181,16.7,"46.9",-1.7889944216225628,7.9755911097281516,34.70705225757006,0.3333333333333333,40.03951733491475,19.943839304389016
21,681517,"Leahy, Kyle","2025-06-22",777407,21,100,0.143,0.143,0.2,0.286,0.179,0.055,0.058,1,7,85.2,-1.4,2158,90.8,92.18,1,10,11,1.4000000000000057,7.12,116,142,106,146,302,325,302,"0.83","-0.83","67.8","6.6",7,5,0,1,0,0,2,28.6,0,0,2.42667,0.36095,-0.06381,-0.02762,"89.2",117,20,0,0,5.73,-2.23,-0.31,2.55,0.143,0,"-3.952380952",0.058,0.062,"3.952380952",0.085,0.08499999999999999,0.224,0.124,10,"43.9",-0.54234429126968,12.855862067278643,31.89356685508524,0.3,41.51021544535668,19.56596627812465
20,681517,"Leahy, Kyle","2025-02-24",779082,20,100,0,0,0,0,0.283,,,0,3,82.3,44,2292,91.1,92.66,1,9,11,1.6000000000000085,7.33,113,147,117,145,283,309,284,"-0.066","0.066",,,5,2,0,0,0,0,1,20,1,20,1.974,0.79,0.0525,-0.1835,"91.0",132,0,0,0,5.73,-2.02,0.07,2.27,0.4,0,"0.33",,,"-0.33",,,,,11.1,,,,,,,
19,681517,"Leahy, Kyle","2025-05-20",777840,19,100,0.333,0.167,0.4,0.5,0.356,0.38,0.246,2,6,92.8,39.6,2535,89.8,91.56,5,14,5,1.7999999999999972,7.24,109,148,118,149,305,329,304,"-0.055","0.055","70.8","7.5",6,5,1,1,0,0,1,16.7,0,0,2.51526,0.32316,-0.48316,-0.53263,"94.7",223,60,40,33.33333333333333,5.75,-2.21,0.02,2.3,0.333,2,"0.289473684",0.246,0.683,"-0.289473684",0.087,0.08700000000000002,-0.183,-0.024,35.7,"44.7",14.388002819854306,0.8126007932003207,32.14994475616546,0.6428571428571429,38.05061025762048,30.752894047706622
19,681517,"Leahy, Kyle","2025-06-15",777492,19,100,0.25,0.25,0.5,0.5,0.313,0.251,0.25,1,4,84.9,0,2477,91.6,93.03,4,8,11,1.4000000000000057,7.28,109,150,116,150,311,316,290,"0.163","-0.163","65.4","6.5",4,2,0,1,0,0,2,50,0,0,2.04263,0.70105,-0.18,-0.26632,"91.6",184,50,0,0,5.71,-2.35,0.16,3.16,0.25,0,"-0.857894737",0.25,0.322,"0.857894737",0,0,0.178,0.062,50,"45.5",4.644334630313006,24.255540037711953,25.445484904120686,0.5,39.27203593374605,16.569576762519024
18,681517,"Leahy, Kyle","2025-04-18",778270,18,100,0.2,0.6,0,0.8,0.407,0.477,0.328,1,5,86.9,23.6,2371,89.6,90.51,0,10,8,0.9000000000000057,7,125,152,118,150,304,323,294,"-0.082","0.082","68.0","7.3",5,5,0,0,0,1,0,0,0,0,2.41944,0.46222,-0.35278,-0.23944,"90.6",168,40,40,40,5.85,-2.19,0.21,2.34,0.2,2,"0.455555556",0.328,0.82,"-0.455555556",-0.128,-0.128,-0.02,-0.07,0,"46.2",11.857125604585836,6.7802241531870315,27.91812715751267,0.5555555555555556,42.2670135825106,26.262982940474654
18,681517,"Leahy, Kyle","2025-03-21",778885,18,100,0.25,0,0.333,0.25,0.321,,,1,4,83.3,13.7,2278,91.5,92.66,2,6,12,1.2000000000000028,7.12,107,154,116,150,287,313,287,"0.207","-0.207",,,5,3,1,0,0,0,1,20,0,0,1.93833,0.82,0.21722,0.15833,"89.7",197,0,0,0,5.87,-2.18,0.48,2.09,0.4,0,"-1.15",,,"1.15",,,,,33.3,,,,,,,
