"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
22,683737,"Busch, Michael","2025-07-03",777259,22,100,0,0,0,0,0,0.059,0.066,0,4,88.8,-1,2393,89.9,91.1,5,9,13,1.1999999999999886,6.94,120,147,121,147,288,325,302,"0.985","-0.985","70.8","7.2",4,1,0,0,0,0,3,75,0,0,2.01045,0.85227,0.11909,0.12909,"88.2",98,0,0,0,6.07,0.27,0.15,2.06,0,0,"-4.477272727",0.066,0.088,"4.477272727",-0.066,-0.066,-0.088,-0.059,55.6,"45.4",19.81141382044869,-9.294170118242608,36.76655942607239,0.3333333333333333,32.49082531980073,35.066133063723775
22,683737,"Busch, Michael","2025-08-28",776550,22,100,0.25,0.75,0,1,0.509,0.766,0.544,1,4,99.2,31.8,2104,90,90.78,0,10,12,0.7999999999999972,6.7,126,148,115,149,290,327,304,"-0.335","0.335","64.3","6.3",4,4,0,0,0,1,0,0,0,0,2.66727,0.15227,0.58864,-0.58864,"94.6",132,50,50,50,5.1,-1.63,0.11,2.48,0.25,2,"1.522727273",0.544,1.295,"-1.522727273",-0.294,-0.29400000000000004,-0.295,-0.257,0,"23.2",6.142179975492878,8.698214869283248,38.43654503374831,0.4,31.940619537797453,27.815810311241368
22,683737,"Busch, Michael","2025-04-22",778220,22,100,0,0,0,0,0,0.019,0.018,0,4,80.7,3.5,2799,88.8,88.71,3,11,11,-0.09999999999999432,6.43,120,142,111,148,288,317,297,"1.118","-1.118","69.0","6.9",4,2,0,0,0,0,2,50,0,0,2.74909,0.18727,-0.37636,0.36727,"88.0",96,0,0,0,5,-1.69,-0.22,2.38,0,0,"-5.081818182",0.018,0.025,"5.081818182",-0.018,-0.018,-0.025,-0.019,27.3,"19.4",15.597198027457917,7.721177171071007,36.72455082070409,0.36363636363636365,36.91773058795433,28.226220498351815
22,683737,"Busch, Michael","2025-09-18",776282,22,100,0,0,0,0,0.173,0.395,0.151,0,3,100.1,38,2304,96.3,96.99,2,6,16,0.7000000000000028,6.79,125,148,123,154,283,326,298,"0.452","-0.452","63.4","6.4",4,2,0,0,0,0,1,25,1,25,1.35909,1.13,0.48545,-0.48545,"94.4",300,100,0,0,6.16,-1.29,0.12,2.11,0.25,0,"-2.054545455",0.363,0.583,"2.054545455",-0.151,-0.11299999999999999,-0.583,-0.222,33.3,"42.5",7.727382154785534,12.634954398366101,31.82156659322773,0.8333333333333334,38.90702571118416,22.40220561414965
22,683737,"Busch, Michael","2025-05-06",778027,22,100,0,0,0,0,0.138,0.384,0.172,0,4,84.2,-4.5,2442,90.5,90.4,3,9,13,-0.09999999999999432,6.39,122,147,117,147,295,324,307,"0.718","-0.718","68.3","7.2",5,2,0,0,0,0,2,40,1,20,2.35273,0.48273,0.25045,0.22955,"90.8",170,50,50,20,5.68,-1.26,-0.16,2.31,0.2,1,"-3.263636364",0.338,0.578,"3.263636364",-0.172,-0.138,-0.578,-0.246,33.3,"29.4",16.653833968450115,3.8103881283688334,34.710622705062164,0.6666666666666666,36.96467843257335,28.55048207495738
22,683737,"Busch, Michael","2025-08-21",776651,22,100,0.25,0,1,0.25,0.315,0.328,0.236,1,4,103.7,12,2406,90.5,90.68,6,10,12,0.20000000000000284,6.3,119,147,118,153,305,329,299,"-0.149","0.149","66.9","6.9",5,1,1,0,0,0,3,60,1,20,2.41,0.38591,0.3381,0.10095,"91.9",240,100,0,0,6.15,-0.72,-0.12,2.17,0.4,0,"0.677272727",0.389,0.305,"-0.677272727",0.014,0.01100000000000001,-0.055,-0.013,60,"43.0",14.105673741481835,1.3086986058877015,34.18933304497472,0.5,41.00588039835058,30.556697185142323
22,683737,"Busch, Michael","2025-06-03",777659,22,100,0.75,1.25,0.667,2,1.039,0.61,0.396,3,4,92.4,31.5,2116,88.6,89.11,0,7,15,0.5,6.58,115,147,123,151,297,320,300,"-2.577","2.577","71.5","7.3",5,4,1,0,1,1,0,0,1,20,2.01455,0.91091,0.53955,0.12227,"92.0",193,25,25,20,5.94,-0.85,-0.06,2.12,0.8,1,"11.713636364",0.517,1.032,"-11.713636364",0.354,0.28300000000000003,0.968,0.429,0,"36.8",21.447659683257413,-8.567471453743929,36.83669217652865,0.2857142857142857,33.71121194995827,37.16062613538859
22,683737,"Busch, Michael","2025-04-16",778288,22,100,0,0,0,0,0,0.212,0.228,0,4,60.2,2.5,2288,87.5,88.15,3,11,11,0.7000000000000028,6.98,107,148,134,152,297,328,312,"1.003","-1.003","64.6","7.2",4,2,0,0,0,0,2,50,0,0,2.55955,0.50182,0.14182,-0.14182,"88.3",78,0,0,0,6.57,-0.85,-0.05,2.1,0,0,"-4.559090909",0.228,0.25,"4.559090909",-0.228,-0.228,-0.25,-0.212,27.3,"57.6",21.239702521285352,-17.06484761349683,39.883738612489324,0.2,31.901646238865027,42.412617707429725
22,683737,"Busch, Michael","2025-07-28",776965,22,100,0.667,0,1,0.667,0.636,0.498,0.368,2,3,91.8,19,2474,90,91.42,7,11,11,1.4000000000000057,7.1,119,147,124,153,310,326,299,"-1.258","1.258","67.3","6.7",5,2,2,0,0,0,1,20,1,20,2.39,0.48818,0.63955,-0.78955,"91.2",213,50,0,0,4.95,-1.65,-0.34,2.56,0.8,0,"5.718181818",0.621,0.479,"-5.718181818",0.299,0.17900000000000005,0.188,0.138,63.6,"23.2",13.872099423101272,-0.49075231651019546,34.50160086313921,0.6363636363636364,37.21579789891876,30.10616892995447
22,683737,"Busch, Michael","2025-09-26",776167,22,100,0.667,1.333,0.5,2,0.995,0.755,0.53,2,3,95.6,24.7,2301,89.3,89,2,11,11,-0.29999999999999716,6.2,118,134,111,141,284,327,309,"-3.237","3.237","66.4","6.7",4,3,0,1,0,1,0,0,1,25,2.48136,0.41909,0.48909,-0.48909,"92.2",227,66.66666666666666,33.33333333333333,25,6.39,-2.13,0.08,2.47,0.75,1,"14.713636364",0.647,1.356,"-14.713636364",0.137,0.10299999999999998,0.644,0.24,18.2,"43.9",12.602275301540832,4.943638895057142,37.121631333798305,0.2727272727272727,35.93742860210068,29.018738321329973
21,683737,"Busch, Michael","2025-04-07",778411,21,100,0.667,1,0.667,1.667,0.89,0.657,0.681,2,3,90.2,9.7,2088,85.6,85.95,1,9,12,0.4000000000000057,6.76,108,148,110,154,276,319,292,"-1.56","1.56","63.6","6.5",4,3,0,1,1,0,0,0,0,0,2.71333,0.516,0.14333,-0.14333,"90.5",114,33.33333333333333,0,0,5.52,-2.26,0.3,2.25,0.75,0,"7.428571429",0.761,0.774,"-7.428571429",-0.014,-0.01100000000000001,0.893,0.233,11.1,"37.7",6.690773237908543,7.125701535248943,39.98013180777473,0.3333333333333333,33.984711857749076,29.51831046460507
21,683737,"Busch, Michael","2025-05-04",778054,21,100,0,0,0,0,0.173,0.295,0.095,0,3,88,36,2398,93.1,93.31,2,8,13,0.20000000000000284,6.64,113,146,125,153,306,318,287,"0.453","-0.453","65.1","6.2",4,2,0,0,0,0,1,25,1,25,1.67143,1.00095,0.40571,-0.0619,"90.2",259,50,0,0,5.66,-1.53,-0.28,2.75,0.25,0,"-2.157142857",0.321,0.303,"2.157142857",-0.095,-0.07100000000000001,-0.303,-0.122,25,"41.3",10.876786754663364,12.342805803821125,32.29464335038541,0.5,33.153883517738436,24.562470461635385
21,683737,"Busch, Michael","2025-03-27",778552,21,100,0.5,0,0.667,0.5,0.491,0.455,0.41,2,4,86.7,-14,2254,88.7,88.9,3,9,12,0.20000000000000284,6.46,107,147,120,154,292,332,300,"-0.43","0.43","64.6","6.9",5,3,2,0,0,0,1,20,1,20,2.28571,0.65476,0.2219,-0.2219,"90.7",69,33.33333333333333,0,0,5.95,-2.33,-0.01,2.24,0.6,0,"2.047619048",0.528,0.491,"-2.047619048",0.09,0.07199999999999995,0.009,0.036,33.3,"43.2",11.333995051728566,10.458502576001944,36.94102729347045,0.5,36.49177844439607,24.73678815962475
21,683737,"Busch, Michael","2025-04-05",778450,21,100,0.2,0.2,0.25,0.4,0.25,0.171,0.165,1,5,93.5,30.8,2377,84.1,84.46,2,8,13,0.4000000000000057,6.86,124,147,124,153,296,334,303,"0.483","-0.483","71.0","6.9",5,4,0,1,0,0,1,20,0,0,3.0419,0.29429,0.40571,0.09429,"95.4",230,25,0,0,5.72,-0.36,-0.5,2.51,0.2,0,"-2.3",0.165,0.244,"2.3",0.035,0.035,0.156,0.079,25,"40.0",18.138000510865666,-3.7016329054684975,32.23247819457497,0.2857142857142857,36.147064906674544,35.4316367622255
21,683737,"Busch, Michael","2025-08-20",776663,21,100,0.5,0.25,0.667,0.75,0.534,0.426,0.409,2,4,101.3,20.7,2526,91.8,92.7,0,9,12,0.9000000000000057,6.75,128,148,115,154,299,328,297,"-0.508","0.508","66.2","6.5",4,3,1,1,0,0,1,25,0,0,2.46952,0.27524,0.10095,-0.17333,"93.0",191,100,0,0,5.75,0.08,-0.36,2.36,0.5,0,"2.419047619",0.409,0.576,"-2.419047619",0.091,0.09100000000000003,0.174,0.108,0,"34.1",5.334590779019086,8.18244542244623,35.269659882460836,0.4444444444444444,38.46188956607121,25.348766039640616
20,683737,"Busch, Michael","2025-08-12",776768,20,100,0.25,0,0.25,0.25,0.315,0.438,0.356,1,4,86.9,25.8,2075,88.3,87.95,3,11,9,-0.29999999999999716,6.29,122,145,112,150,289,320,294,"0.02","-0.02","70.5","7.1",5,4,1,0,0,0,0,0,1,20,2.456,0.5135,0.431,-0.431,"92.2",201,50,0,0,5.72,-1.95,-0.06,2.19,0.4,0,"-0.1",0.485,0.503,"0.1",-0.106,-0.08499999999999996,-0.253,-0.123,27.3,"38.4",18.111949531356416,-5.288240345330282,38.04409145472411,0.6,32.792611010404585,36.57331545312095
20,683737,"Busch, Michael","2025-07-06",777219,20,100,0.667,0.333,1,1,0.71,0.507,0.371,2,3,90.5,19.5,2300,91,91.9,1,9,11,0.9000000000000057,6.67,119,146,123,150,288,322,306,"-1.323","1.323","60.3","6.5",5,2,1,1,0,0,1,20,1,20,2.2665,0.4945,0.1265,0.0965,"89.3",155,0,0,0,5.74,-1.27,0.04,2.71,0.8,0,"6.615",0.623,0.484,"-6.615",0.296,0.17700000000000005,0.516,0.203,11.1,"34.1",12.745111521503484,11.22662782795472,35.06300784696789,0.2222222222222222,35.858627276097565,23.043506880157867
20,683737,"Busch, Michael","2025-06-15",777497,20,100,0.5,0.25,0.5,0.75,0.534,0.284,0.295,2,4,89.3,17.5,2513,89.6,89.94,2,12,8,0.30000000000001137,6.4,125,147,113,152,286,307,304,"-0.397","0.397","68.9","6.8",4,4,1,1,0,0,0,0,0,0,2.3185,0.5395,0.109,-0.109,"92.4",188,50,0,0,5.84,-1.91,0.12,2.27,0.5,0,"1.985",0.295,0.338,"-1.985",0.205,0.20500000000000002,0.412,0.25,16.7,"36.1",13.06408620183931,0.743437547663016,36.92844237618389,0.5,34.393362877572024,30.76505056039029
20,683737,"Busch, Michael","2025-04-09",778385,20,100,0.25,0,0.5,0.25,0.221,0.126,0.123,1,4,98.7,22.5,2125,87.2,87.14,4,8,12,-0.10000000000000853,6.56,104,135,104,141,296,326,292,"0.306","-0.306","68.7","7.3",4,2,1,0,0,0,2,50,0,0,2.2585,0.797,0.701,-0.701,"93.3",105,100,0,0,5.8,-2.14,-0.13,2.78,0.25,0,"-1.53",0.123,0.169,"1.53",0.127,0.127,0.081,0.095,50,"42.8",18.571524236400947,-2.527642452252576,38.880056137560835,0.375,36.5935476392001,35.381359670189624
20,683737,"Busch, Michael","2025-08-09",776818,20,100,0.4,0.8,0.333,1.2,0.658,0.578,0.409,2,5,98.8,24,2291,90.1,90.3,2,11,9,0.20000000000000284,6.33,120,147,118,153,301,316,305,"-1.092","1.092","70.3","7.0",5,4,0,1,0,1,1,20,0,0,2.5575,0.2695,0.094,-0.094,"94.4",200,75,25,20,5.92,-1.73,0.34,2.36,0.4,1,"5.46",0.409,0.977,"-5.46",-0.009,-0.008999999999999952,0.223,0.08,18.2,"50.4",18.849715366074758,-8.204403859631903,36.51707907251928,0.2727272727272727,31.600441146788963,35.73890460285369
20,683737,"Busch, Michael","2025-08-13",776757,20,100,0.333,1,0,1.333,0.509,0.17,0.191,1,3,92.3,34.3,2148,90,89.96,2,9,11,0,6.44,117,141,110,148,294,321,296,"-1.813","1.813","67.2","6.5",4,4,0,0,0,1,0,0,0,0,1.9895,0.872,0.5345,-0.5345,"91.6",236,50,0,0,5.9,-1.93,-0.17,2.24,0.25,0,"9.065",0.156,0.287,"-9.065",0.142,0.094,1.046,0.339,22.2,"40.7",9.222590091790096,7.271426427687739,36.35866262384073,0.6666666666666666,34.399717720463656,25.586287486392784
20,683737,"Busch, Michael","2025-06-19",777450,20,100,0,0,0,0,0.346,0.358,0.026,0,2,89.6,25.5,2390,92.1,92,1,4,16,-0.09999999999999432,6.24,116,146,122,152,302,337,300,"-0.149","0.149","70.9","7.1",4,2,0,0,0,0,0,0,2,50,2.403,0.325,0.2405,-0.2985,"90.1",31,0,0,0,5.84,-1.37,-0.17,1.97,0.5,0,"0.745",0.513,0.026,"-0.745",-0.026,-0.013000000000000012,-0.026,-0.012,25,"40.6",16.41986561444665,6.275496252734788,32.99508969259817,0.75,41.07460303423622,27.969770974246117
20,683737,"Busch, Michael","2025-07-21",777065,20,100,0,0,0,0,0.173,0.175,0.003,0,3,89.8,49,2260,90.1,90.43,3,8,12,0.30000000000001137,6.47,118,147,136,153,288,325,294,"0.334","-0.334","67.0","6.9",4,1,0,0,0,0,2,50,1,25,2.0425,0.7765,0.149,-0.299,"92.7",298,0,0,0,6.23,0.4,-0.59,2.21,0.25,0,"-1.67",0.252,0.004,"1.67",-0.003,-0.0020000000000000018,-0.004,-0.002,37.5,"54.1",14.717946429841739,0.3419817679262831,36.847989093828815,0.625,38.13530487144457,30.224632006404214
20,683737,"Busch, Michael","2025-04-18",778268,20,100,0.6,0.2,0.75,0.8,0.603,0.246,0.216,3,5,92.2,26.5,2567,88.9,89.48,1,9,11,0.5999999999999943,6.65,125,150,116,153,294,326,308,"-1.329","1.329","67.5","7.2",5,4,2,1,0,0,1,20,0,0,2.3775,0.5575,0.0435,-0.0925,"91.7",144,50,0,0,5.89,-0.79,-0.22,1.87,0.6,0,"6.645",0.216,0.369,"-6.645",0.384,0.384,0.431,0.357,11.1,"42.0",17.83810040983125,1.7065510291904809,38.7856610001566,0.375,36.26091298219428,31.805102525786776
20,683737,"Busch, Michael","2025-07-09",777173,20,100,0.333,0,0.5,0.333,0.393,0.27,0.143,1,3,87.9,-3,2276,89.5,90.01,3,7,13,0.5,6.7,128,145,120,154,296,332,303,"-0.17","0.17","69.8","7.1",4,2,1,0,0,0,1,25,1,25,2.5215,0.349,0.3785,-0.4115,"91.1",95,50,0,0,6.02,-1.87,-0.45,2.01,0.5,0,"0.85",0.357,0.17,"-0.85",0.19,0.14300000000000002,0.163,0.123,42.9,"47.3",16.710730068165784,1.6603791879206478,37.54238444444385,0.2857142857142857,39.32073521789114,31.19170881792041
20,683737,"Busch, Michael","2025-03-19",778564,20,100,0,0,,0,0.173,0.173,,0,3,,,2079,91.2,91.44,5,6,14,0.20000000000000284,6.59,125,149,139,154,282,326,303,"0.378","-0.378","70.4","7.7",4,0,0,0,0,0,3,75,1,25,2.193,0.5985,0.544,-0.582,"88.0",291,,,,6.04,-1.12,-0.74,2.26,0.25,,"-1.89",0.25,,"1.89",,0,,0,83.3,"50.4",22.077625660898622,-7.058678913007086,39.69054418612524,0,42.04756306255674,45.910751353568656
20,683737,"Busch, Michael","2025-09-23",776209,20,100,0,0,0,0,0.173,0.205,0.044,0,3,75,-9,2219,86.4,86.01,1,8,12,-0.4000000000000057,6.12,124,148,114,151,288,323,317,"0.356","-0.356","62.0","7.0",4,2,0,0,0,0,1,25,1,25,3.1785,-0.0585,-0.127,0.127,"88.0",109,0,0,0,3.8,-2.28,-0.01,2.16,0.25,0,"-1.78",0.283,0.051,"1.78",-0.044,-0.032999999999999974,-0.051,-0.032,12.5,"-5.9",13.665358311702926,1.9716490584146424,37.03490392696421,0.625,35.665837990072944,31.3650878481628
20,683737,"Busch, Michael","2025-07-25",777017,20,100,0,0,0,0,0.144,0.437,0.248,0,4,92.4,5,2202,88,87.98,2,11,9,0,6.41,108,145,116,150,299,319,300,"0.67","-0.67","67.0","7.1",5,3,0,0,0,0,1,20,0,0,2.672,0.32,0.539,0.279,"90.6",103,33.33333333333333,33.33333333333333,20,5.5,-0.25,-0.54,2.34,0.2,1,"-3.35",0.398,0.627,"3.35",-0.248,-0.198,-0.627,-0.293,18.2,"30.9",19.347832711799253,-5.739965665031779,34.354775236773605,0.36363636363636365,37.710198318239044,35.287577062486925
19,683737,"Busch, Michael","2025-06-17",777482,19,100,0.25,0,0.25,0.25,0.221,0.486,0.507,1,4,88.3,24.5,2466,91.3,91.29,2,13,6,0,6.28,127,149,120,154,301,342,298,"0.334","-0.334","65.6","6.9",4,4,1,0,0,0,0,0,0,0,1.87368,0.88368,0.22105,-0.22105,"89.3",138,25,0,0,5.39,-1.75,0.05,2.27,0.25,0,"-1.757894737",0.507,0.613,"1.757894737",-0.257,-0.257,-0.363,-0.265,15.4,"28.3",13.360274031235297,2.377218420009296,37.09961507037341,0.6153846153846154,35.019485470002536,29.8861210034564
19,683737,"Busch, Michael","2025-10-02",813059,19,100,0.75,0.75,0.667,1.5,0.951,0.543,0.321,3,4,84.1,13.5,1944,90.5,91.33,3,10,9,0.7999999999999972,6.67,127,146,116,153,300,327,304,"-1.681","1.681","70.8","7.1",4,4,2,0,0,1,0,0,0,0,2.09368,0.70684,0.84053,-0.32158,"92.0",161,50,25,25,5.81,-0.85,0.02,2.32,0.75,1,"8.847368421",0.321,0.996,"-8.847368421",0.429,0.429,0.504,0.408,30,"47.1",17.83519265535165,-9.299884205825334,36.22008108256029,0.5,36.448175656615,36.84080194481735
19,683737,"Busch, Michael","2025-09-09",776402,19,100,0,0,0,0,0.138,0.147,0.008,0,4,82.3,36,2328,89.6,90.15,3,6,13,0.6000000000000085,6.69,131,148,113,153,314,329,302,"0.62","-0.62","64.3","7.0",5,1,0,0,0,0,3,60,1,20,2.07947,0.81,0.52895,-0.35211,"88.0",157,0,0,0,5.93,-1.21,0.07,1.89,0.2,0,"-3.263157895",0.207,0.016,"3.263157895",-0.008,-0.0069999999999999785,-0.016,-0.009,50,"40.2",21.16326467069868,20.091391693756055,40.368038042045846,0.5,30.139881114189837,33.763335932945616
