"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
24,642207,"Williams, Devin","2025-05-20",777849,24,100,0.25,0.25,0.5,0.5,0.313,0.139,0.152,1,4,96.8,31.5,2612,87.3,88.67,6,13,11,1.4000000000000057,7.5,118,150,123,152,296,321,287,"0.152","-0.152","71.6","7.2",4,2,0,1,0,0,2,50,0,0,2.76625,0.29375,1.57208,0.76708,"90.6",104,50,0,0,5.29,-2.34,0.24,1.93,0.25,0,"-0.633333333",0.152,0.169,"0.633333333",0.098,0.098,0.331,0.174,46.2,"21.9",13.731617805207625,-7.197144592471446,31.90665022066216,0.38461538461538464,32.836902120582415,36.52813711339425
24,642207,"Williams, Devin","2025-08-20",776664,24,100,0.4,0.2,1,0.6,0.427,0.256,0.249,2,5,103.4,9.5,2569,88.5,89.67,5,13,11,1.2000000000000028,7.11,112,146,115,152,286,314,281,"-0.221","0.221","68.9","6.9",5,2,1,1,0,0,3,60,0,0,2.62208,0.33208,1.22625,-0.52208,"92.4",184,100,50,20,5.22,-2.33,-0.01,2.06,0.4,1,"0.920833333",0.249,0.351,"-0.920833333",0.151,0.15100000000000002,0.249,0.171,38.5,"19.8",4.495879989735341,7.692576011101032,29.897592315158285,0.3076923076923077,40.22059654667251,26.554961770677377
23,642207,"Williams, Devin","2025-10-08",813060,23,100,0.333,0,0.5,0.333,0.393,0.502,0.465,1,3,88.4,16.5,2535,87.4,88.25,4,14,9,0.8999999999999915,7.2,105,148,120,151,288,327,285,"-0.354","0.354",,,4,2,1,0,0,0,1,25,1,25,3.02652,0.02652,1.57348,0.29609,"90.9",169,50,0,0,5.18,-2.56,-0.15,2.16,0.5,0,"1.539130435",0.599,0.538,"-1.539130435",-0.132,-0.09899999999999998,-0.205,-0.109,28.6,"14.6",,,,,,
22,642207,"Williams, Devin","2025-09-07",776423,22,100,0.25,0,0.333,0.25,0.315,0.21,0.097,1,4,91.5,-17.7,2606,87.9,89.41,4,10,12,1.5,7.54,113,150,128,151,291,320,277,"0.313","-0.313","72.0","7.8",5,3,1,0,0,0,1,20,1,20,2.84955,0.15818,1.49318,1.00864,"91.7",47,33.33333333333333,0,0,5.17,-2.59,0.07,2.1,0.4,0,"-1.422727273",0.278,0.105,"1.422727273",0.153,0.122,0.145,0.105,40,"17.2",15.058186284692708,-13.348622349651347,33.87777739509391,0.6,32.61267538097156,39.966823167836445
22,642207,"Williams, Devin","2025-04-19",778255,22,100,0.5,0.167,0.5,0.667,0.53,0.337,0.295,3,6,80.9,-12.7,2566,88.2,89.86,1,9,13,1.7000000000000028,7.3,113,149,109,151,274,306,276,"-1.878","1.878","71.2","7.2",7,6,2,1,0,0,0,0,1,14.3,2.53773,0.41773,1.32045,-0.13045,"90.7",100,16.666666666666664,0,0,5.27,-2.1,0.08,2.49,0.571,0,"8.536363636",0.396,0.332,"-8.536363636",0.205,0.17499999999999993,0.335,0.193,11.1,"23.2",4.664854436819206,3.404176343287414,34.48243918323987,0.4444444444444444,36.66033979237743,29.706168819530284
21,642207,"Williams, Devin","2025-05-05",778045,21,100,0.333,0,1,0.333,0.453,0.409,0.246,1,3,76.9,15,2509,89,90.35,4,7,14,1.2999999999999972,7.48,116,145,111,151,284,311,278,"-0.512","0.512","61.7","6.7",5,1,1,0,0,0,2,40,2,40,2.12,0.81524,1.31667,0.20619,"88.0",191,0,0,0,5.31,-2.34,0.46,1.82,0.6,0,"2.438095238",0.547,0.26,"-2.438095238",0.087,0.052999999999999936,0.073,0.044,57.1,"23.3",7.677180221676462,-12.64790656325346,33.95458815277199,0.5714285714285714,39.054617807475516,36.285193182398196
21,642207,"Williams, Devin","2025-05-07",778019,21,100,0,0,,0,0.283,0.283,,0,3,,,2634,87.1,88.3,6,7,14,1.2000000000000028,7.5,106,146,106,144,289,322,284,"0.577","-0.577","75.4","7.9",5,0,0,0,0,0,3,60,1,20,2.85905,0.22,1.4481,0.39,"88.0",1,,,,5.24,-2.56,0.1,2.04,0.4,,"-2.747619048",0.4,,"2.747619048",,0,,0,85.7,"20.8",13.728958958995111,-14.320087178085993,26.79049413398477,0.7142857142857143,41.41277951610377,42.34486475698904
20,642207,"Williams, Devin","2025-07-19",777097,20,100,0.25,0.25,0.5,0.5,0.389,0.239,0.086,1,4,93.6,-2.5,2606,87.4,89.05,6,11,9,1.6999999999999886,7.45,113,151,120,151,298,329,294,"-0.489","0.489","71.5","7.2",5,2,0,1,0,0,2,40,1,20,2.885,0.1445,1.338,0.412,"93.6",111,50,0,0,5.29,-2.57,0.12,2.13,0.4,0,"2.445",0.269,0.22,"-2.445",0.164,0.131,0.28,0.15,54.5,"17.6",9.350583294655738,6.333653345284407,32.26124262196361,0.7272727272727273,39.83275602332958,29.724738616137728
20,642207,"Williams, Devin","2025-08-04",776871,21,95.2,0.25,0.75,0,1,0.509,0.312,0.168,1,4,88.2,16,2613,88.7,89.59,3,13,7,0.8999999999999915,7.14,126,148,134,153,302,345,296,"-0.849","0.849","71.6","7.1",4,3,0,0,0,1,1,25,0,0,2.7435,0.2275,1.357,-0.775,"90.3",132,33.33333333333333,33.33333333333333,25,5.19,-2.52,-0.29,2.28,0.25,1,"4.245",0.168,0.596,"-4.245",0.082,0.08199999999999999,0.404,0.197,23.1,"19.5",9.865053866001292,-0.5510627730483959,30.9567828903379,0.7692307692307693,36.86181898955348,30.26464169108929
20,642207,"Williams, Devin","2025-09-12",776363,20,100,0.25,0,0.333,0.25,0.221,0.255,0.275,1,4,86,-19.3,2465,89.9,91.49,4,11,9,1.5999999999999943,7.43,114,148,126,150,272,312,292,"0.459","-0.459","68.9","6.7",4,3,1,0,0,0,1,25,0,0,2.18,0.6835,1.366,0.283,"90.2",125,33.33333333333333,0,0,5.23,-2.43,0.2,2.61,0.25,0,"-2.295",0.275,0.311,"2.295",-0.025,-0.025000000000000022,-0.061,-0.034,36.4,"21.2",6.063640950853731,6.262035553106955,25.128760765462374,0.5454545454545454,37.38265312270384,29.128562505635074
20,642207,"Williams, Devin","2025-08-30",776529,20,100,0.4,0.2,0.667,0.6,0.427,0.123,0.09,2,5,90.9,18,2492,89.5,91.06,2,14,6,1.5999999999999943,7.35,103,145,120,150,283,318,298,"-0.372","0.372","68.6","6.9",5,3,1,1,0,0,2,40,0,0,2.4035,0.492,1.436,-1.051,"90.6",139,33.33333333333333,0,0,5.34,-2.38,-0.07,2.66,0.4,0,"1.86",0.09,0.209,"-1.86",0.31,0.31000000000000005,0.391,0.304,14.3,"20.7",9.367505747191132,-1.6683672344509943,28.75643946822843,0.35714285714285715,37.841084375706835,30.287057150735404
19,642207,"Williams, Devin","2025-07-30",776938,19,100,0.25,0.75,0,1,0.546,0.468,0.229,1,4,95.8,10.5,2513,88.9,90.32,2,9,10,1.3999999999999915,7.34,118,150,110,149,292,330,279,"-0.654","0.654","75.6","8.0",5,4,0,0,0,1,0,0,1,20,2.41053,0.52684,1.21368,-0.13789,"92.4",137,50,25,20,5.31,-2.44,-0.16,2.53,0.4,1,"3.442105263",0.383,0.779,"-3.442105263",0.021,0.017000000000000015,0.221,0.078,22.2,"21.2",12.233596482228773,-8.474285667564256,30.080409995530825,0.625,35.9917637790589,35.953641459427146
19,642207,"Williams, Devin","2025-10-01",813070,19,100,0.333,0,0.5,0.333,0.294,0.326,0.328,1,3,97.3,2.5,2474,89.6,90.83,1,8,11,1.2000000000000028,7.35,103,150,134,151,291,323,280,"0.158","-0.158","72.4","7.6",3,2,1,0,0,0,1,33.3,0,0,2.44263,0.45632,1.53211,0.80263,"92.3",172,50,0,0,5.26,-2.44,0.26,2.43,0.333,0,"-0.831578947",0.328,0.43,"0.831578947",0.005,0.0050000000000000044,-0.097,-0.032,12.5,"19.1",8.254310710113158,-5.233251022934956,27.666036589308884,0.75,35.75546075101571,33.29179515477282
19,642207,"Williams, Devin","2025-08-16",776713,19,100,0,0,,0,0,0,,0,3,,,2462,89.2,90.91,3,9,10,1.7000000000000028,7.36,117,152,117,152,303,321,291,"0.774","-0.774","67.9","6.7",3,0,0,0,0,0,3,100,0,0,2.45526,0.44789,1.22053,1.22053,"88.0",81,,,,5.26,-2.37,0.29,2.39,0,,"-4.073684211",,,"4.073684211",,,,0,33.3,"22.2",5.148240605922349,4.040433976492702,34.19507124288817,0.2222222222222222,35.781604960915246,29.78408136841007
19,642207,"Williams, Devin","2025-04-12",778355,19,100,0.25,0.25,0.5,0.5,0.389,0.29,0.199,1,4,91,1.5,2495,88.1,89.19,3,8,11,1.1000000000000085,7.46,116,150,112,151,284,316,277,"-0.13","0.13","70.5","7.8",5,2,0,1,0,0,2,40,1,20,2.50895,0.49947,1.62947,0.33263,"91.5",92,50,0,0,5.28,-2.27,0.01,1.91,0.4,0,"0.684210526",0.359,0.232,"-0.684210526",0.051,0.041000000000000036,0.268,0.099,37.5,"23.5",10.198470072559632,-9.543279273171638,31.981907514027807,0.625,35.407026840099604,33.04087168458919
19,642207,"Williams, Devin","2025-05-27",777745,19,100,0.5,0.5,0.4,1,0.634,0.647,0.459,3,6,91.4,21.3,2569,89.1,90.13,1,9,10,1,7.4,99,151,128,149,305,329,301,"-1.156","1.156","70.9","7.0",6,6,2,0,0,1,0,0,0,0,2.24789,0.70158,1.36789,0.78158,"95.7",184,50,33.33333333333333,33.33333333333333,5.34,-2.41,0.23,2.74,0.5,2,"6.084210526",0.459,1.102,"-6.084210526",0.041,0.04099999999999998,-0.102,-0.013,11.1,"23.3",5.213555349851453,-0.19494629899499394,35.65878904421832,0.7777777777777778,31.877379045003888,28.200659934084904
19,642207,"Williams, Devin","2025-07-22",777046,19,100,0.25,0,0.5,0.25,0.221,0.222,0.14,1,4,96.6,6.5,2610,87.4,88.23,3,15,4,0.7999999999999972,7.19,96,149,126,151,294,335,300,"0.333","-0.333","73.4","7.7",4,2,1,0,0,0,2,50,0,0,2.91105,0.14737,1.33053,0.45158,"95.5",89,50,50,25,5.19,-2.54,-0.3,2.12,0.25,1,"-1.752631579",0.14,0.393,"1.752631579",0.11,0.10999999999999999,-0.143,-0.001,20,"18.4",11.651400161509777,-7.9868458782772755,29.17856465351331,0.3333333333333333,33.80007571656513,33.53730601034428
18,642207,"Williams, Devin","2025-03-24",787945,18,100,0.25,0,0.333,0.25,0.221,,,1,4,87.3,7.3,2516,86.5,87.49,5,10,8,1,7.19,116,146,124,152,277,318,285,"0.449","-0.449",,,4,3,1,0,0,0,1,25,0,0,2.65833,0.44667,1.11333,-0.57778,"89.5",147,0,0,0,5.45,-2.25,0.12,2.67,0.25,0,"-2.494444444",,,"2.494444444",,,,,50,,,,,,,
18,642207,"Williams, Devin","2025-07-20",777083,18,100,0.25,0.75,0,1,0.509,0.513,0.263,1,4,92.3,19.7,2510,87.5,89.18,2,10,8,1.7000000000000028,7.31,123,151,131,152,298,336,297,"-0.342","0.342","74.7","7.7",4,3,0,0,0,1,1,25,0,0,2.73167,0.28333,1.23778,-0.16222,"94.7",188,33.33333333333333,33.33333333333333,25,5.32,-2.54,0.19,2.29,0.25,1,"1.9",0.263,1.013,"-1.9",-0.013,-0.013000000000000012,-0.013,-0.004,20,"17.7",19.72355516512728,-10.832648591622467,35.87021972405113,0.6666666666666666,33.41858236076289,40.59842339310762
18,642207,"Williams, Devin","2025-04-04",778461,18,100,0,0,0,0,0.173,0.201,0.041,0,3,87.6,44.5,2575,90.5,91.87,1,6,12,1.4000000000000057,7.39,119,150,124,152,301,312,284,"0.431","-0.431","60.1","6.5",4,2,0,0,0,0,1,25,1,25,2.08944,0.74611,1.09389,-0.16722,"88.7",194,0,0,0,5.31,-2.45,0.4,2.3,0.25,0,"-2.394444444",0.28,0.058,"2.394444444",-0.041,-0.030000000000000027,-0.058,-0.028,16.7,"25.1",1.6528711209709739,8.87249106990097,44.17551684044132,0.4,28.76188787785507,19.965767973767715
18,642207,"Williams, Devin","2025-06-16",777487,18,100,0.4,0,0.5,0.4,0.353,0.243,0.266,2,5,90,12.8,2538,87.9,89.12,4,12,6,1.1999999999999886,7.42,112,151,126,152,296,322,282,"0.036","-0.036","67.3","6.9",5,4,2,0,0,0,1,20,0,0,2.64833,0.38556,1.45167,0.69722,"92.7",146,50,0,0,5.31,-2.38,0.39,2.28,0.4,0,"-0.2",0.266,0.299,"0.2",0.134,0.134,0.101,0.11,33.3,"21.5",7.840568266138853,0.6704999110582843,31.432835027141376,0.25,36.95468144165171,30.20688631544279
17,642207,"Williams, Devin","2025-03-11",779048,17,100,0.4,0.2,0.5,0.6,0.427,,,2,5,90.7,26.5,2644,87.5,88.98,2,9,8,1.5,7.26,107,135,103,136,309,311,272,"-0.335","0.335","68.6","7.3",5,4,1,1,0,0,1,20,0,0,2.62941,0.38529,1.19176,-0.46471,"92.6",101,50,0,0,5.26,-2.31,-0.06,2.16,0.4,0,"1.970588235",,,"-1.970588235",,,,,22.2,,9.358935869692235,7.45237441567275,29.455151332423103,0.3333333333333333,40.85457084611851,25.43620467405749
16,642207,"Williams, Devin","2025-06-19",777449,16,100,0,0,,0,0.181,0.181,,0,3,,,2495,89.4,90.75,4,5,11,1.3999999999999915,7.56,119,151,120,152,291,323,281,"0.46","-0.46","71.1","7.4",4,0,0,0,0,0,3,75,0,0,2.28125,0.65688,1.32938,0.19188,,,,,,5.21,-2.41,0.17,2.77,0.25,,"-2.875",0.25,,"2.875",,0,,0,80,"21.0",13.233350489370563,-1.772919262019455,28.80659597296524,0.4,35.5469952049735,30.09902277959415
16,642207,"Williams, Devin","2025-09-13",776344,16,100,0,0,0,0,0,0.35,0.307,0,3,93.1,21.7,2424,91.3,92.98,1,8,8,1.7000000000000028,7.42,118,150,133,150,282,320,290,"0.772","-0.772","69.8","7.0",3,3,0,0,0,0,0,0,0,0,1.94063,0.82813,1.24063,1.24063,"93.4",217,66.66666666666666,0,0,5.29,-2.46,0.23,3.12,0,0,"-4.825",0.307,0.522,"4.825",-0.307,-0.307,-0.522,-0.35,12.5,"24.3",6.082274304376915,1.9324316441343679,24.42857457231716,0.5,39.36991928517621,27.69475328490004
16,642207,"Williams, Devin","2025-04-15",778312,16,100,0,0,0,0,0,0.121,0.123,0,3,100.5,12,2508,89.6,91.31,4,9,7,1.7000000000000028,7.49,120,150,116,152,295,323,282,"0.774","-0.774","71.8","7.8",3,2,0,0,0,0,1,33.3,0,0,2.36562,0.5175,1.38312,-0.31063,"94.7",87,50,0,0,5.26,-2.34,-0.1,2.08,0,0,"-4.8375",0.123,0.16,"4.8375",-0.123,-0.123,-0.16,-0.121,44.4,"22.8",13.126277983767583,-10.513791854480829,29.0786161292056,0.5,39.928178823437776,37.22208655981448
16,642207,"Williams, Devin","2025-08-08",776835,16,100,0.4,0.6,0.333,1,0.584,0.394,0.253,2,5,90.9,13,2589,89,90.5,5,11,5,1.5,7.43,97,143,115,141,294,321,279,"-1.824","1.824","70.7","7.2",5,4,1,0,0,1,1,20,0,0,2.53688,0.41,1.36,1.00875,"92.3",181,50,25,20,5.29,-2.45,0.25,2.69,0.4,1,"11.4",0.253,0.704,"-11.4",0.147,0.14700000000000002,0.296,0.19,45.5,"20.2",10.928425896868859,0.8181307821661954,24.76979702428429,0.36363636363636365,36.88790019763757,29.435787727654603
16,642207,"Williams, Devin","2025-09-17",776284,16,100,0.25,0,1,0.25,0.221,0.109,0.115,1,4,102.9,0,2527,87.7,89.06,5,8,8,1.3999999999999915,7.18,118,144,121,150,298,323,290,"0.464","-0.464","67.0","7.1",4,1,1,0,0,0,3,75,0,0,2.635,0.36938,1.34937,-0.02188,"93.0",158,100,0,0,5.26,-2.67,0.03,2.03,0.25,0,"-2.9",0.115,0.131,"2.9",0.135,0.135,0.119,0.112,62.5,"17.9",13.641740507744577,-14.67268057070144,36.534129190453136,0.375,33.842820308131245,38.50965546783179
15,642207,"Williams, Devin","2025-07-06",777216,15,100,0,0,0,0,0,0.089,0.097,0,3,90.6,-2,2670,88.2,89.31,5,7,8,1.0999999999999943,7.27,120,152,119,153,289,329,291,"0.773","-0.773","69.3","7.2",3,1,0,0,0,0,2,66.7,0,0,2.88133,0.12133,1.26733,0.322,"89.3",17,0,0,0,5.13,-2.31,0.11,2.38,0,0,"-5.153333333",0.097,0.111,"5.153333333",-0.097,-0.097,-0.111,-0.089,71.4,"19.8",8.302253969792044,2.3840618816821206,34.71596481783991,0.42857142857142855,35.37822885652017,25.424867842896813
15,642207,"Williams, Devin","2025-04-14",778327,15,100,0.25,0,0.25,0.25,0.315,0.417,0.342,1,4,86.3,43.3,2525,87.8,88.93,2,9,6,1.1000000000000085,7.4,100,150,120,152,293,322,280,"0","0","69.5","7.4",5,4,1,0,0,0,0,0,1,20,2.59267,0.42733,1.478,0.16733,"89.9",149,25,0,0,5.27,-2.38,0.23,2.2,0.4,0,"0",0.474,0.462,"0",-0.092,-0.07399999999999995,-0.212,-0.102,22.2,"22.4",9.998558192562818,-9.209941794504509,31.21953277634943,0.4444444444444444,36.90176608367856,33.37971667057293
15,642207,"Williams, Devin","2025-08-24",776616,15,100,0,0,0,0,0,0.044,0.048,0,3,93.2,-15,2548,89.3,90.75,4,6,9,1.4000000000000057,7.27,118,151,137,152,298,324,283,"0.773","-0.773","71.6","6.7",3,1,0,0,0,0,2,66.7,0,0,2.41467,0.48933,1.286,0.42867,"90.6",114,0,0,0,5.3,-2.42,-0.05,2.86,0,0,"-5.153333333",0.048,0.048,"5.153333333",-0.048,-0.048,-0.048,-0.044,66.7,"22.0",2.6450668701604165,9.295917220079204,28.678469512395356,0.16666666666666666,38.65017463714504,24.80188363537249
15,642207,"Williams, Devin","2025-06-27",777337,15,100,0,0,0,0,0,0.13,0.143,0,3,95.8,32.5,2566,87.6,88.6,4,10,5,1,7.37,124,151,127,154,296,316,277,"0.772","-0.772","72.1","7.7",3,2,0,0,0,0,1,33.3,0,0,2.91333,0.14733,1.31067,-0.33867,"90.6",133,50,0,0,5.16,-2.41,0.14,2.24,0,0,"-5.146666667",0.143,0.16,"5.146666667",-0.143,-0.143,-0.16,-0.13,40,"18.2",15.362380380845472,-7.894165423792221,30.980138364920318,0.6,39.444130064323616,34.83423845327762
15,642207,"Williams, Devin","2025-03-19",779042,15,100,0,0,0,0,0,,,0,3,89.3,30,2536,87.8,89.34,3,7,8,1.5,7.35,113,151,128,148,302,311,261,"0.775","-0.775","67.5","7.2",3,1,0,0,0,0,2,66.7,0,0,2.35667,0.63533,1.15733,1.116,"88.3",169,0,0,0,5.34,-2.16,0.32,2.28,0,0,"-5.166666667",,,"5.166666667",,,,,42.9,,11.002870494538126,-12.868857672392773,32.08571281366674,0.7142857142857143,34.513151522811846,36.708781213192076
14,642207,"Williams, Devin","2025-09-28",776140,14,100,0.25,0,0.25,0.25,0.221,0.302,0.325,1,4,88.4,14,2556,88.9,90.32,1,7,7,1.3999999999999915,7.38,95,143,125,152,292,326,287,"0.392","-0.392","68.6","6.7",4,4,1,0,0,0,0,0,0,0,2.65357,0.285,1.43357,0.24214,"90.4",121,25,0,0,5.23,-2.57,-0.17,2.39,0.25,0,"-2.8",0.325,0.36,"2.8",-0.075,-0.07500000000000001,-0.11,-0.081,14.3,"17.8",2.204533386402991,9.16286584387015,30.165873888710006,0.2857142857142857,38.953052424395686,26.91228235595882
