"pitches","player_id","player_name","game_date","game_pk","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
30,700250,"Rice, Ben","2025-04-04",778461,30,100,0.25,0,0.25,0.25,0.378,0.555,0.426,1,4,98.8,1.8,2445,90.6,91.11,2,10,20,0.5,6.7,109,146,117,149,297,310,308,"-0.218","0.218","70.7","6.9",6,4,1,0,0,0,0,0,2,33.3,2.32,0.50167,0.41267,0.07267,"96.2",95,75,25,16.666666666666664,5.69,-1.16,-0.04,2.24,0.5,1,"0.726666667",0.618,0.712,"-0.726666667",-0.176,-0.118,-0.462,-0.177,20,"33.4",5.872637374979988,2.244654482624153,35.59172353784584,0.6,32.11753161285091,19.866563655994668
28,700250,"Rice, Ben","2025-07-02",777274,28,100,0.4,0.2,0.4,0.6,0.471,0.431,0.324,2,5,92,44.6,2126,89.9,89.65,1,12,16,-0.30000000000001137,6.24,112,146,136,154,295,327,297,"-0.915","0.915","71.2","7.3",6,5,1,1,0,0,0,0,1,16.7,2.40714,0.455,0.66286,-0.325,"92.6",154,40,20,16.666666666666664,5.59,-1.66,-0.25,2.33,0.5,1,"3.267857143",0.437,0.569,"-3.267857143",0.076,0.063,0.031,0.04,8.3,"35.2",10.75723341187036,-6.058660931707853,30.998617825973827,0.5833333333333334,39.72789290692102,29.078821730008716
26,700250,"Rice, Ben","2025-04-23",778206,26,100,0.333,0,0.5,0.333,0.453,0.348,0.131,1,3,87.3,-25.5,2219,90,90.84,1,11,15,0.7999999999999972,6.74,119,144,132,151,291,318,301,"-0.856","0.856","74.0","7.6",5,2,1,0,0,0,1,20,2,40,2.28,0.54692,0.29346,-0.11192,"94.8",189,50,0,0,5.48,-1.13,-0.52,2.39,0.6,0,"3.292307692",0.478,0.138,"-3.292307692",0.202,0.122,0.195,0.105,9.1,"36.6",11.769258902145943,-9.36749396408771,35.55906005892798,0.4,36.98337394748747,29.70611773450223
26,700250,"Rice, Ben","2025-06-08",777593,26,100,0.2,0,0.333,0.2,0.176,0.4,0.371,1,5,99.7,20,2268,89.4,89.13,3,13,13,-0.30000000000001137,6.18,122,145,123,152,292,326,290,"0.571","-0.571","68.4","7.0",5,3,1,0,0,0,2,40,0,0,2.49462,0.40808,0.2716,0.2764,"95.0",198,66.66666666666666,0,0,5.66,-0.64,-0.15,2.35,0.2,0,"-2.196153846",0.371,0.559,"2.196153846",-0.171,-0.17099999999999999,-0.359,-0.224,23.1,"34.0",6.409906584553105,1.0675946149607543,33.69619816098548,0.5384615384615384,35.982465123681216,25.103325000697133
26,700250,"Rice, Ben","2025-04-13",778339,26,100,0.2,0,0.25,0.2,0.176,0.251,0.266,1,5,81.9,10.8,2188,89.4,89.75,4,12,14,0.3999999999999915,6.57,120,148,117,152,296,327,298,"0.336","-0.336","73.6","7.5",5,4,1,0,0,0,1,20,0,0,2.51115,0.37385,0.1944,-0.1944,"92.4",129,25,0,0,5.39,-2.47,0.02,2.34,0.2,0,"-1.292307692",0.266,0.301,"1.292307692",-0.066,-0.066,-0.101,-0.075,33.3,"28.7",11.67132897943558,-7.661749452474196,33.556699454057416,0.3333333333333333,38.155012522575674,28.73407122481227
25,700250,"Rice, Ben","2025-04-03",778466,25,100,0.333,0.333,0.5,0.667,0.527,0.581,0.309,1,3,105.7,10.5,2251,86.9,86.84,4,9,16,-0.10000000000000853,6.34,126,148,132,153,304,316,294,"-1.035","1.035","77.2","8.2",5,2,0,1,0,0,1,20,2,40,2.8496,0.20667,0.494,0.1084,"95.1",86,100,50,20,5.89,-0.82,0.08,1.89,0.6,1,"4.14",0.585,0.929,"-4.14",0.024,0.015000000000000013,-0.262,-0.054,44.4,"37.6",18.895805204635924,-24.526923086391303,32.51810012318332,0.5,32.64331586747608,38.485942202076515
25,700250,"Rice, Ben","2025-08-27",776570,25,100,0.6,0.6,0.667,1.2,0.76,0.611,0.52,3,5,103.6,17,2375,86.5,86.18,2,9,16,-0.29999999999999716,6.28,126,149,136,155,302,326,286,"-2.952","2.952","68.0","7.3",5,4,2,0,0,1,1,20,0,0,3.0152,0.1308,0.1016,-0.1432,"98.4",277,100,25,20,5.9,0.26,-0.53,2.01,0.6,1,"11.808",0.52,0.918,"-11.808",0.08,0.07999999999999996,0.282,0.149,22.2,"43.9",5.305304888826979,-1.7075936063590462,34.358801175726164,0.3333333333333333,42.95818293179343,27.494612586688756
25,700250,"Rice, Ben","2025-09-25",776184,25,100,0,0,0,0,0.173,0.407,0.324,0,3,87.7,-7.7,2417,88.2,87.71,2,10,15,-0.5,6.2,120,141,110,148,298,326,291,"0.429","-0.429","72.0","7.6",4,3,0,0,0,0,0,0,1,25,2.614,0.3848,0.1924,-0.5164,"92.1",96,33.33333333333333,0,0,5.17,0.81,-0.66,1.99,0.25,0,"-1.716",0.493,0.393,"1.716",-0.324,-0.243,-0.393,-0.234,20,"20.0",13.422185998103075,-8.139904264650836,31.20714429015466,0.5555555555555556,39.961732234203296,28.76320430505764
25,700250,"Rice, Ben","2025-09-20",776257,25,100,0,0,0,0,0,0.116,0.127,0,5,84.2,-26.5,2102,89.4,89.04,0,8,17,-0.4000000000000057,6.22,108,147,119,151,300,330,305,"1.366","-1.366","73.9","7.6",5,4,0,0,0,0,1,20,0,0,2.4128,0.484,0.5396,-0.2516,"91.3",85,25,0,0,6.09,-1.25,-0.42,2.09,0,0,"-5.464",0.127,0.143,"5.464",-0.127,-0.127,-0.143,-0.116,0,"41.1",13.795293226595138,-10.948312867086747,34.1570415905962,0.625,38.40362036334487,32.71680302042559
25,700250,"Rice, Ben","2025-08-16",776713,25,100,0.6,0.8,0.667,1.4,0.811,0.901,0.562,3,5,100.3,23.5,2342,88.2,88.74,1,5,20,0.5,6.44,95,140,103,151,298,325,302,"-2.11","2.11","73.8","7.6",6,4,1,1,0,1,1,16.7,1,16.7,2.5724,0.3668,0.00917,-0.00917,"101.7",360,75,75,50,5.66,-0.99,-0.14,2.71,0.667,3,"8.44",0.635,1.744,"-8.44",0.038,0.03200000000000003,-0.344,-0.09,20,"44.4",15.374070938917681,-10.632366676620734,31.040269033043494,0.8,41.57951872412327,31.814703835268478
